 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5240413281E+05     217.7     403.5     440.3     500.0      56.2     140.9       2.0       0.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5355644141E+05     110.2     345.8     430.0      32.2     117.2      26.9       8.7
    0.9999999778E+22     200.1     481.9     469.8      37.8     140.2      44.3       1.0
    0.9999999778E+22     468.7     425.2     497.7      45.9     148.9      50.2       3.3
    0.5303706250E+05      74.1     369.1     426.6      20.2     132.9      10.9       2.3
    0.5299791406E+05      51.2     372.3     429.1      62.8     101.0      44.8       0.6
    0.5402882031E+05     191.5     438.7     473.2      25.0     108.9       3.8       3.2
    0.5252474219E+05     137.8     373.9     467.1      16.2     123.0      11.3       3.3
    0.9999999778E+22      46.6     475.5     455.4      46.4     117.4      32.5       0.0
    0.5249306250E+05      84.6     403.3     463.0      36.9     129.7       1.7       2.6
    0.9999999778E+22     344.1     423.3     402.3      89.1     117.2      28.4       6.6
    0.5249070703E+05     117.8     399.7     456.7      85.7     121.9      21.9       6.1
    0.5259649219E+05      21.1     393.6     409.7      44.5     120.4      47.8       1.3
    0.5308630078E+05     182.3     411.0     477.7      25.3     121.7      16.1       5.4
    0.9999999778E+22     246.1     398.6     394.3      81.0     108.0      52.3       4.6
    0.5251441406E+05     263.3     386.1     411.6      55.2     133.8      83.2       4.1
    0.5266567969E+05     169.3     348.5     488.7      27.6     129.2       3.1       0.4
    0.5303426562E+05      66.2     357.1     461.6      41.3     122.5       0.1       3.1
    0.5259910938E+05      44.6     408.1     413.1      80.3     128.9      86.4       3.4
    0.9999999778E+22       1.5     470.7     368.6      47.8     143.6      77.8       4.3
    0.5262756250E+05     270.8     313.7     495.0      71.5     146.2      20.2       5.9
    0.5255359766E+05      69.7     388.6     477.0      30.9     140.3       3.1       1.6
    0.5262722266E+05     186.0     404.0     457.0      62.3     129.8      25.8       3.5
    0.5257980469E+05      61.6     349.8     476.0      49.2     144.8       1.7       5.7
    0.6031842188E+05     196.6     456.2     483.6      29.3     125.8      35.0       1.8
    0.5254486719E+05     365.9     382.1     453.2      93.5     121.8       8.8       4.5
    0.5347142188E+05     270.2     392.2     499.6      94.2     135.8      10.0       3.6
    0.5262878516E+05     294.8     370.0     421.0      24.5     148.2      42.9       3.6
    0.5255502344E+05     170.8     396.4     473.4      72.1      99.5       1.0       9.8
    0.5329317969E+05     195.0     359.1     445.6      52.8     112.9      12.9       1.6
    0.5247140625E+05     355.8     380.0     441.7      70.5     138.8      41.3       7.4
    0.5627473438E+05     136.6     296.1     413.1      77.0     113.0      20.7       0.5
    0.9999999778E+22     157.9     395.6     324.6      73.4     149.7      92.2       0.7
    0.5387536719E+05      86.8     349.8     421.2      15.9     123.5     114.7       0.0
    0.5250438672E+05     260.5     422.2     443.6     101.0      96.6      19.0       7.1
    0.9999999778E+22      95.6      64.9     359.1      73.6     121.6     106.9       0.3
    0.5324618359E+05      98.2     319.0     416.0      28.9     121.4     109.0       0.2
    0.5260557812E+05      28.4     351.5     403.0      49.3     146.1     102.2       1.3
    0.9999999778E+22      70.2     349.7     347.2      30.0     131.9     108.0       0.8
    0.5307241406E+05     151.3     303.8     474.9      47.9     111.8      46.7      10.4
    0.5241349219E+05      46.6     405.7     441.1      69.2     115.9       7.5       3.7
    0.5326018750E+05      35.0     104.1     398.5     102.1     116.1     129.5       2.7
    0.5285847656E+05     121.4     305.4     374.2     136.6     103.0     147.7       0.4
    0.9999999778E+22       5.3     414.1     356.0      51.9      98.7       9.7       3.0
    0.5247834375E+05     177.6     395.3     449.1      69.3     143.1      23.6       5.6
    0.5283886328E+05      16.3     399.4     490.3      18.6     121.1       7.6       1.7
    0.5323510156E+05      69.7     334.9     454.3      81.5     142.4       3.6       5.4
    0.5302175781E+05      63.4     427.5     454.9      51.0     122.1      12.6       1.7
    0.5287095703E+05     242.3     394.4     403.7      50.0     121.0       6.4       2.1
    0.5390356250E+05       4.1     361.9     398.3      90.6     123.3      15.1       4.2
    0.5480620703E+05     183.3     423.9     493.3      77.8     128.2       7.8       3.8
    0.9999999778E+22     308.4     493.4     370.9      61.8     138.9      16.5       4.5
    0.5274428906E+05     223.1     362.6     466.1      59.5     123.5       5.6       5.0
    0.9999999778E+22     137.0     428.5     404.7      25.1     141.5      22.2       7.3
    0.5254832812E+05     179.3     325.0     437.1      35.3     143.4      64.5       0.4
    0.9999999778E+22     395.4     484.2     357.8      44.6     146.5      37.9       2.1
    0.5240985938E+05      90.6     400.0     446.6      17.1     132.2       1.4       3.4
    0.9999999778E+22      21.7     485.9     386.6     102.6     109.2      28.3       1.0
    0.5281999219E+05     177.7     362.2     459.3      28.4     128.3       0.5       5.1
    0.5319338672E+05      90.8     358.1     440.4      28.9     128.7       4.6       3.6
    0.5261304688E+05      21.6     387.4     414.6      19.0     130.2      43.2       0.9
    0.5266723438E+05      43.5     368.3     459.0      31.7     118.4      19.0       2.2
    0.5414380859E+05     288.4     432.7     463.2      74.8     112.2      44.0       5.1
    0.9999999778E+22     178.0     433.1     423.9      81.5     129.6      25.5       5.1
    0.9999999778E+22     438.1     371.0     378.8      86.2     131.1      42.5       8.8
    0.5252855859E+05      92.5     360.9     423.8      63.0     128.9      67.9       0.8
    0.5274625000E+05     130.3     417.7     459.5      48.3     116.3      16.4       5.0
    0.9999999778E+22     189.0     473.0     449.6      77.4     123.4      48.1       4.5
    0.9999999778E+22     307.0     467.5     423.3       1.8     124.3      90.1       6.6
    0.5249043750E+05     131.0     379.1     483.2      49.6     116.8      10.2       0.2
    0.5257086328E+05      52.5     396.6     487.7      41.4     117.8       0.5       4.7
    0.5955627344E+05      75.4     385.1     490.5      53.2     131.2      67.2       5.9
    0.9999999778E+22       9.2     395.5     290.0      64.2     148.9      79.8       3.3
    0.5496331641E+05      86.3     449.6     452.6     105.1     113.9      19.1       9.1
    0.5318387500E+05     252.6     363.0     417.0      81.1     140.8      18.6       4.7
    0.5263864062E+05      79.5     374.1     447.0      24.6     136.7       1.7       4.8
    0.5491388281E+05     124.1     449.8     453.4      33.8     145.7       0.5       2.8
    0.5265367969E+05     130.6     381.3     490.2      75.6     120.8      17.1       4.3
    0.5403360156E+05      11.3     263.1     489.9      47.8     144.7       6.0       3.8
    0.5267586328E+05     175.9     400.8     434.1      48.8      99.1      47.1       3.1
    0.5428110938E+05     316.0     427.3     476.9      82.2     122.3      24.0       5.9
    0.5304226562E+05     262.8     318.0     484.9      57.2     136.7       7.5       3.6
    0.9999999778E+22     403.7     325.2     431.3      32.1     144.4      67.4       4.5
    0.5287565625E+05     187.3     364.4     465.9      55.6     111.8      10.7       9.1
    0.5254357812E+05     224.9     396.3     421.6      36.0     139.9      12.6       0.8
    0.5562419531E+05     216.6     362.9     495.1     103.7      74.3      21.5       7.2
    0.5265170312E+05     342.2     398.6     456.2      55.6     137.2      30.2       5.1
    0.5265315625E+05     156.4     371.5     471.1      80.3     106.5      25.3       0.5
    0.9999999778E+22      89.7     397.0     378.7      86.0     137.0     121.7       0.9
    0.5263407031E+05      63.4     369.6     389.3      25.6     109.8     117.7       1.9
    0.9999999778E+22     342.5     497.2     469.5     110.7      98.2      30.2       8.8
    0.5252171094E+05      11.2     108.1     366.8      61.5     114.6     122.6       0.9
    0.6625869531E+05     320.5     385.3     472.2      65.7     114.1     106.1       5.8
    0.5346515625E+05     121.6     375.4     398.8       7.9     129.6       2.8       5.1
    0.9999999778E+22      72.2     481.6     435.2      67.9      99.6       5.8       3.0
    0.5334350781E+05     211.6     420.6     462.1      67.5     144.0      16.8       4.9
    0.5299867578E+05      24.4     370.4     452.9      33.5     111.5       3.8       2.3
    0.5420371484E+05      82.4     433.4     469.1      81.4     141.0       2.0       4.2
    0.5428057031E+05     110.1     427.6     480.2      51.4     111.6      30.8       0.5
    0.5410689062E+05     181.4     444.8     453.3      58.0     120.0       3.8       0.3
    0.5266398438E+05      87.8     377.8     442.1      89.7     124.8      13.5       4.3
    0.5523605859E+05     196.1     451.4     455.5      59.3     136.4       0.5       4.0
    0.5431851172E+05     282.3     439.5     459.7      70.3     142.6      10.1       6.5
    0.5290692188E+05     248.5     364.6     439.6      77.2     140.4       1.9       2.8
    0.5248114844E+05     220.1     368.9     447.9      26.9     140.6      34.4       6.4
    0.9999999778E+22     120.7     436.7     395.3      14.6     143.8      40.2       0.2
    0.9999999778E+22     392.1     442.5     395.2      13.7     148.1      45.0       2.1
    0.5241264062E+05      65.6     396.5     453.7       8.4     127.1       5.3       1.3
    0.9999999778E+22      50.7     493.6     452.6      75.8     116.1      38.7       1.6
    0.5247863672E+05     174.1     407.5     418.3      21.8     117.1      10.0       4.5
    0.9999999778E+22     169.6     432.2     400.7      28.2     123.1       4.8       3.0
    0.5356362109E+05       7.8     353.2     430.7      38.8     106.5      31.8       1.5
    0.5247398047E+05      67.4     381.0     478.3      27.2     120.2       0.1       3.6
    0.5326326562E+05     302.9     419.5     469.0      90.7     105.5      38.9       4.9
    0.9999999778E+22     117.0     491.9     464.8      82.3     133.8      18.9       4.2
    0.9999999778E+22     365.6     460.5     402.8      65.8     132.8      37.8      11.6
    0.5291500391E+05     176.2     427.1     437.8      77.8     148.6      32.6       5.1
    0.5257438672E+05     115.5     342.2     458.5      37.9     135.8      37.8       0.9
    0.5367635547E+05     181.4     440.3     446.7      40.6     129.5      12.2       6.0
    0.5331122656E+05     156.5     435.0     437.1      75.2     130.7      42.7       6.3
    0.5512957031E+05     320.3     327.8     339.3      25.6     145.8      74.2       4.0
    0.5363155078E+05     106.3     339.6     466.2      44.7     118.0       0.1       0.3
    0.5262157422E+05      48.8     356.5     492.1      50.6     120.6       8.2       3.8
    0.5329678906E+05      22.6     357.4     365.3      63.4     104.4      91.4       3.8
    0.5309056250E+05     102.6     380.1     439.2      59.6     147.6      75.7       2.9
    0.5260953516E+05      94.4     399.1     492.4      48.0     102.3      13.4       0.1
    0.9999999778E+22     109.6     426.1     400.5      85.3     104.4      14.8       5.8
    0.5254029297E+05     240.3     390.2     464.3      94.6     149.9      10.1       5.3
    0.5276149609E+05     116.5     345.3     487.5      19.9     128.1       2.3       2.5
    0.5313961328E+05      63.9     429.7     455.8      40.6     129.3       2.6       1.5
    0.5382312500E+05     113.2     363.7     407.3      61.2     108.3      21.1       2.9
    0.5333275781E+05      17.3     314.4     473.0      51.1     144.8       0.6       3.9
    0.5401483203E+05     177.5     392.7     492.7      27.0      99.7      54.6       2.1
    0.5299212500E+05     300.2     370.7     429.0      74.5     121.8      18.3       4.9
    0.5282287891E+05     252.6     361.2     445.1      85.2     137.6       9.7       3.3
    0.9999999778E+22     375.0     361.7     410.6      43.0     148.8      47.2       3.5
    0.5250261719E+05     266.5     378.7     486.0      76.1     116.4       0.8       8.3
    0.9999999778E+22     185.1     413.6     413.4      53.3     133.4      12.9       0.5
    0.9999999778E+22     298.8     451.2     437.1      92.5      79.7      17.4       6.2
    0.5253535938E+05     278.8     352.0     463.0      55.0     140.3      38.1       4.6
    0.5268438281E+05     112.0     411.8     449.6      68.5     136.7      27.6       0.9
    0.9999999778E+22     202.7     429.7     397.5      53.8     133.2     113.8       0.4
    0.5263923047E+05      96.1     391.4     395.0      15.3     125.0     111.6       2.4
    0.5259451562E+05      71.1     388.1     430.7      20.9     135.9       5.4       3.3
    0.5312393359E+05      39.5     361.0     450.4       8.8     110.4      18.3       1.5
    0.5251775781E+05      76.5     392.8     453.6      73.6     109.4       4.9       3.7
    0.5244699219E+05     235.9     407.9     418.7      58.9     130.4      23.4       3.7
    0.5252827734E+05      15.8     372.3     482.8      28.5     119.0       5.0       3.8
    0.9999999778E+22     107.3     405.8     384.0      91.5     129.9       0.4       4.0
    0.5352440625E+05      68.5     387.7     499.5      47.4     123.8      24.4       0.3
    0.5274550000E+05     167.7     424.0     448.3      53.2     128.7       4.5       2.9
    0.5265931641E+05      17.1     384.1     470.7      80.2     130.5      28.8       4.2
