 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6911254688E+05     117.6     402.6     429.8     500.0      91.9     148.0       9.2       3.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     158.2     361.9     329.8     118.5     146.0       7.8      15.5
    0.6930146094E+05       2.8     215.6     337.9      36.9     137.3     146.4       3.6
    0.9999999778E+22      11.3     252.8     250.9     114.9      92.5     148.8       0.4
    0.9999999778E+22      67.9     431.5     388.0     110.8     120.8     127.8       1.7
    0.6940467188E+05     117.7     158.1     314.7     149.3      80.8     145.2      12.4
    0.9999999778E+22     303.5     237.6     297.6      33.9      51.8     147.9       8.6
    0.9999999778E+22     118.6     350.0     315.6     124.8     104.7     113.8      15.3
    0.6944605469E+05     105.5     312.8     348.9      33.3      93.0     129.0      15.5
    0.7079737500E+05      24.7     250.5     367.0      45.7      72.8      91.6      11.1
    0.9999999778E+22     135.7     133.1     397.0     107.9     106.0     149.3       1.4
    0.7036077344E+05      92.7     301.6     328.2      93.3      48.2     108.4       9.4
    0.6935603906E+05     261.5     334.0     388.0     126.9      77.5      98.1       1.4
    0.6930666406E+05     119.8     292.9     331.4     128.3     123.8     149.5       4.5
    0.9999999778E+22     258.4     201.8     448.1     123.9      72.9      66.5      18.9
    0.6965011719E+05     142.8     374.3     446.8     149.9     106.9      13.2      13.7
    0.6955002344E+05      72.4      79.3     345.9     123.0      44.4     115.5       9.0
    0.6949398438E+05      84.1     153.6     344.8     108.5      75.7     138.4      14.4
    0.7406267188E+05     253.7     276.7     402.1     149.7     140.3      12.3       9.0
    0.6958555469E+05      75.6     315.8     483.7      90.6     131.9      41.0       4.1
    0.7450729688E+05      76.0     278.8     387.0      57.9     149.1      11.1       5.6
    0.7167117188E+05     164.9     214.6     400.8     128.6      44.5     148.0       0.5
    0.9999999778E+22     262.2     390.5     344.3     100.3      78.6     132.7       1.4
    0.6927414062E+05     120.7     161.9     338.0     145.9      71.5     148.6       0.2
    0.7065488281E+05      24.9     120.1     297.6     122.2      59.9     127.3       1.5
    0.9999999778E+22      80.8     317.1     269.0      53.6      47.9     142.7       3.4
    0.6982150000E+05     206.4     227.6     297.9     114.3      47.9     143.9       3.4
    0.6927378906E+05       8.2     207.1     339.9     145.9      59.4     146.5       0.2
    0.6929568750E+05      73.7      74.2     361.4     135.8      81.9     123.1       3.0
    0.7014818750E+05      86.6     177.4     376.2      28.8     126.8     148.5       3.0
    0.6948609375E+05     281.7     319.7     320.5     131.0      49.2     141.9       0.9
    0.7246489062E+05     105.5     300.2     424.2     120.7     131.5     122.3       0.2
    0.9999999778E+22      90.1     398.2     384.9      31.6     113.9      74.5      16.0
    0.6943096094E+05     142.3     190.5     315.0     130.7     115.6     147.2       3.5
    0.7062512500E+05     186.8     244.9     379.7      95.1      85.9     148.1       7.9
    0.9999999778E+22     244.4     243.2     405.3     129.1      36.7     107.0       1.0
    0.7101728125E+05     122.8     315.3     390.0      84.0     139.8     144.6       6.6
    0.7118614844E+05      21.3     227.5     248.4      91.6     142.9     147.0       2.3
    0.6956760938E+05     127.3     133.5     319.4     136.9      85.9     136.3       4.6
    0.9693446094E+05      15.4     106.1     495.5     131.5     146.3      85.5      10.5
    0.7146464062E+05     119.5     287.2     319.2      19.5      41.7     101.6       9.1
    0.7530600000E+05     171.0     251.9     431.9      18.5      84.2     129.0       8.3
    0.6965117188E+05      88.9     217.5     361.9     113.1     116.7     149.5       2.9
    0.6999075000E+05     125.4     293.5     401.1     102.3     114.3     115.0       4.1
    0.8040328125E+05      18.2     194.3     455.3     101.1      59.1     114.3       9.1
    0.7059446094E+05     121.2     210.4     285.2      17.3      79.6     130.9       7.2
    0.9999999778E+22     125.5      75.1     352.8     123.5      82.3     142.7       7.5
    0.9999999778E+22     190.4     423.7     400.7     123.1      98.4     102.8       1.0
    0.6932982031E+05     246.7     310.2     351.5      19.0      30.6     128.0       7.7
    0.6966861719E+05     106.4     167.8     297.4      44.3     116.8     142.8      10.4
    0.6938194531E+05     131.9     253.5     314.6      85.0      87.3     148.5       8.0
    0.7011491406E+05      18.1     225.3     344.3     145.4      53.8     106.0       2.6
    0.7572222656E+05      54.3     209.5     298.1     110.6     130.7      80.7       5.5
    0.6939219531E+05      82.9     274.4     327.1       1.9      37.7     149.4      11.5
    0.6981118750E+05      67.8     303.9     370.7     118.9      63.5     144.4       3.7
    0.8486389844E+05      55.5      84.6     488.4      97.3      33.2      91.3       9.0
    0.6930428125E+05     156.7     396.5     410.8      90.9     131.3      15.3      14.8
    0.9999999778E+22     204.1     240.1     233.5      39.7     143.3     147.0       8.9
    0.6932382031E+05     132.7     230.6     327.4     134.1      94.9     146.6       2.8
    0.6943507031E+05     130.6     220.7     309.0     124.1      82.3     146.0      12.1
    0.6931834375E+05     123.6     304.4     359.1     102.6     135.0     130.2       4.1
    0.7219810938E+05      14.8     189.3     205.0     127.9      87.4     143.2      11.7
    0.7053408594E+05     137.1     187.1     376.6      39.0      57.6     148.5       8.9
    0.7269786719E+05     144.1     186.4     310.3     135.5     105.3      92.3      13.3
    0.6962210938E+05     132.1     157.1     312.1      28.4     113.9     132.1      14.5
    0.7171575000E+05      47.7     201.6     392.6      44.8      83.0      80.3      14.3
    0.7084689062E+05      45.3      88.4     284.7      95.2     101.7     131.2       2.5
    0.9999999778E+22      69.8     395.2     332.0     105.5      29.9     104.9      11.8
    0.9999999778E+22     278.0     360.3     321.9     137.8     129.4       5.3      10.1
    0.6943407812E+05     104.9     320.3     496.1      66.6     141.1      21.0       4.1
    0.6971616406E+05      44.5     376.6     418.4      21.6     133.1      12.3       5.5
    0.7956541406E+05      25.9     245.6     444.1     143.6      45.9     142.6       1.3
    0.6942421094E+05     174.0     185.7     336.6     142.7      76.0     132.5       0.5
    0.6938248438E+05     123.6     137.6     365.1     137.5      34.3     135.9       1.0
    0.9999999778E+22     173.9     297.2     293.9     112.5      87.6     132.5       1.1
    0.7149717188E+05      68.4     147.7     264.7     143.2      44.8     135.3       0.1
    0.6992989062E+05      61.0     105.8     293.9     134.3      80.1     145.2       1.6
    0.6941905469E+05       3.8     287.2     363.7      40.5      71.3     109.5       5.4
    0.9999999778E+22     242.5     219.5     345.8     113.9      67.7     142.4       2.8
    0.9800265625E+05      65.2     281.4     473.0     142.9      69.0     146.7       0.6
    0.9999999778E+22     140.4      52.4     411.7     131.5      84.4     129.9       4.4
    0.6970701562E+05      82.0     146.3     354.6     128.0      90.3     107.6       2.0
    0.6934849219E+05      13.4     297.2     330.1       4.7     140.5     141.0       5.4
    0.9999999778E+22     258.5     400.5     321.7     143.8      68.2     126.7       2.1
    0.6956217969E+05     173.6     314.4     317.1     148.9     134.1     141.3       0.7
    0.7059147656E+05     297.6     396.9     488.4      80.3     138.9      10.7      16.5
    0.6954665625E+05     148.8     390.9     421.7       6.6     104.5      75.7      18.4
    0.9999999778E+22      87.4     317.3     293.0     142.3     121.3     134.5       4.6
    0.9999999778E+22     137.8     333.6     305.7     110.8      70.5     146.6       4.6
    0.7053731250E+05     261.7     281.7     337.1     138.7      57.6     102.9       5.3
    0.9999999778E+22     113.8     307.1     297.0      87.0     103.6     134.1       5.6
    0.6929676562E+05      86.5     297.5     361.9     111.8     141.6     121.5       2.3
    0.6947360156E+05      30.5     297.1     317.6      99.7     148.8     144.6       1.0
    0.6929096094E+05     226.7     235.8     334.0     136.9     103.2     147.1       2.7
    0.9999999778E+22     123.3     109.1     330.4     123.6      91.2     136.3       2.3
    0.8971846094E+05      12.1     109.2     485.5     134.4     145.7      89.2       4.5
    0.7162720312E+05     299.9     349.4     427.9       8.6      28.4     105.4       5.7
    0.6958828125E+05      80.4     215.5     385.4      22.2      48.9     116.4       8.5
    0.7126303125E+05     283.6     301.2     390.6      28.3      85.9     147.7       6.9
    0.7079550000E+05      44.4     218.1     265.1     113.4     105.0     143.1       3.1
    0.6930589844E+05     142.4     159.1     366.3     104.5     103.5     116.3       3.3
    0.6978979688E+05      86.3     182.3     392.3     119.8      43.4     116.1       8.0
    0.9999999778E+22     196.7     129.2     346.9      16.3      57.2     128.2       5.2
    0.7782045312E+05      70.9      86.8     312.2     106.6      64.0      82.6       8.0
    0.9999999778E+22     372.8     348.1     393.3     141.5      67.8     105.1       3.0
    0.9999999778E+22     257.9     240.2     344.8      30.2      28.9     131.9      10.5
    0.6964617188E+05      66.6     148.8     358.7      86.7      99.5     139.0      11.6
    0.9999999778E+22     186.7      94.0     387.6      92.1     104.6     149.5       7.1
    0.6938797656E+05     113.5     204.8     354.8     130.7      45.6     141.1       4.4
    0.7011175781E+05     118.5     256.3     369.8     109.8     127.7      89.1       7.5
    0.6942657812E+05      61.6     193.0     345.3       7.1      40.3     144.1       8.9
    0.7132111719E+05      64.0     226.0     239.0      91.9      79.1     141.1      10.0
    0.7097281250E+05      99.1     252.7     276.6     102.8      62.8     130.6       6.1
    0.9999999778E+22     128.0      98.3     390.9     106.1      17.1     105.7       6.7
    0.7079165625E+05     249.3     354.6     383.6     115.3     130.0      41.5      14.8
    0.7111770312E+05     124.8     207.2     395.8       7.3      27.7     133.5      11.2
    0.7055730469E+05     178.0     224.1     376.1      54.2     132.9     147.5      10.2
    0.6928107812E+05      72.0     286.8     337.0     121.5      96.9     145.5       0.1
    0.9999999778E+22     123.2     379.0     342.3     127.2     120.6       8.9       8.5
    0.7581432812E+05       1.7     440.4     484.0      68.8     146.5      12.4       5.0
    0.7213457031E+05      43.6     434.1     468.1      57.0     138.8      14.4       7.5
    0.6986140625E+05      54.6     180.3     297.8     145.5      62.3     145.6       0.4
    0.9999999778E+22     152.5     101.9     405.5     145.8      73.1     149.0       0.2
    0.9999999778E+22     210.6     116.5     406.5     134.5      52.3     146.6       0.6
    0.6978153906E+05     196.8     308.1     377.3     117.1      85.9     140.7       0.2
    0.9999999778E+22      90.3     292.9     261.5     119.1      79.8     141.7       0.1
    0.6938272656E+05      44.5     128.0     362.6     137.4      59.3     138.2       1.2
    0.9999999778E+22      36.4      19.3     334.3     144.1      80.0     142.5       1.6
    0.6961150000E+05     107.2     293.3     313.5      60.2      73.6     141.3       1.6
    0.6929046875E+05     178.8     323.2     335.0     138.2     103.9     148.3       2.8
    0.6929664062E+05     174.5     212.5     355.6     111.2      68.0     126.2       1.2
    0.6927331250E+05      59.1     252.8     358.9     128.3      71.2     130.2       0.2
    0.6968894531E+05      10.2      82.3     354.9     141.4      93.6     108.6       0.3
    0.6959928906E+05      48.6     148.6     327.2     119.9      85.5     130.6       2.9
    0.6931562500E+05      28.2     211.9     364.3      90.0     148.0     116.6       0.8
    0.6928810156E+05      24.3     147.7     331.0      53.2     138.0     150.0       1.6
    0.7215690625E+05     213.9     285.5     417.4     143.8      56.6     127.5       2.5
    0.7185678125E+05      94.4     259.1     403.4     142.7     131.7     145.9       1.2
    0.7437440625E+05     188.1     314.0     356.6      68.7     121.8      10.5      16.3
    0.7724525781E+05      26.2     404.9     497.0      11.6     110.4      59.2      15.8
    0.9999999778E+22     145.5     111.9     483.3      85.6     102.7     108.9       5.8
    0.9999999778E+22     204.3     324.8     318.9     142.5     122.4     147.3       4.6
    0.6943267188E+05     136.7     284.3     359.6     100.2      88.8     140.2       3.8
    0.7183460938E+05     205.1     331.7     387.4     141.8      60.6      84.6       1.2
    0.6986213281E+05      99.8     274.6     384.9      87.7     125.6     127.7       6.1
    0.6935657812E+05     116.9     212.2     366.3     105.7     141.2     129.7       3.1
    0.9999999778E+22      27.6     364.5     360.4      83.9     128.2     146.9       1.8
    0.7002464062E+05     171.9     266.1     378.1     143.6      92.9     146.3       0.6
    0.6983157031E+05     153.3     161.7     380.9     136.2      75.8     134.8       3.0
    0.7596989844E+05     118.3     157.7     469.7     130.2     147.9      84.3       3.2
    0.9999999778E+22     343.9     315.4     314.6      23.3      18.8     118.2       6.9
    0.7629088281E+05     147.5     321.7     439.7      12.5      48.3     123.9       6.1
    0.9999999778E+22     134.7     349.1     275.1      34.6      72.8     137.7       7.6
    0.9999999778E+22      42.5     284.2     277.7     111.7     124.4     145.0       2.7
