 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5269848438E+05     141.1     407.1     423.1     500.0      45.3     125.9       4.6      10.6
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5435759375E+05     295.8     347.0     388.0     100.7     125.0       9.4      10.7
    0.5276270312E+05     219.6     404.4     439.1      67.0     123.4       1.3      15.1
    0.5552389844E+05     182.4     436.3     458.9     103.0     136.6      32.5      15.6
    0.5371501562E+05     242.7     340.7     435.4      60.5     121.9       2.5      15.2
    0.9999999778E+22      72.8     409.2     386.8      81.9     132.0      71.8       8.3
    0.5438117969E+05     192.4     354.0     382.2      53.3     113.9       4.4      10.2
    0.9999999778E+22     102.2     384.6     362.2      84.0      95.0      19.8       7.8
    0.5325910938E+05     304.5     314.8     455.6      66.2     139.5      17.9      17.1
    0.9999999778E+22     211.2     435.0     368.9       8.9     108.2      44.4      10.0
    0.5316949219E+05     226.7     348.7     430.0     137.1     117.1      37.3      10.4
    0.5296435156E+05     252.0     300.9     496.8      51.7     143.1      19.0      16.6
    0.5505360938E+05     312.9     423.7     472.8      44.3     142.8      14.4       7.7
    0.5318291797E+05     387.1     419.1     494.6      45.4      89.8      13.1      11.1
    0.5391423828E+05      88.1     337.6     478.4     110.7      92.6      24.0      13.5
    0.5431005469E+05     125.8     213.4     409.6       8.5     135.4     120.4       1.1
    0.5300934375E+05      87.1     101.0     300.6      13.3     131.5     147.7       0.8
    0.5284146875E+05      95.8     255.4     343.6      35.3     148.8     131.2       0.4
    0.5307883984E+05      24.3     246.1     365.1       0.8     145.0     139.3       0.1
    0.5288084766E+05     140.8     277.8     348.7       6.2     110.7     138.4       1.9
    0.5357005078E+05      27.8     216.7     272.2       2.2     148.8     144.7       0.1
    0.9999999778E+22     286.0     189.0     342.1      17.3     149.2     100.2       1.0
    0.5345865625E+05     102.9     202.6     368.9       2.9     139.3     150.0       0.6
    0.5289558984E+05     143.0     203.9     315.3       6.9     113.2     145.3       1.4
    0.5285030469E+05     111.1     218.6     351.6      34.9     134.1     123.5       2.3
    0.5457102344E+05     139.0     304.7     404.9      44.0     134.3     131.5       1.1
    0.5283747656E+05      51.7     330.9     357.8       6.8     100.3     120.7       0.2
    0.5293458203E+05      60.3     337.0     399.4      70.4     124.5      78.0       4.9
    0.5552630469E+05     138.7     383.4     424.4      15.1     128.8     118.5       0.1
    0.5285133594E+05      74.1     310.7     366.9      19.8     145.8     119.9       0.5
    0.5308645703E+05      89.5     341.7     371.7       7.8     127.2     130.3       2.2
    0.5348350781E+05     191.2     271.8     274.6       3.8     113.6     145.2       0.8
    0.5290460156E+05      57.9     134.6     339.1      14.4     131.1     149.3       2.1
    0.9999999778E+22     173.3     149.3     344.2       5.4     116.0     144.3       3.0
    0.5317521094E+05      88.1     290.3     322.6      26.9     138.2     123.9       0.8
    0.5290114844E+05     137.6     186.4     318.6      30.7     128.3     142.6       0.5
    0.5285453125E+05      91.2     163.5     329.2      21.7     118.0     147.2       2.9
    0.5299420312E+05      27.4     262.3     370.3      35.7     132.7     129.2       0.3
    0.9999999778E+22     104.9     371.0     368.3      73.5     148.2      63.8       5.6
    0.5364638281E+05      40.5     199.8     309.8      20.8     123.0     118.9       0.2
    0.9999999778E+22     108.3     286.4     282.1      19.1     127.8     140.3       0.3
    0.9999999778E+22     248.1     488.4     373.3       4.5     127.2      19.5       9.3
    0.9999999778E+22     318.8     464.5     347.5       6.0     118.8      10.2       9.3
    0.5273448438E+05     245.8     398.8     435.2      78.2     134.0       0.5      16.5
    0.9999999778E+22     361.5     458.5     440.2      66.8     117.2       0.5      18.7
    0.5272866406E+05     129.9     394.9     458.4      76.0     109.4       3.5       7.2
    0.5340925000E+05     328.6     341.9     423.8      73.3     143.7       7.8      19.1
    0.9999999778E+22     171.1     409.3     343.9      80.9     124.7      33.4       9.8
    0.9999999778E+22     166.3     403.4     380.4      42.9     124.2       2.3      15.7
    0.5289733984E+05     175.4     393.2     450.6      73.3     147.2       9.2      17.3
    0.9999999778E+22      60.8     438.0     377.7      21.6     123.5      56.8      10.0
    0.5295393359E+05     162.2     400.2     459.5      87.5     126.5       3.5      17.5
    0.5388046875E+05     264.1     323.2     435.4     105.7     132.3       9.8      10.0
    0.5280998828E+05     125.6     372.6     440.6      55.1     130.5      13.4      14.3
    0.5283182031E+05     226.6     398.0     430.8      75.6     130.5      37.1      15.4
    0.9999999778E+22     186.2     417.6     383.3      47.3     133.3       1.6      19.0
    0.9999999778E+22       2.1     402.5     380.8      27.6     136.9      30.4      12.4
    0.5298467578E+05     244.1     377.5     482.9      79.1     126.2      10.7      16.3
    0.9999999778E+22      50.4     406.3     397.7      80.3     115.7      76.4       6.9
    0.5343955078E+05     186.9     330.0     450.1      27.8     117.8      24.6       7.4
    0.5318206250E+05     136.5     373.8     496.7     114.3      99.9      31.2       3.1
    0.5574307812E+05     310.7     412.9     492.4      74.2     132.8      17.1      15.3
    0.5601284375E+05     262.2     394.5     470.8      11.0     130.4      60.5      12.0
    0.9999999778E+22     248.1     429.0     348.7     114.9     107.9      14.4       8.1
    0.5297068359E+05     193.5     388.2     390.8      65.1     133.9      27.9      16.2
    0.5367117188E+05     248.1     403.2     461.8      44.2     134.0      33.7       6.7
    0.5310257422E+05     259.5     428.9     448.3      56.9      93.5       0.7      14.7
    0.5352417188E+05       5.2     332.6     451.4     116.2     125.3       7.2      11.5
    0.5297846875E+05      95.5     226.9     366.2      15.8     131.5     132.6       0.0
    0.5284883594E+05      89.6     123.2     335.8       1.2     139.9     148.2       0.1
    0.5287926953E+05      85.7     277.3     328.3      33.6     133.0     137.4       0.5
    0.5286479688E+05     151.2     301.1     338.2       9.2     147.3     147.7       0.7
    0.5300160938E+05     117.6     230.7     354.0      13.4     104.7     145.7       0.5
    0.9999999778E+22     111.9     392.8     358.4       3.1      91.8      93.8       2.1
    0.5371013281E+05      90.1     176.0     258.9       6.8     146.7     148.3       0.6
    0.5374406641E+05     140.8     176.3     391.3      18.8     147.1     130.4       2.2
    0.5284371094E+05     134.7     207.3     335.8       5.5     127.0     146.7       0.1
    0.5321567188E+05     138.9     253.6     313.7      35.8     147.4     128.3       1.1
    0.5286767969E+05     114.4     228.4     348.0       8.2     118.6     139.1       0.7
    0.5291763672E+05      49.0     251.4     362.8      26.1     127.2     130.3       0.9
    0.5304449219E+05      85.2     284.2     332.9      40.1     122.9     122.1       0.9
    0.5320922656E+05      49.6     271.3     362.3      23.0     101.7     146.9       1.1
    0.9999999778E+22      87.8     407.2     397.8      58.1     132.7      79.0       6.2
    0.9999999778E+22     119.0     375.8     333.4       9.2     139.6     114.2       0.1
    0.5326303516E+05     109.4     236.8     395.7      26.2     140.8     114.0       0.3
    0.5309408203E+05      55.4     278.6     361.5       9.1     123.3     139.3       3.2
    0.5283888672E+05     170.3     220.4     343.2      11.1     127.4     133.2       1.1
    0.5291853516E+05      47.6     184.5     346.6      15.6     136.1     143.2       2.4
    0.9999999778E+22     417.1     390.8     457.1      55.4     135.0      10.3       9.8
    0.5287671875E+05     163.6     202.2     313.9       0.5     123.6     148.4       1.8
    0.5288701953E+05      86.0     242.6     348.3      20.4     135.7     141.5       0.6
    0.9999999778E+22     288.1     476.1     379.9      20.7     147.1      14.1       7.2
    0.9999999778E+22     253.6     407.8     359.6      17.4     109.9       6.0       8.0
    0.5273830078E+05     266.8     397.4     440.4      73.9     127.0       7.3      14.8
    0.5376149219E+05      32.6     342.7     435.1      75.0     118.2       7.6       6.0
    0.5381522656E+05     327.3     425.9     449.8      79.9     140.5       4.1      18.2
    0.5274456250E+05     227.5     381.2     445.8      63.8     138.5       5.5      17.1
    0.9999999778E+22     172.4     438.2     372.7      93.7     102.4       3.9       6.7
    0.9999999778E+22     251.6     400.1     347.1      62.7     139.3       7.9      18.9
    0.5325375391E+05     211.9     402.2     457.7      72.6     121.5      33.5       8.5
    0.5554483594E+05     261.8     446.7     453.5      74.2     119.2       3.2      14.2
    0.5287199609E+05     168.0     326.0     479.8      67.3     149.6       6.4      19.6
    0.5430886328E+05      12.5     342.1     403.2      41.5     113.7      14.5      12.5
    0.5435476172E+05     211.5     336.3     394.2      91.3     137.8       1.2      17.0
    0.5298857422E+05     296.1     368.9     491.0      94.9     134.3       5.1      12.1
    0.5275458203E+05     218.0     389.3     448.3      70.0     137.8       4.9      15.0
    0.5371373828E+05     125.0     409.3     459.4      87.6     148.4      20.8      12.6
    0.5485825000E+05     208.1     401.2     494.6      51.6     141.4       7.1      19.6
    0.9999999778E+22     125.1     387.1     350.0      57.9     143.9      21.1      11.6
    0.5323357031E+05     312.0     347.9     483.8      86.3     105.8       8.3      16.8
    0.9999999778E+22      20.9     443.3     432.6      83.1     133.3      82.3       8.4
    0.5270082812E+05     116.7     400.7     426.2      53.0     120.7       7.9      11.1
    0.5297950781E+05     113.4     423.1     425.2     100.8     116.7      21.9       7.8
    0.5273799219E+05     303.8     396.5     412.2      37.4     135.8      24.3      15.6
    0.5329379688E+05      81.8     348.1     418.9      61.5     124.5      33.8      13.6
    0.9999999778E+22     321.3     369.7     346.9      31.7     143.5      44.3      10.4
    0.6639708594E+05     220.6     469.2     490.5     120.6     115.6      11.7      11.6
    0.5339333203E+05     263.9     318.7     446.1      46.5     130.0      25.2      16.3
    0.5358419531E+05     262.0     264.7     467.9      48.8     138.5      27.6       8.0
    0.5343604688E+05     411.6     425.5     470.3      30.1      97.2      10.9      16.1
    0.5448040625E+05     157.1     431.4     459.0      78.3     106.1      36.6      15.0
    0.5309111719E+05      53.2     410.7     450.8      90.3     116.8      23.9      11.9
    0.5291322656E+05      69.6     160.0     332.8      11.9     140.9     130.6       0.2
    0.5283719531E+05      67.5     119.8     338.4      10.1     127.8     138.4       0.5
    0.5353283984E+05     144.7     282.2     381.4      29.2     146.2     137.2       1.3
    0.5288185547E+05     105.1     193.3     339.4       6.2     145.9     149.7       0.3
    0.5284773828E+05      82.7     280.9     320.6       2.8     102.9     149.0       0.9
    0.5359266797E+05      34.0     286.1     332.1      15.8      96.9     105.6       1.4
    0.5294801562E+05     122.6     169.4     346.8       7.1     148.0     149.4       0.2
    0.9999999778E+22     203.1     174.5     325.5      18.6     142.3     111.4       2.6
    0.9999999778E+22     172.6     171.0     307.7       4.8     141.1     145.0       0.8
    0.5346141016E+05     144.2     202.6     379.0      14.9     130.2     138.3       0.8
    0.5302205078E+05     105.5     197.2     315.2      29.8     148.2     135.9       1.3
    0.5285916797E+05      93.3     187.8     325.1       9.4     114.4     142.6       1.2
    0.5300057031E+05      91.1     245.4     366.7      17.8     122.6     131.2       1.8
    0.5317414062E+05      93.6     324.6     365.6      36.2     120.6     142.2       0.9
    0.5294869141E+05      73.5     284.3     346.8      13.8     102.3     149.7       0.0
    0.5338552344E+05     113.9     228.5     371.6       2.8     128.2     144.7       0.3
    0.5598674219E+05      38.3     395.0     455.3      70.4     125.7      78.9       6.1
    0.5300862500E+05      57.9     288.7     387.8       0.2     131.1     112.6       0.1
    0.5409647656E+05     109.2     204.6     318.9      23.2     146.0     104.2       0.9
    0.5271414453E+05     152.5     386.6     441.6      56.2     136.7       4.8      10.5
    0.5366629688E+05     245.6     340.2     411.0      21.5     142.3      20.5       7.0
    0.5951042578E+05     266.6     442.5     491.0      12.1     143.5       2.7      11.7
    0.9999999778E+22     331.6     402.8     397.5      68.6     115.1       6.2      14.5
    0.5319135547E+05     108.8     334.8     464.4      73.6     128.4       8.0       6.9
    0.5272258984E+05     385.3     397.8     426.4      65.0     136.3       1.9      17.9
    0.5275817578E+05     232.9     388.9     446.8      89.4     137.4       1.5      18.1
    0.9999999778E+22     280.4     492.5     486.6      76.1     114.3       2.9       4.5
    0.9999999778E+22     317.4     460.7     374.9      15.6     139.9      23.4      15.4
    0.5394089453E+05     253.6     356.4     389.3      72.1     127.9       6.1      14.5
