 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5608196094E+05      98.8     401.3     436.8     500.0       7.7     146.5       6.7       0.4
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5690532812E+05      55.8     328.7     445.9      60.2     142.1      18.7      14.1
    0.5629851562E+05      89.8     419.0     442.5       3.8     100.6      41.6       1.4
    0.9999999778E+22      13.0     449.4     408.1      65.2     146.2      24.5      16.2
    0.5622522656E+05      82.5     377.3     418.8       7.0     135.0      55.9       5.0
    0.5612696484E+05     123.9     408.1     415.2      43.1     142.0      24.6       7.2
    0.5621572656E+05     135.4     347.2     472.8      53.6     140.2      26.2       0.0
    0.5617667578E+05      30.2     372.1     451.9       8.1     149.3       6.4       0.8
    0.5617455469E+05      91.0     412.1     438.1      19.9     138.6      23.7       0.7
    0.9999999778E+22       4.1     432.9     420.5      15.8     117.9      16.8       0.0
    0.5611119141E+05      49.2     391.3     461.7       2.2     122.9       9.5       0.2
    0.5624594531E+05     244.1     389.3     432.1      56.2     133.1       5.0       3.6
    0.5661466406E+05     283.2     360.8     438.7      51.7     136.8      12.5       3.1
    0.5619363281E+05     200.6     390.7     430.1      12.1     141.6       9.0       3.9
    0.5811021094E+05     239.6     364.7     376.0      10.3     149.1       1.8       0.0
    0.5612082812E+05     260.5     387.6     465.7       1.1     130.6       5.4       5.6
    0.5675158984E+05     142.0     396.1     489.4       1.8     134.7       5.7       4.7
    0.5678330859E+05     126.8     430.7     449.3     130.6     122.1       9.1       4.1
    0.9999999778E+22     109.6     453.8     446.6      57.1     138.8       1.7       8.3
    0.5609597266E+05      96.6     408.6     428.5     138.3     120.6       2.5       4.8
    0.9999999778E+22     322.9     381.0     372.1      63.2     148.6       3.3       5.9
    0.5610833203E+05      48.4     411.1     422.4       4.1     111.7      13.9       0.1
    0.5637079688E+05      69.2     367.6     458.4      23.6     124.6       9.1       6.8
    0.5610481641E+05     145.6     393.0     454.0      75.2     129.0       8.5       6.0
    0.5617318750E+05      29.0     420.7     426.7     134.7     116.8      12.0       5.6
    0.9999999778E+22      85.7     426.9     411.3       5.8     129.0       2.7       0.4
    0.5666015234E+05     135.4     423.0     449.5     145.0     139.6      15.6       5.9
    0.9999999778E+22     370.9     442.4     394.2      22.1     140.8       7.4       7.9
    0.5635418750E+05     205.8     370.5     439.1      30.6     145.6       7.8       6.1
    0.5649488281E+05     189.7     356.4     470.3      27.0     126.0       2.7       5.3
    0.5859254688E+05      71.2     350.6     382.0     137.4     117.9      12.9       4.3
    0.5625667188E+05     318.6     411.8     459.7      37.9     125.0       0.5       2.9
    0.5792572266E+05       8.4     412.4     499.1      17.0     117.0      17.6       1.2
    0.5620080859E+05     116.2     369.5     441.1      52.0     148.0      24.9       7.5
    0.5610415234E+05     259.9     413.0     427.1      22.0     131.2      18.2       4.4
    0.5649645703E+05     156.1     366.8     427.5      29.9     135.6      28.8       3.9
    0.5613394141E+05     168.5     385.3     449.2      50.8     139.9       0.0       6.8
    0.5616714062E+05      87.4     417.2     451.0       4.6     101.6       6.2       0.3
    0.5612024219E+05      34.0     411.8     417.8     128.6     131.1       0.7       6.2
    0.5631479688E+05      68.3     405.2     468.1       4.8     117.4      17.8       0.0
    0.9999999778E+22     190.9     484.3     421.8      49.5     125.7       9.9       4.5
    0.5673527344E+05     184.8     356.5     456.0      30.8     127.1       0.6       3.4
    0.5613058203E+05     135.3     396.1     433.8      22.4     136.2       2.9      15.0
    0.5609604688E+05      64.2     411.5     432.0     130.3     120.2      12.8       5.9
    0.5710541016E+05     127.6     402.4     471.9      17.1     137.6      30.9       3.4
    0.5616353516E+05      66.6     410.2     438.1       2.5     133.9      27.4       2.0
    0.5655166406E+05      66.9     425.4     450.9     125.7     119.9       7.1       5.6
    0.5624113672E+05     290.2     349.8     495.5      14.6     136.7       6.8      16.7
    0.9999999778E+22      85.0     448.3     435.3      82.4     148.0      40.9      12.1
    0.5631872656E+05      15.1     396.8     411.9     125.2     134.2       4.7       6.1
    0.5681804688E+05     153.1     385.6     387.1      54.8     139.9      11.0      14.5
    0.5618742969E+05     272.9     363.5     457.8      69.4     146.8      13.1       1.5
    0.5638267188E+05     180.9     394.1     419.2     146.5     105.7       0.2      15.5
    0.9999999778E+22     130.5     414.9     413.2      48.6     142.6      45.0       7.2
    0.5642688281E+05     170.6     361.8     437.9      13.6     132.2      29.6       3.7
    0.5702853516E+05      65.1     433.5     440.0      68.3     148.5      14.5      13.9
    0.5617892188E+05     166.0     397.7     440.9       6.7     105.6      23.7       1.8
    0.9999999778E+22      65.1     432.9     405.0       6.6     145.0      18.9       0.6
    0.5608517188E+05     105.2     400.8     439.2       1.1     135.3       9.7       1.4
    0.5615398828E+05       6.3     405.7     450.3      20.9     117.8      24.5       0.1
    0.5611582812E+05      52.6     408.7     446.9       6.4     125.5       9.0       0.3
    0.9999999778E+22     189.2     413.0     411.3      44.4     142.9       4.4       3.5
    0.5824369141E+05     247.1     411.7     489.7      43.1     144.1      10.8       3.3
    0.9999999778E+22     215.0     429.6     415.3      22.6     140.7      15.5       2.5
    0.9999999778E+22     302.4     442.7     432.2      12.0     142.5       0.5       1.8
    0.5627614062E+05     211.8     420.7     433.8       0.1     141.1      21.4       4.3
    0.5762660547E+05     207.5     441.2     448.8       4.8     136.9       3.3       5.2
    0.5628933594E+05     103.1     414.6     463.4     121.8     113.7       3.4       3.8
    0.5611134766E+05     109.7     405.0     424.3      65.7     137.9       6.0       6.4
    0.5692590625E+05     129.8     366.9     430.4     142.3     122.1       5.9       3.1
    0.5618068359E+05      78.8     419.3     425.5     125.5     129.0      26.0       5.2
    0.9999999778E+22      62.2     441.2     440.7     141.0     116.0      11.7       4.5
    0.5639121875E+05     287.5     410.1     453.2      59.1     140.7      18.5       4.4
    0.5615681641E+05      49.1     392.4     461.4       4.1     108.3      24.9       1.0
    0.5639330469E+05      96.4     419.7     447.1      21.3     132.8       9.7       5.9
    0.5611103906E+05     159.9     410.5     420.1      71.0     142.1       0.5       5.7
    0.9999999778E+22      44.7     424.4     424.0     139.6     123.2       2.4       5.4
    0.9999999778E+22     280.6     458.5     388.6      17.1     134.2      22.9       5.1
    0.5617102344E+05     159.7     388.0     438.8      88.0     137.6       5.8       5.6
    0.5619906250E+05      82.4     404.8     414.4       0.9     118.2      14.8       1.1
    0.5650418750E+05     105.6     396.2     486.5     141.8     117.9      16.0       7.0
    0.5623472656E+05     313.1     390.8     427.3      26.2     130.0      16.0       5.7
    0.9999999778E+22      18.8     410.4     383.3       5.7     111.5      13.6       0.3
    0.5611999609E+05     227.1     375.8     467.6      21.8     148.0       3.9       4.6
    0.5646121875E+05     165.6     372.5     455.7      29.2     116.3       6.9       5.6
    0.5738952734E+05      97.8     437.0     459.9     147.6     105.3      24.9       3.3
    0.5659473047E+05       3.5     401.8     474.3       1.9     134.7      13.9       0.5
    0.5626403906E+05     297.1     373.3     494.3      34.2     127.5       8.5       2.9
    0.5614437891E+05      36.2     413.6     446.1      19.4     115.3      12.7       2.0
    0.9999999778E+22      94.6     428.4     426.0      49.8     145.8      27.1       8.6
    0.5637453516E+05     246.2     396.6     474.7      24.7     132.7       9.7       4.6
    0.5702031641E+05     179.5     435.2     440.1      32.7     138.3      30.1       2.9
    0.5621459375E+05     174.5     378.7     442.2      65.8     145.2       4.6       7.2
    0.5625325000E+05      87.2     407.0     473.7       2.2     115.3       2.9       0.1
    0.9999999778E+22      14.1     400.8     396.8     126.8     125.9       2.3       6.6
    0.5616167188E+05      86.1     389.6     454.2      10.2     118.4       6.3       0.4
    0.5844699609E+05     185.0     444.7     468.4      49.4     110.1       3.9       5.0
    0.5704826172E+05     230.8     374.8     411.6      29.7     120.2       3.4       3.5
    0.5640839062E+05     176.6     369.5     440.0      15.3     132.3      11.9      15.5
    0.5630247656E+05      95.0     392.8     428.7     138.0     114.0       8.9       7.0
    0.9999999778E+22      63.0     426.6     401.3     131.4     132.9       3.5       6.9
    0.5647937500E+05      44.3     371.3     424.4       6.4     130.1      32.1       5.0
    0.5623782812E+05     304.0     363.5     489.1       5.3     124.2      15.5       7.1
    0.5664763281E+05      45.0     397.5     476.0      18.3     123.1      28.3       0.8
    0.5625651172E+05      66.6     394.6     426.5     113.7     124.0       3.3       4.9
    0.5614491797E+05     297.1     397.2     442.4       9.9     138.6      16.9      16.9
    0.5878826953E+05      10.5     440.2     458.8      77.8     145.9      31.3      11.1
    0.5668658984E+05     135.2     398.4     472.1       5.1     145.2      17.5       0.4
    0.5616628125E+05      52.9     378.0     456.7      13.9     133.3       8.1       1.5
    0.5666226562E+05      36.8     432.2     450.6      14.8     106.4      14.0       0.4
    0.5676345312E+05     131.7     431.9     445.0       0.9     129.5       7.8       1.8
    0.5609288672E+05      69.9     401.9     443.4       6.6     120.8       3.6       0.3
    0.5647795703E+05     230.5     408.5     464.5      41.0     138.0       8.2       4.0
    0.5631288672E+05     253.4     399.2     465.2      38.0     139.7       9.9       4.6
    0.9999999778E+22     209.0     454.7     441.8      18.9     131.8       0.2       3.1
    0.9999999778E+22     320.7     404.0     371.2      24.2     145.3       2.4       0.9
    0.5685977734E+05     250.8     358.5     421.2       2.3     140.0      21.6       4.7
    0.9999999778E+22     169.4     431.8     430.7       2.5     138.0       1.6       4.3
    0.5614933984E+05      91.1     400.7     429.9     119.9     119.1       9.6       3.9
    0.5628056641E+05      87.1     420.2     438.8      67.4     134.8       0.0       8.4
    0.5723414062E+05     104.2     357.4     427.5     135.0     127.1       1.9       5.1
    0.5658930469E+05      64.1     427.7     448.4     130.4     113.1      16.0       5.5
    0.9999999778E+22      63.3     439.5     435.2     134.3     117.1       3.7       4.5
    0.5699752734E+05     320.1     342.0     437.9      67.0     148.8       6.1       3.9
    0.5698510938E+05      28.2     434.9     458.2       6.1     105.3      16.3       0.1
    0.5641551562E+05     170.3     416.7     454.9      17.1     122.3      13.7       8.1
    0.5612229297E+05     167.4     412.9     435.6      79.1     134.1       1.1       6.4
    0.9999999778E+22      70.4     434.8     424.2     133.1     125.2       7.0       5.7
    0.5676615625E+05     292.9     425.7     448.2      12.1     130.5      27.6       4.4
    0.5673218750E+05     126.3     351.2     448.7      83.9     132.5      10.4       5.9
    0.5695785156E+05     104.2     384.7     395.0       4.1     124.3       7.1       1.7
    0.9999999778E+22     156.8     411.4     377.9     149.1     127.7      23.9       6.9
    0.6278465234E+05     306.7     449.7     484.3      25.6     139.0      14.7       7.5
    0.9999999778E+22      54.7     407.6     391.5      12.3     113.1      14.8       0.5
    0.5609475000E+05     202.2     402.9     430.4      23.0     144.9       4.6       6.1
    0.5618436719E+05     186.6     384.9     470.7      26.0     122.9      19.1       5.1
    0.9999999778E+22     128.8     427.3     422.9     139.0     120.3      29.9       4.3
    0.9999999778E+22     181.5     453.6     372.5      78.4     143.6       2.2       6.3
    0.5618049609E+05       3.7     380.2     464.9       3.2     120.9       9.4       0.0
    0.5633715625E+05     136.1     387.0     426.4      57.4     135.6       1.8       5.9
    0.5681997656E+05     278.4     358.9     442.4      33.2     127.7       6.6       3.9
    0.5611889062E+05      67.2     397.5     460.5      24.2     113.8      14.5       1.2
    0.9999999778E+22     125.6     385.7     382.8      56.3     149.1      16.5       7.3
    0.5612850781E+05     267.4     399.6     452.7      26.3     143.1       3.1       4.7
    0.9999999778E+22     167.3     402.0     367.3      32.2     136.2      23.9       5.2
    0.5609256641E+05     139.2     405.0     436.9      72.3     140.3       3.0       7.1
    0.5641818750E+05      94.7     412.7     480.6       0.9     107.0       7.4       0.7
    0.5609960156E+05      13.5     412.1     424.8     134.6     124.7       1.2       6.7
    0.5624916797E+05      11.9     397.6     420.6       6.9     129.9       8.5       0.1
    0.5619886719E+05      55.5     381.9     465.9      12.7     114.9      12.0       0.1
    0.9999999778E+22     226.4     426.7     415.8      49.8     123.4       5.0       4.4
