 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3864155469E+05     358.4     400.0     440.0     500.0     144.1     128.8       4.9       6.6
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.3870709375E+05     246.4     375.9     438.7     107.9     122.0      45.4       3.4
    0.3864896875E+05      34.3     400.5     436.0     115.6     127.0       6.7       9.6
    0.9999999778E+22      83.3     430.9     385.3      81.5     130.8      32.0      10.0
    0.3868813281E+05      26.9     377.7     442.2     127.0     146.6      12.1       8.9
    0.3986994531E+05     196.1     439.3     449.3     125.1     139.5      21.1       9.8
    0.3864598047E+05      52.1     391.2     448.6     149.5     140.2       7.9       6.9
    0.3878881250E+05      42.5     389.6     415.8     115.1     145.5       4.9       6.8
    0.9999999778E+22     388.3     414.4     410.2     134.7     149.6       4.6       7.6
    0.3864870312E+05     134.1     390.0     444.7     146.3     149.6      11.5       8.6
    0.3927527344E+05     177.2     420.5     462.5     143.6     137.3       8.1       9.8
    0.3869111719E+05      91.8     381.2     456.0      64.3     130.0      29.2      10.0
    0.3907108203E+05      47.8     367.6     422.2     141.4     116.7      30.9       8.5
    0.3865810156E+05     298.0     407.3     419.9     128.2     118.8      21.8      12.4
    0.3875609375E+05     172.8     410.8     447.0     121.7     134.8       3.5      10.6
    0.3867714453E+05      27.3     385.6     451.0     143.9     131.5       0.8      11.9
    0.3880660938E+05      31.8     383.0     482.0     126.5     146.1       1.4       7.4
    0.3935419141E+05       1.5     434.5     444.9      52.5     118.5      20.0       7.5
    0.3873487500E+05      16.7     352.6     498.0     121.8     141.7       6.4       6.4
    0.3995438281E+05     150.1     422.8     480.3     120.0     105.7      43.8       5.2
    0.3870712500E+05      92.3     399.4     453.0      60.9     130.8      17.9       9.7
    0.3866965234E+05     120.9     409.3     415.5     122.9     108.5      18.7      11.4
    0.3940560938E+05      14.1     395.9     479.8      69.4     139.5      27.2       8.5
    0.3864851172E+05     299.3     381.5     451.9     141.6     149.5       6.0       6.6
    0.9999999778E+22     122.5     394.1     366.2      94.1     102.2      51.7       3.3
    0.3882746875E+05     199.6     367.7     444.9     126.6     140.7       0.3      10.6
    0.3884348438E+05     135.8     389.5     406.1     142.2     149.4      12.9       9.3
    0.4027371875E+05      37.1     445.0     455.8     127.7     118.0       4.1       8.1
    0.3865772266E+05      28.7     388.4     434.2     123.7     143.2      28.3       9.2
    0.3890753906E+05      65.1     365.0     451.7     134.1     124.5      10.9       1.2
    0.9999999778E+22      99.3     428.4     420.2     119.3     148.1      12.8       9.6
    0.3867975000E+05      39.4     364.5     453.9     134.4     146.4      23.3       5.0
    0.9999999778E+22      72.8     415.6     388.0     140.6     146.8      18.1       6.6
    0.3885348438E+05     111.5     404.8     455.9     147.7     141.4      18.8       7.6
    0.9999999778E+22      28.5     427.5     410.8     129.1     148.9      24.6       8.3
    0.3903477344E+05     249.7     333.6     435.2     125.1     135.9      39.6      10.6
    0.9999999778E+22     353.9     431.2     425.0     143.9     129.3      11.6       6.5
    0.9999999778E+22      76.0     413.4     405.7     107.5     136.0       4.0       7.6
    0.3865037891E+05     216.8     408.9     426.5     148.1     133.9      18.7       7.3
    0.9999999778E+22     292.2     460.5     450.2     129.7     118.4      19.6       6.2
    0.9999999778E+22      18.4     441.8     434.2     135.1     133.0      27.1       4.0
    0.3882527734E+05      14.3     384.8     427.1     149.8     126.6       4.3       6.6
    0.3867189062E+05      12.6     411.7     431.3      68.3     131.9      19.3       6.3
    0.3864523438E+05      32.5     403.6     432.7     120.9     135.2      16.3       7.5
    0.3865895703E+05      25.0     382.5     453.0     108.0     144.8      16.2       8.3
    0.3864292969E+05      84.8     393.4     446.0     139.4     149.4       0.3       6.2
    0.3872337891E+05     174.8     416.6     427.1     141.1     149.3      18.1       8.6
    0.3867349219E+05      19.5     413.1     424.7     142.2     143.5      13.0       7.9
    0.3986223828E+05     270.2     409.9     487.9     139.8     149.9       3.3       4.2
    0.3884919922E+05     114.1     365.7     438.7     140.9     148.4       3.6       8.6
    0.3890039844E+05      64.1     425.7     433.0     125.9     124.8      10.9       9.6
    0.4019069141E+05       2.5     443.1     451.7     133.8     140.1       9.5      10.2
    0.3889278906E+05      35.2     364.2     432.3      78.3     139.4      20.4       8.6
    0.3867246094E+05     117.3     404.9     416.3     117.7     135.4       5.2       7.7
    0.3870432422E+05     322.4     396.1     416.3     138.3     136.5      23.4       7.4
    0.3868405469E+05      10.4     399.7     418.9     121.9     139.4       6.5       8.1
    0.9999999778E+22      55.0     432.2     404.1     114.8     131.3       9.3       6.3
    0.9999999778E+22     236.7     420.9     398.7      92.8     121.2      40.9       5.3
    0.3882832812E+05      19.4     371.7     444.4     117.4     132.8       3.1       8.8
    0.9999999778E+22     110.5     400.2     380.3      78.3     134.8      27.1       8.6
    0.3876641016E+05       2.3     375.8     434.6     130.8     147.5       6.9       7.7
    0.9999999778E+22     159.8     431.4     425.8     127.4     134.8      27.5      10.6
    0.3894891016E+05      10.5     425.2     436.3     147.2     148.9      10.9       7.9
    0.9999999778E+22      40.2     430.5     426.8     114.8     148.7      11.4       5.9
    0.3910635156E+05     344.2     382.8     493.8     139.9     148.4       4.9       7.8
    0.3878462500E+05     115.0     414.9     440.4     141.9     140.6      11.3       9.3
    0.3865250781E+05     157.6     401.1     437.1     149.2     139.5       2.9      11.1
    0.3907844141E+05      92.5     412.9     457.7      53.6     133.4      26.3      10.1
    0.9999999778E+22      45.2     417.6     396.9     140.1     113.7      28.6       9.0
    0.9999999778E+22     235.4     415.4     413.2     122.8     141.2      19.8      13.0
    0.3875774609E+05     141.0     399.1     405.4     124.0     127.6       7.5      11.5
    0.4000322656E+05       2.7     350.4     383.5     145.4     136.3       0.0      12.1
    0.3867257812E+05       9.4     373.6     458.0     121.1     141.0       9.9       7.4
    0.9999999778E+22      21.1     424.9     418.0      58.1     124.1      14.2       7.5
    0.3875033594E+05      16.2     367.8     449.9     113.3     141.0       9.2       6.8
    0.9999999778E+22     189.1     441.5     385.0     131.5     103.2      52.9       6.2
    0.3915101953E+05     102.9     356.3     424.7      65.0     130.5      24.1       8.7
    0.3876851562E+05     138.8     420.5     426.5     112.4     119.6      17.3      11.1
    0.3868011719E+05      53.5     380.3     442.6      62.9     130.8      32.1       8.4
    0.3880755078E+05     333.5     351.6     462.9     136.5     137.0      14.4       7.5
    0.3877975000E+05      15.2     371.4     469.7     121.7     141.8      27.7       9.4
    0.9999999778E+22     305.6     468.8     392.2     112.2     123.4      20.1      11.5
    0.9999999778E+22     143.3     409.1     399.6      69.4     104.4      51.5       2.7
    0.3865204297E+05     201.4     395.9     437.4     126.6     138.0       7.1      11.2
    0.3870477344E+05     132.7     398.2     415.8     138.6     147.6       1.6       9.0
    0.3879653125E+05      53.9     401.8     464.6     125.5     128.4      13.9       7.7
    0.9999999778E+22     392.0     374.3     427.4     138.1     127.4       2.0       6.1
    0.3921385156E+05      69.0     431.1     444.6     112.5     136.5       2.6       7.1
    0.3864597656E+05     110.8     403.1     442.1     146.8     132.9       2.9       6.1
    0.3864872266E+05     131.5     398.5     441.2     145.6     129.0      19.7       7.5
    0.4006476172E+05     285.9     345.2     426.4     139.3     107.6       6.3       2.0
    0.3864699219E+05      40.2     403.7     435.0     124.7     131.5      12.4       8.5
    0.9999999778E+22      22.2     436.8     434.1     136.8     140.7      38.7       4.8
    0.3882167969E+05      89.9     417.5     448.1     148.3     126.6       5.5       7.2
    0.3873612891E+05      63.1     400.3     406.6      71.1     135.6      19.9       8.0
    0.3868700391E+05      52.3     393.5     455.6     121.3     135.9      17.8       5.6
    0.3871074219E+05       3.0     387.3     464.3      98.8     143.5      10.4       7.7
    0.3928183594E+05      64.5     427.4     450.1     136.3     147.8      10.8       7.2
    0.3882731250E+05     120.5     385.4     413.2     145.5     142.3      18.8       8.5
    0.3874038281E+05      27.8     403.5     448.5     132.7     143.4      16.5       7.7
    0.3937495703E+05     247.8     377.0     385.1     139.0     149.8       3.8       5.1
    0.3953014453E+05     144.4     406.0     482.3     149.3     145.6       9.9       9.3
    0.3867734375E+05      59.8     407.3     441.7     118.5     133.4       1.9       9.6
    0.3865147656E+05      44.7     406.2     425.2     132.5     139.8       7.3       9.6
    0.9999999778E+22      51.2     398.4     391.4      73.8     145.8      27.7       7.7
    0.3866653906E+05     107.4     370.5     466.5     125.6     145.6       2.1       7.2
    0.3871426172E+05     334.9     366.3     443.3     137.3     143.3      27.5       7.3
    0.3871078125E+05      13.3     407.9     442.7     115.9     140.0      14.4       6.9
    0.3889689453E+05      72.5     377.3     418.9     112.7     143.3      12.0       7.5
    0.3876046875E+05     271.7     416.0     437.4     149.8     133.0      18.5       8.3
    0.9999999778E+22     262.8     428.9     400.0      86.4     128.7      65.8       3.5
    0.3878441406E+05       5.1     376.4     434.1      97.5     143.9       5.0       8.5
    0.3874518750E+05     244.6     399.8     405.7     132.0     137.1       9.6      11.4
    0.3883046094E+05     103.1     421.1     442.0      86.5     110.8      25.8       8.6
    0.3870620703E+05      16.9     396.1     416.5     127.3     147.6      12.7       7.7
    0.3902593359E+05     203.9     417.1     452.7     133.0     124.0      29.9      10.4
    0.3877976562E+05      60.1     403.3     452.5     146.8     149.6      10.4       7.8
    0.3883944922E+05      48.5     408.3     451.6     129.3     144.6      16.7       6.1
    0.3887502734E+05     137.4     406.5     453.2     148.8     148.2      13.3      11.9
    0.3867424609E+05     337.8     379.6     451.3     137.4     141.4       3.2       6.4
    0.3893007422E+05     135.5     427.3     428.3     146.4     132.9      10.2       8.6
    0.3873099609E+05     155.5     408.7     443.0     144.5     146.6       3.4      10.0
    0.3888767188E+05     113.4     377.9     425.6      49.4     122.7      19.9      10.4
    0.3872384766E+05      79.4     415.7     423.3     129.4     127.3      42.7       8.0
    0.9999999778E+22     227.1     462.3     383.7     131.4     121.3      23.7      13.4
    0.3891566016E+05     172.6     381.8     409.8     123.2     141.4      13.4      10.7
            Infinity      10.0     418.4     418.9     144.2     134.0       4.2      11.0
    0.3865305469E+05      34.6     383.4     450.8     125.4     145.2       4.6       7.7
    0.3913298438E+05      16.9     409.6     463.6      50.6     134.8      25.3       8.5
    0.3912807812E+05       1.6     380.8     494.1     114.6     144.5      10.7       6.0
    0.3878775781E+05     194.7     398.6     402.1     130.8     110.9      39.4       2.7
    0.3873958594E+05     128.5     416.2     429.9      62.9     144.6      22.9       8.7
    0.3894693750E+05     129.5     363.6     436.0     120.0     113.9      38.2       9.8
    0.3894507812E+05      25.4     403.1     459.1      58.9     134.4      29.5       8.7
    0.3884527344E+05     321.2     413.3     445.6     145.2     145.8      16.7       7.7
    0.3900313672E+05      40.5     382.1     398.3     109.7     145.2      24.9       9.2
    0.3880485156E+05     332.7     374.6     442.2     145.4     130.4       8.7       7.4
    0.3883416406E+05      76.6     393.5     406.6     115.8     138.5       3.0       6.5
    0.3876778906E+05     106.5     381.3     430.0     136.7     146.6       3.0       6.0
    0.3872038672E+05     179.5     373.5     462.3     148.6     126.3       8.8       8.7
    0.3872735547E+05     287.9     415.0     449.5     136.6     118.5       4.5       3.2
    0.9999999778E+22      30.7     446.1     403.9     120.9     137.4      17.4       8.0
    0.3864939844E+05      53.9     393.8     431.4     141.8     139.0      33.4       5.0
    0.9999999778E+22     139.9     426.0     378.6     146.9     127.6       9.6       6.2
    0.3897719922E+05      47.9     359.9     443.6     143.7     131.6      10.7       6.6
    0.3875935547E+05      52.1     416.9     436.1      52.8     132.3      19.3       7.3
    0.3885607422E+05      50.0     417.8     444.8     112.2     133.9      12.0       8.4
    0.3866689062E+05      59.6     379.8     463.1     116.3     138.6      13.5       6.6
    0.3870820312E+05      23.1     390.7     462.1     104.7     139.3      12.7       6.9
    0.3877529688E+05      75.4     381.8     471.7     134.0     149.2      11.8       7.2
