 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6065413281E+05       8.3     400.1     425.1     500.0     140.7     149.1       1.1       1.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6109933203E+05      95.4     388.8     403.6     115.0     109.0       6.2       3.2
    0.6074593750E+05     137.5     395.3     416.5     118.5     138.4       3.3       1.6
    0.6107136719E+05     158.4     356.2     431.9      62.1     145.0      15.7       3.8
    0.9999999778E+22       3.5     414.3     386.4     102.4     139.9       3.2       6.2
    0.6136875000E+05       9.9     349.9     435.4     108.3     137.8       5.1       4.1
    0.6208707031E+05      91.8     349.7     399.1     109.1     142.5       8.6       6.5
    0.6101517578E+05     118.0     379.5     412.8     123.7     140.0      14.0       1.2
    0.9999999778E+22     198.6     444.6     444.1      39.0     145.9      28.8       1.6
    0.9999999778E+22     166.4     426.1     408.4      29.1     132.9      33.5       8.4
    0.9999999778E+22       6.7     480.9     402.2     122.4     129.0       1.3       3.8
    0.9999999778E+22     211.1     427.1     407.0      83.8     118.6       4.0       9.4
    0.6114408594E+05      15.7     384.4     396.8     111.2     149.0       8.0       4.3
    0.6077289062E+05      36.6     389.0     452.0      95.5     144.8       6.8       8.8
    0.6079900000E+05     114.5     352.6     466.8      27.0     145.0      10.6       5.0
    0.6069319922E+05      28.5     404.0     407.4     147.1     149.6      37.5       1.7
    0.9999999778E+22      93.8     422.9     405.6       1.2     141.3      24.7       3.8
    0.6159219141E+05      49.5     403.3     469.3     142.4     147.3       8.6       2.8
    0.9999999778E+22      66.3     373.5     364.2      82.8     139.9      13.0      12.1
    0.6109084766E+05      59.9     358.5     424.9     125.1     142.0      24.1       2.3
    0.9999999778E+22     161.4     413.2     370.3      30.9     134.0       9.7       6.0
    0.6210120703E+05      12.4     429.6     451.5     107.8     146.2      10.4       4.2
    0.6148148438E+05     105.2     346.8     427.3     110.4     148.1       2.9       5.7
    0.6089118750E+05      98.3     413.7     447.0     120.7     124.0       2.3       2.4
    0.6066661719E+05     134.8     407.0     415.7      79.7     139.1      16.9       5.0
    0.9999999778E+22     131.1     397.1     396.5      16.2     149.9      29.9       4.9
    0.6069253516E+05      41.8     389.1     432.8     141.3     144.7       1.1       2.4
    0.9999999778E+22     290.6     450.1     430.3      71.7     119.2       8.1      10.6
    0.6067810938E+05      60.0     392.4     431.4      52.9     140.2      15.7       1.1
    0.6069092969E+05     125.4     385.8     440.3     101.6     147.7      16.2       1.2
    0.6088357422E+05       0.6     386.6     405.8      41.4     144.0      27.4       7.7
    0.6344121875E+05     122.0     433.1     468.8     123.3     127.2      18.8       3.9
    0.9999999778E+22      23.4     427.1     422.5      31.2     141.5      22.0       8.1
    0.6280715625E+05     109.9     331.6     412.5     145.8     128.5       0.4       4.6
    0.6378517578E+05     103.1     428.6     472.5      11.7     144.2      15.0       3.8
    0.6067936719E+05     180.6     400.9     416.5      31.2     139.3      24.9       3.6
    0.6080342188E+05     145.3     376.6     456.3       4.5     143.8      18.6       6.9
    0.9999999778E+22     183.5     446.7     394.5     125.3     108.0      13.3       7.5
    0.9999999778E+22     139.5     413.3     400.9      84.2     127.4      31.2       3.4
    0.9999999778E+22     122.7     420.5     389.6      23.8     143.7      35.7       3.4
    0.9999999778E+22     357.2     381.2     372.8      78.6     140.3      36.8       5.4
    0.6082826953E+05     107.8     377.4     458.0     130.4     136.5      23.3       2.9
    0.9999999778E+22      31.6     427.9     411.2      23.7     148.8      60.1       5.3
    0.6106952344E+05     139.9     334.9     442.5      30.5     143.6      28.5       2.3
    0.6195013672E+05     105.6     339.1     425.8       2.7     135.2       4.4       5.2
    0.6121863281E+05     131.8     362.9     406.1      31.8     138.9      38.4       4.6
    0.6074502344E+05      22.8     393.3     419.3     121.0     129.6      48.1       4.0
    0.6191000000E+05     106.0     325.1     449.4      39.5     128.1       8.0       7.7
    0.6260691406E+05     434.4     450.6     460.7     102.9      54.6      10.7      15.8
    0.9999999778E+22      29.8     386.8     365.8       1.6     139.5       2.2       7.9
    0.6358474609E+05      86.1     401.1     483.6     105.7     137.9      32.9       5.0
    0.6097283594E+05      67.2     423.9     428.7     126.0     128.3       3.3       4.0
    0.6125310938E+05     106.2     373.2     409.9     121.0     135.8       6.5       5.0
    0.6136639844E+05     217.5     426.0     441.2      66.0     140.7       8.2       3.5
    0.6262560156E+05     164.5     427.9     461.2      71.4     149.6       8.2       4.9
    0.9999999778E+22      19.5     436.7     406.8     106.7     149.2      10.1       6.5
    0.9999999778E+22      11.6     419.3     417.9     115.8     137.5       7.0       4.2
    0.9999999778E+22      74.1     445.6     415.4      98.8     141.7      10.7       6.9
    0.9999999778E+22      51.4     424.6     413.5     126.4     146.5      15.5       2.1
    0.6078041797E+05     235.8     415.8     419.8      38.6     148.0      35.4       0.6
    0.9999999778E+22       9.0     467.4     409.4      47.5     144.3      16.9       1.5
    0.6080409766E+05     162.9     391.3     413.6      11.6     118.5      31.5       7.6
    0.6070540234E+05      18.3     392.6     450.2     121.7     117.7       7.2       3.1
    0.6223662109E+05     144.5     417.9     459.0      42.0     148.7      25.8       3.6
    0.9999999778E+22     149.2     430.4     402.2     107.8     116.5       8.6      10.0
    0.6067967578E+05      38.7     393.2     435.4     122.4     148.3       9.3       5.3
    0.6107045312E+05      49.0     394.0     467.6      95.5     144.5       2.3       6.8
    0.6295384375E+05     176.3     432.5     458.7     107.7     147.5      18.9       1.1
    0.6083142188E+05      18.1     392.0     415.7     143.8     129.6       2.5       0.4
    0.9999999778E+22      58.6     448.1     373.5     146.5     142.4      59.7       0.4
    0.6074764062E+05     115.5     400.9     434.7      31.5     145.4      20.9       5.1
    0.9999999778E+22       2.2     446.5     426.0     139.8     135.0      34.7       2.6
    0.9999999778E+22      49.6     446.1     418.3      11.4     148.9      17.6       3.3
    0.6088427344E+05       9.4     400.3     450.3     141.1     140.1      14.4       2.7
    0.6243832812E+05     122.8     316.4     439.2     103.2     129.5       5.1      11.1
    0.6109632422E+05      50.0     391.5     466.9     112.7     139.1      14.4       2.5
    0.6079600781E+05     200.1     398.0     402.8      34.0     142.1       9.1       6.0
    0.6099717188E+05      15.9     401.4     451.6     107.3     149.1      12.3       5.3
    0.6071839453E+05      58.2     404.6     431.7     106.1     148.3      14.0       4.6
    0.6084555078E+05      88.5     382.1     429.8     109.2     126.2      12.1       2.5
    0.6083410938E+05      73.6     372.1     431.6      84.8     144.7      15.2       5.1
    0.9999999778E+22     165.3     420.4     388.2      34.9     149.2      31.8       5.5
    0.6073776953E+05      94.2     379.5     463.2     146.1     145.7       0.5       1.9
    0.6139238672E+05     220.8     347.2     427.9      88.5     141.8      11.5      10.5
    0.6118093750E+05     129.6     360.9     419.0      58.8     136.8      26.6       1.8
    0.6098450000E+05     111.2     360.5     462.3     106.8     144.5      33.6       1.3
    0.6069081250E+05      72.9     408.5     416.3      38.3     147.2      22.0       7.6
    0.6073619531E+05     120.3     394.8     419.2     112.0     130.2      11.2       2.7
    0.6181683984E+05      14.8     388.8     478.2      13.4     143.9      20.0       7.1
    0.6109428516E+05     133.2     338.4     457.2     150.0     148.9       1.4       3.5
    0.6150690234E+05     128.1     425.0     446.9      12.3     138.2       8.4       4.1
    0.6077096094E+05     168.3     377.7     464.1      35.0     135.9       9.7       3.6
    0.9999999778E+22     167.1     427.2     418.4       5.9     142.0      20.5       5.4
    0.6669005469E+05     164.7     441.1     485.8     133.1     121.7      22.9       7.5
    0.6189467578E+05      97.1     357.2     399.9      98.4     130.3      17.7       3.7
    0.9999999778E+22      81.2     430.6     399.9      26.1     137.4      40.2       4.7
    0.6088146484E+05     374.9     381.2     452.5      57.1     145.7      28.6       2.4
    0.6076376562E+05      50.6     374.5     458.1     137.4     129.5      15.9       3.6
    0.9999999778E+22      79.5     397.8     389.8      20.9     147.0      41.8       4.2
    0.6119473047E+05     134.9     422.0     433.4      32.2     148.9      32.0       2.2
    0.6088518750E+05      95.1     391.1     460.5       3.1     140.1       9.2       5.3
    0.9999999778E+22      69.7     413.9     411.7     126.9     122.0       5.1       5.0
    0.9999999778E+22     101.1     426.9     409.9     130.9     131.3       5.2       1.8
    0.9999999778E+22     141.3     394.4     386.7      84.1     143.6      12.0       1.9
    0.6067907812E+05     124.7     404.5     412.0      93.9     135.7      11.8       6.3
    0.9999999778E+22      21.8     401.1     392.3     113.3     139.1       3.3       6.5
    0.6078522266E+05      35.1     412.2     434.9     113.4     142.0       0.9       4.3
    0.6066730469E+05     124.7     400.2     428.2     101.3     141.9       4.4       6.6
    0.9999999778E+22     106.3     417.1     396.3     128.3     146.5      15.3       2.7
    0.9999999778E+22     213.6     432.9     400.1      20.8     146.7      28.7       2.0
    0.6175439062E+05      60.0     332.3     410.1      56.7     148.8      32.1       1.1
    0.9999999778E+22     170.3     443.5     392.3      29.2     128.3      23.9       6.3
    0.9999999778E+22      11.3     429.4     339.9     129.7     127.8       8.0       2.4
    0.9999999778E+22     221.1     403.6     395.9      38.7     133.7      33.2       3.2
    0.6073974609E+05      63.1     397.0     445.5     119.7     140.3       7.9       4.8
    0.6088894922E+05     129.4     406.5     457.0      99.4     117.2       3.2       9.9
    0.6102344141E+05      12.9     375.0     417.8     107.2     146.6       3.9       5.0
    0.6104916016E+05      52.2     399.6     459.6     110.9     145.4       5.5       6.0
    0.9999999778E+22     108.2     449.6     397.5      47.2     144.8       3.6       8.1
    0.6078591016E+05      69.7     395.0     449.9      98.7     142.2      13.2       0.1
    0.6071999219E+05      24.8     396.5     450.0     130.6     135.5       2.5       2.3
    0.9999999778E+22      86.3     412.1     389.9     145.6     143.8      47.2       1.7
    0.6073913281E+05     113.3     382.9     453.7      26.0     136.1      12.5       5.2
    0.6070531641E+05      13.9     389.8     432.2     135.4     144.9      27.4       2.8
    0.6082476562E+05      41.5     393.7     452.4       8.0     138.8      14.3       4.1
    0.6082364453E+05      22.8     409.8     437.8     146.7     146.6      10.9       2.2
    0.9999999778E+22      37.0     480.5     374.0      91.6     135.2       2.3      12.3
    0.6082530859E+05      10.3     405.6     443.5     122.5     134.9      16.0       1.3
    0.9999999778E+22     169.7     413.9     391.5      32.2     140.4      17.0       4.9
    0.9999999778E+22       4.6     418.0     409.4     110.2     147.6       7.3       4.8
    0.6079942188E+05     119.9     408.3     438.5     100.3     148.5       3.9       4.5
    0.6077344141E+05      53.9     411.4     442.2     110.5     123.0       1.2       2.5
    0.6107133984E+05     118.0     410.7     443.5      94.8     142.4      22.3       4.7
    0.6077554297E+05     166.0     399.5     423.6      18.7     147.0      43.5       6.1
    0.6076204297E+05      56.3     406.6     437.8     145.4     147.7       2.1       5.2
    0.6101819141E+05     216.3     373.4     425.9      82.5     127.8       9.6      11.3
    0.6161885938E+05     110.6     378.2     384.2      58.3     127.6       9.7       1.3
    0.6315506641E+05       7.9     340.7     451.2     111.4      94.2       2.3       2.3
    0.6091455859E+05     131.8     392.1     396.3     107.0     143.0      34.8       1.6
    0.6069861719E+05      22.5     406.0     406.7      38.9     147.1      26.9       6.2
    0.6183792969E+05     155.7     420.8     466.2     119.8     126.3       6.7       2.8
    0.6085278906E+05      59.5     403.6     439.8      33.2     146.7      19.0       6.5
    0.6308613281E+05     142.4     418.3     479.0     139.8     145.4       5.5       5.2
    0.6068974609E+05     104.8     396.8     431.9       8.9     135.5      19.7       4.9
    0.6092454688E+05     187.7     423.2     423.5      24.1     144.9      10.5       3.2
    0.6289446875E+05     144.7     414.7     472.0       3.6     143.0      23.5       4.9
    0.9999999778E+22     205.9     464.2     418.3     144.1     121.0      13.8       9.2
    0.9999999778E+22     114.5     419.9     418.8      96.6     124.6      27.0       4.0
    0.9999999778E+22      74.6     404.5     376.0      26.1     142.3      31.6       5.2
    0.6077044531E+05     314.0     378.8     461.4      65.1     145.7       8.9       1.8
    0.6106372266E+05      63.3     402.9     452.1     101.6     147.6      14.0       5.7
    0.6170040625E+05      88.6     373.5     389.9     128.1     127.8       2.4       3.3
    0.6089071875E+05      98.1     395.1     401.1     118.0     130.0       2.9       3.7
    0.9999999778E+22     159.2     467.6     414.3      64.6     139.7       0.4       0.8
