 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4991285938E+05      30.6     404.9     415.9     500.0      99.0     110.9       0.7       6.4
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4994971484E+05     192.5     399.2     432.9      98.6     129.5       1.2       8.5
    0.9999999778E+22      43.2     409.5     391.9      99.8     100.1       0.6       6.3
    0.4995607812E+05     225.7     411.2     415.0     101.0     141.1      11.4       6.8
    0.9999999778E+22      28.6     413.8     408.9     128.4     130.7      18.2       5.9
    0.9999999778E+22      40.9     430.2     399.8     126.6     138.5      14.4       6.5
    0.9999999778E+22     255.7     430.3     413.2      82.3     148.6       0.8       7.8
    0.9999999778E+22     193.6     419.1     406.2     118.9     132.5       5.6       4.1
    0.5046943359E+05     127.1     353.8     410.0     104.1     147.2      11.0       7.9
    0.5019798438E+05     155.7     390.0     461.4     126.2     144.2       2.6       5.9
    0.9999999778E+22     188.6     411.5     377.1     147.3     132.0      13.8       8.8
    0.9999999778E+22     167.2     431.5     408.9      83.1     137.9      31.3       6.9
    0.9999999778E+22     236.5     431.5     402.3     143.0     141.7      19.6       7.7
    0.5029319141E+05     209.6     421.2     429.2     119.7     129.1      12.8       8.0
    0.4993011328E+05     160.1     395.6     428.4     127.7     132.4       3.6       7.9
    0.4993755078E+05     202.6     387.5     427.1     147.5     148.9      15.1       6.4
    0.5012790625E+05     267.9     418.5     423.5     144.0     115.7      11.2       8.2
    0.5042123438E+05     164.0     365.0     400.6     121.7     147.6      12.7       5.9
    0.9999999778E+22     206.6     440.3     335.6      79.4     139.2       1.0      10.0
    0.9999999778E+22     108.5     443.4     426.8      86.9     104.9       5.5       8.6
    0.4994256250E+05      78.7     396.2     431.1     134.0     135.2      10.6       6.1
    0.9999999778E+22     165.6     424.3     423.1      79.4     142.5       1.4       9.4
    0.5011156250E+05     210.4     412.9     430.4      80.0     147.2       0.8       7.7
    0.4994685156E+05     173.3     391.6     414.1      68.5     147.6       8.2       7.7
    0.5011085938E+05      13.9     388.2     453.9     144.7     143.6       8.2       7.8
    0.4997336719E+05      43.6     393.4     411.9     145.0     121.7      12.0      10.4
    0.9999999778E+22      14.9     429.9     419.2     137.1     126.5      18.7      11.7
    0.4996579297E+05      18.4     391.7     419.5     138.6     125.6       0.3      10.9
    0.4993995312E+05     127.7     395.4     416.9      84.7     131.2      27.9       4.0
    0.4998923438E+05      23.3     392.3     441.9      96.4     131.5       4.4      11.2
    0.9999999778E+22     208.8     405.8     402.9     141.7     145.4      12.5       9.5
    0.9999999778E+22     132.7     409.4     399.1     128.9     124.7      13.2      11.1
    0.5002705469E+05     215.1     367.4     443.2     114.9     136.3       3.0       5.7
    0.9999999778E+22     243.4     402.5     372.2     145.7     147.0       4.6      10.0
    0.9999999778E+22     105.4     433.1     420.6     128.8     132.2       1.6       7.8
    0.9999999778E+22     262.5     412.9     385.8     126.1     149.7       2.7      11.6
    0.4991995312E+05     167.4     402.0     429.0      74.7     108.8       8.1       3.7
    0.9999999778E+22     243.2     400.3     385.4     133.1     146.6       5.1       8.5
    0.9999999778E+22     184.3     412.6     399.1     118.0     149.6      22.7       7.7
    0.9999999778E+22      37.3     425.7     401.2     125.0     140.8       8.5      10.9
    0.4994380469E+05      37.2     409.2     413.0     130.7     147.1       8.1       8.7
    0.5002018359E+05      31.5     379.3     421.5     116.9     143.4       2.2       9.7
    0.9999999778E+22     208.0     421.8     411.1     111.9     140.1      18.7       6.9
    0.4992532812E+05     228.7     404.4     405.6      86.8     148.2       4.4      10.5
    0.9999999778E+22     227.2     412.1     409.3      92.9     127.0       2.3       7.5
    0.4992805859E+05     216.1     403.4     413.4     123.3     128.9      15.7       9.0
    0.5004905469E+05       5.0     382.7     411.5     134.0     140.2       7.9      11.9
    0.4998099219E+05     310.6     383.0     424.0     104.0     139.0       4.8       9.5
    0.5011457812E+05     146.0     413.6     430.5      99.1     141.8       0.7       7.6
    0.4995530469E+05     200.3     401.5     432.5     113.8     128.0       7.8       5.9
    0.5037769141E+05     180.1     414.0     441.8     123.1     136.9      16.7       5.4
    0.5019224219E+05     225.8     354.4     435.1     106.4     137.2      11.6       5.1
    0.5021030469E+05      58.0     386.4     391.6     101.9     113.9       0.6       7.3
    0.9999999778E+22     268.0     437.6     423.8      98.4     131.7      18.3       5.3
    0.5032044531E+05      10.5     357.4     414.8     146.6     122.8      34.5       5.2
    0.9999999778E+22      27.8     399.3     380.4     129.2     140.7       3.5       6.2
    0.4998171094E+05     228.5     399.0     432.2      79.2     147.8       7.9       7.8
    0.4993581641E+05     180.6     387.7     437.5     122.5     133.5       3.8       5.4
    0.4993611328E+05     114.6     398.5     423.3     100.7     149.1      15.5       5.5
    0.5096254688E+05     148.9     403.7     487.8      78.0     104.4      22.2       4.0
    0.4995239062E+05     188.6     385.6     446.6     132.5     139.6       0.4       5.2
    0.5068651562E+05     174.1     370.2     379.9     145.8     130.7       3.2       8.8
    0.5008094141E+05     126.0     415.4     421.2      80.8     135.5      19.6       6.9
    0.5047021094E+05     213.7     375.2     382.8      89.3     140.4       2.6      11.9
    0.9999999778E+22     223.3     426.6     387.1     141.8     127.3      16.1       8.1
    0.5000543359E+05     231.5     408.4     422.3     109.0     136.4      17.1       9.2
    0.5007795312E+05     184.1     410.7     433.3     135.4     131.3       5.5       7.4
    0.5002401172E+05     202.0     393.5     398.0     140.3     149.9       3.4       6.0
    0.5066969531E+05     296.0     356.9     411.2     145.4     117.4      10.9       8.9
    0.4992323047E+05     213.6     399.0     410.3     125.4     144.9      17.6       5.8
    0.9999999778E+22     173.6     403.9     372.9      78.3     125.6       9.6      10.4
    0.9999999778E+22     196.3     420.3     409.7     127.8     126.2      15.2       8.9
    0.9999999778E+22      84.8     411.1     378.4     106.2     116.4      14.7       7.6
    0.5000621484E+05     142.8     403.5     434.3     120.7     137.5       5.1       7.0
    0.5032021484E+05      53.5     374.0     399.3     136.4     123.2      22.1       7.6
    0.4996700781E+05     121.5     410.5     418.0      87.8     126.9       2.2       9.4
    0.4994978125E+05     180.9     385.2     424.8      76.8     149.3       1.2       8.8
    0.9999999778E+22     191.6     438.5     422.2      82.2     139.8       8.7       7.7
    0.5052398047E+05      56.6     356.8     399.3     129.1     149.5      19.2       6.8
    0.4996327344E+05      77.0     396.3     407.4     142.3     120.5      13.1      11.2
    0.9999999778E+22      48.5     410.0     409.5     140.1     130.0      16.9      11.2
    0.5006183594E+05      32.4     387.1     410.6     139.6     118.0       5.1      11.2
    0.9999999778E+22     177.2     381.5     372.3      83.0     124.1      17.0       6.3
    0.5050699219E+05      22.1     423.6     433.9      89.2     146.6       1.1      10.1
    0.5041210156E+05     186.0     364.2     407.9     138.1     135.2       5.9       9.8
    0.5006357812E+05     200.4     410.0     425.4     141.2     149.3      20.4       5.8
    0.9999999778E+22     152.6     424.8     391.2      80.1     144.8      27.0       3.3
    0.5142832031E+05     121.7     421.5     470.8     125.4     121.4       6.8      10.3
    0.9999999778E+22      97.1     404.1     386.0     129.6     140.1      19.5       6.3
    0.5008595703E+05     188.1     368.5     426.5     115.2     149.4       0.2       5.7
    0.9999999778E+22     261.6     425.2     417.7     139.4     137.6       5.3       9.9
    0.4992475781E+05     109.0     394.1     423.6     133.3     137.4       0.5       7.1
    0.5000822266E+05     218.6     380.1     420.9     135.8     147.4       1.0      13.1
    0.5008013281E+05     219.4     400.7     451.7      73.5     119.9      10.0       3.5
    0.5010566016E+05     213.5     404.5     438.5     126.3     149.1       0.8       9.3
    0.9999999778E+22      44.0     428.9     417.0     128.7     139.2       1.5       8.6
    0.4996663281E+05     167.0     396.3     401.2     115.3     140.2      27.7       6.8
    0.9999999778E+22      19.7     421.1     396.9     123.7     147.6       5.2      11.6
    0.5000389844E+05      69.7     401.0     431.6     136.6     143.9      10.7       8.7
    0.4992156250E+05     126.4     400.9     417.7      72.8     147.8       9.3       7.6
    0.5035753125E+05       1.5     363.3     413.1     115.0     141.1       0.9       7.7
    0.9999999778E+22     202.9     397.1     389.3     112.0     129.5      25.5       7.0
    0.5063969922E+05      35.1     353.4     438.1      89.6     110.4       1.7       5.5
    0.4997531641E+05     274.9     394.3     403.1      95.0     139.0      21.7       5.4
    0.5016355469E+05      14.9     366.2     429.5     148.5     132.7       6.0       3.1
    0.4998906250E+05      34.8     379.5     431.1     126.7     131.1      11.5       6.4
    0.5003534375E+05     239.4     378.3     419.9      78.3     145.1       3.1       7.4
    0.4992017969E+05     207.1     408.8     414.2     117.1     134.4       6.2       5.5
    0.4995265625E+05      88.7     409.7     413.7     102.7     149.5      14.8       7.6
    0.5027276562E+05     113.3     416.7     443.9      87.4     116.6       9.0       3.3
    0.4997936719E+05     190.1     396.1     401.3     129.2     139.4       3.9       5.7
    0.9999999778E+22     149.1     430.9     424.3      63.8     145.9      13.9       8.0
    0.9999999778E+22     142.4     424.5     405.2     148.5     134.0       7.5       9.1
    0.5113421094E+05     207.7     360.1     366.1     126.2     146.8      19.5       5.1
    0.9999999778E+22     120.4     394.8     391.4      74.9     141.8      17.1       6.1
    0.5015260938E+05      75.4     416.6     429.7     129.4     140.8       0.2       6.7
    0.4997514062E+05     238.9     393.9     432.9      88.4     144.8       5.0      12.1
    0.5021182031E+05     259.6     371.1     412.4     144.0     123.0      24.8       8.2
    0.9999999778E+22     252.2     425.8     397.8     114.5     136.6      12.6       8.6
    0.4992498828E+05     167.9     396.9     423.8     139.1     131.2       6.5       7.4
    0.9999999778E+22     195.8     415.3     405.3     131.2     149.0       6.8       6.5
    0.5008323047E+05     322.1     382.2     410.6     148.0     126.2      17.9       8.6
    0.9999999778E+22     165.3     393.2     384.8     126.7     140.7      12.3       5.7
    0.4993597656E+05     200.2     407.8     408.8      70.7     128.0       5.7      10.6
    0.5034642578E+05     228.8     374.0     399.4     123.1     121.9      15.8      10.0
    0.5196201562E+05      76.0     441.5     445.4     106.5     121.0      11.0       8.5
    0.4996113672E+05     166.8     381.1     437.0     123.6     134.3       4.3       7.3
    0.5010735547E+05      16.7     381.3     410.5     143.5     132.8       6.6       7.3
    0.9999999778E+22     151.7     408.0     406.1      79.4     142.4      15.8      10.3
    0.4993898438E+05     203.8     397.7     406.5      70.5     148.3       1.4       7.3
    0.5058563672E+05     205.0     420.2     443.1      75.1     142.4       6.9       7.5
    0.5055832031E+05      57.4     344.7     418.4     136.4     144.6       6.8       7.7
    0.9999999778E+22      50.9     400.6     386.6     149.8     126.4      10.5      11.2
    0.5002264844E+05      10.5     405.3     427.8     147.1     119.4      20.2      11.4
    0.4999191406E+05      69.5     411.3     419.0     139.2     118.1       1.2      11.3
    0.5006719141E+05     188.8     365.4     441.4     124.7     134.8       2.6       5.0
    0.4995878906E+05     244.8     397.2     403.4      88.6     124.5      21.1       5.3
    0.9999999778E+22     123.7     391.3     344.5     102.0     149.2      13.7       5.2
    0.5035416797E+05      15.9     413.8     442.0      96.0     139.1       0.3      11.5
    0.5033689453E+05     167.0     399.2     455.0     137.0     138.9      10.9      10.4
    0.5033722656E+05     195.4     321.2     433.7     143.3     148.2      27.6       6.2
    0.4995478516E+05       7.4     401.7     415.0      86.2     134.9      34.7       3.7
    0.5011007422E+05     157.7     387.8     398.0     115.3     125.2       5.6      10.1
    0.5017112891E+05      79.5     381.2     402.4     128.6     135.4       9.4       6.4
    0.4993627734E+05     196.1     398.8     428.9     119.2     145.3       4.1       5.9
    0.9999999778E+22     251.0     388.9     384.4     135.4     139.6       0.6       9.9
    0.4992283203E+05      99.8     401.2     420.0     130.1     133.8       0.9       8.7
    0.4994757422E+05     323.2     388.8     433.5     124.8     148.6       0.6      10.6
    0.5020581641E+05     194.9     367.9     443.9      83.2     114.3       1.7       2.6
    0.4993946875E+05     235.9     388.7     432.3     130.8     135.9       0.4       8.5
    0.9999999778E+22      32.7     444.5     404.9     136.9     148.5       7.3       8.0
