 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5103984375E+05     233.6     396.9     437.3     500.0     123.1     137.4       1.5       2.4
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     117.0      68.3     110.7      59.8     117.8     122.9       7.0
    0.6445907422E+05     111.4     139.0     484.5       2.7      77.9       6.7       8.7
    0.5656289844E+05     230.8     264.4     411.3     115.4       5.0      67.3      12.1
    0.5890713281E+05      46.7     201.1     273.2      79.0     101.5      60.2      18.7
    0.9999999778E+22      55.5     174.5     162.6     106.3     110.8     119.2       6.3
    0.9999999778E+22     254.3      12.4     394.9      28.1     138.4      76.1       0.7
    0.5188677344E+05      69.0     264.2     297.6       4.3      51.5     129.5       1.6
    0.6528844141E+05     276.5     413.8     485.3     113.6     113.9      82.2      18.5
    0.6122375781E+05      49.5      85.9     404.6     137.3     118.0      17.4      17.5
    0.9999999778E+22     239.9     158.2     205.1      73.9      10.8     108.8       6.6
    0.9999999778E+22     160.9     111.5     417.7     134.1     129.4      22.5       1.3
    0.5137840625E+05      80.6     225.0     371.8      92.4     101.0     111.3      13.8
    0.5776490234E+05      81.7     333.8     440.7      90.1     131.2     117.6      19.3
    0.6104143750E+05     176.4     405.5     467.0      80.7       1.2      47.2      13.8
    0.9999999778E+22      79.6      26.1     445.5      35.9     117.7      52.6      10.5
    0.5239640625E+05      72.9      97.5     380.6      82.1      87.7      83.5       5.7
    0.9999999778E+22     125.1      75.9     275.3     134.3     133.3     112.6      17.7
    0.9999999778E+22      93.8      24.5     245.5       5.3      23.0      81.2      13.0
    0.9999999778E+22     207.3     165.4     245.4      66.5     147.9      97.8       3.5
    0.9999999778E+22     188.6     114.4     312.2      87.2      66.0      74.9      12.1
    0.6690959375E+05      39.2     230.8     456.2     124.4       7.3      33.5      11.6
    0.6460013281E+05       5.2     179.0     322.8     119.6      62.5      47.2      11.6
    0.9999999778E+22     236.6     370.0     282.3      55.1      75.7      17.6       5.0
    0.9999999778E+22     104.9     327.5     270.0      91.9      83.3       0.1       6.1
    0.6704871875E+05      42.7     100.9     259.9      62.9      88.3      32.0       8.8
    0.9999999778E+22     137.8     362.1     313.5      14.1     149.0      18.5       1.8
    0.9999999778E+22     209.8     166.4     352.0      37.6     120.0     105.2       7.2
    0.5498766406E+05      70.8     367.7     435.4      73.7     103.4     107.9      11.9
    0.5131805469E+05       3.2     110.8     303.3     112.0      55.4     149.1      12.4
    0.6197920703E+05     210.5     258.4     450.6      94.5      35.1     145.6       3.3
    0.5355419531E+05     114.6     237.5     258.0      81.4     125.5     116.7       5.1
    0.5180034375E+05     124.5     216.5     391.9      71.8       9.1     124.6       0.9
    0.9999999778E+22     112.6     435.9     427.1     134.0      54.9      45.6      17.2
    0.9999999778E+22     144.0     376.2     290.9     103.4     113.7      27.0      12.7
    0.9999999778E+22     383.9      98.3     364.9     103.4     107.7     126.8       6.6
    0.9999999778E+22     185.7      81.4     438.9     113.6      40.8     145.8       3.9
    0.9999999778E+22     110.2     411.7     391.7     114.3      82.4      86.5      18.0
    0.5188613281E+05     285.0     306.1     443.8      38.2      96.2      77.6       8.8
    0.9999999778E+22     287.2     235.5     314.1       1.2      68.7     143.2       1.3
    0.6242037500E+05     170.9     404.1     486.5      27.1     137.9      71.3      16.2
    0.5247589844E+05      61.3     148.6     270.6      84.9       0.8     122.4      12.1
    0.9333529688E+05     118.0     215.8     492.0      81.9      74.5     105.7      16.8
    0.5312902344E+05     158.8     292.5     415.3      30.1     143.8      10.9      19.5
    0.9999999778E+22     127.3     117.7     491.0      86.2      72.4     137.0       0.7
    0.5289344531E+05     161.3     201.1     230.5      29.1      40.8     135.0      10.5
    0.9999999778E+22     361.0     392.8     146.8       3.2     137.4     130.5      18.6
    0.9999999778E+22     187.8      81.8     262.6      63.9      92.1      78.1       3.7
    0.5486664062E+05     144.9     203.8     410.2      67.8     142.2      30.8       4.3
    0.5512669141E+05      51.5     269.0     338.2      93.2     122.1      53.4      13.0
    0.9999999778E+22     195.1     122.0     345.5      72.1      21.8      95.0      18.7
    0.5188821875E+05     199.0     266.0     371.0     129.0     100.3      86.1      11.8
    0.6088300000E+05     136.0     342.7     443.0      96.7      51.2     140.0      17.1
    0.9999999778E+22     141.1     170.3     138.7     116.5      52.1     107.5      16.4
            Infinity     237.6     341.0     371.6      43.6      59.4      69.3       4.1
    0.5486971484E+05      55.2     293.9     478.3     120.2      57.2      78.9      12.5
    0.5126801562E+05      22.8     369.6     424.8     138.0     135.0      27.5       2.6
    0.7507292188E+05      36.7      48.1     480.9     102.3       4.1     112.3       0.1
    0.9999999778E+22     212.9     130.7     474.3      69.2     129.3     144.2      15.8
    0.9999999778E+22      39.5     160.1      44.0      14.2     132.2     143.3       7.5
    0.5162694141E+05     185.1     228.8     479.4      45.8     144.4      40.9      10.3
    0.9913339844E+05     192.8     328.5     490.7     135.5      69.3     129.3      16.9
    0.9999999778E+22     306.5     265.0     466.1     116.3      48.4      47.4      12.7
    0.9999999778E+22     109.3      17.8     260.4     108.3      96.2      54.9      19.6
    0.9999999778E+22     158.9     477.2     367.6       9.0     144.2      33.1      17.5
    0.9999999778E+22     188.7       6.1     156.0     108.5     125.1     129.9       9.3
    0.5169521875E+05     218.3     251.3     310.5       3.7     132.9     128.2       0.1
    0.5644967969E+05       5.0     186.5     344.9      12.8      69.5      82.9       2.2
    0.9999999778E+22     412.9     276.5     469.7      93.3      92.3      55.4      16.9
    0.5573704297E+05      25.0     293.7     339.2     127.4     119.0       4.4      18.6
    0.5935837500E+05     107.2     279.9     479.2     106.1      14.3      95.5      12.2
    0.9999999778E+22      65.6     124.8     109.8      82.3      45.4     123.3       9.3
    0.9999999778E+22      99.6     406.1     286.4     138.7     141.3     129.2      14.3
    0.5498703906E+05     200.5     305.0     423.4      57.0     143.2     123.3      14.3
    0.5622570312E+05     156.9     210.7     425.8     135.5     141.2       0.9       1.9
    0.9999999778E+22     235.9     207.5     311.4      98.0      97.5     100.2      12.1
    0.9999999778E+22     352.5     379.2     333.1      19.9      94.1      40.5       4.4
    0.5136280469E+05     137.0     421.1     434.3     144.9     137.5      18.6       4.4
    0.5156827344E+05       4.6     265.6     354.9     134.1      72.5     142.9       9.3
    0.5357738281E+05      30.1     228.6     355.1      48.2     146.5      68.5       7.7
    0.5354468359E+05     138.3     276.3     411.9      68.2      94.7     119.6      15.6
    0.9999999778E+22     263.4      92.0     412.1     120.9      58.7     120.3      16.4
    0.9999999778E+22      95.3     385.5     201.9      96.1      24.8     147.8       0.2
    0.5142323438E+05      82.0     138.0     389.7     101.6     108.7     111.5       3.0
    0.5251135938E+05      25.6     263.0     394.9      44.0      32.4     136.3       3.2
    0.9999999778E+22     358.9     350.6     490.6     138.4      70.7      35.1       6.8
    0.9999999778E+22     238.6     116.2     484.8      80.8     146.0      43.1      11.5
    0.9999999778E+22     178.5     389.9     366.7     141.4     100.9      24.4       8.0
    0.9999999778E+22      38.5      17.8     360.4     121.8     112.4     144.7       7.8
    0.9999999778E+22     368.0     234.7     268.6      19.1     119.8     146.1       1.4
    0.9999999778E+22     163.1     137.7     110.0     133.8       2.6     140.3       6.2
    0.5190181250E+05     112.3     374.8     381.9      66.6      35.6     140.0       0.4
    0.5990707812E+05      20.4     459.3     494.2     101.1     103.4      23.4      17.5
    0.9999999778E+22     233.9     221.6     360.1      28.2      69.4      96.4      13.1
    0.5180672656E+05     200.5     207.2     406.1      65.5      95.3      80.5       9.2
    0.5526683203E+05     141.1     167.1     224.0      21.2      45.3     114.6       0.8
    0.9999999778E+22     299.6     246.9     433.8     124.5     126.5      84.9      10.2
    0.5257513281E+05      97.0     290.8     370.1       9.2     136.5      66.2      16.9
    0.5611157422E+05     101.5     182.5     469.7      61.1      13.9      93.1       6.0
    0.7339192969E+05      89.0     212.8     478.3      38.1      46.7     111.1      14.3
    0.5605357812E+05      26.4      89.1     484.2      44.0     148.5      12.7      19.2
    0.5126835156E+05      45.1     200.0     319.2      73.4      64.2     148.0       8.2
    0.5689610938E+05     125.2     214.2     430.4      21.0      39.8     132.3      14.3
    0.9999999778E+22     457.9     471.5     457.5      16.6     120.3      69.0      19.1
    0.5257401562E+05     181.0     208.0     404.7      92.6      79.4      80.7       6.7
    0.5479372656E+05      82.6     274.2     361.9     105.0     137.5      36.2       9.0
    0.9999999778E+22     121.1      86.2     291.3      88.6      15.5     119.3      11.7
    0.5161292188E+05      94.3     272.0     420.4     119.9     136.0      84.6      11.8
    0.9999999778E+22     255.4      84.6     399.4     102.8      32.3      84.5      17.8
    0.9999999778E+22     247.9     436.2     398.8     133.3     108.5      62.4       8.2
    0.9999999778E+22      72.1     290.1     202.4      49.2      15.4     138.5      11.3
    0.9999999778E+22     153.2     372.5     372.3     110.2      66.5     142.3      19.6
    0.9999999778E+22     220.5     145.6     319.4      96.9      24.7     121.2      15.7
    0.9999999778E+22     275.9     275.8     385.9      40.4     143.4      15.9      19.6
    0.5167301562E+05     167.9     281.9     364.5      33.0      27.1      99.8       6.7
    0.5417719141E+05     168.7     257.7     297.0     141.1      53.4      94.5       9.9
    0.9999999778E+22      10.4     313.6     288.2      60.3     147.5     107.6       3.2
    0.6507959766E+05     182.3     406.9     479.0     144.0     130.1      89.4       2.6
    0.6261079688E+05     154.6     408.3     493.3      86.4       3.4      35.8       0.5
    0.5552995312E+05     129.7     164.2     413.4      70.6     104.5     137.5      19.4
    0.9999999778E+22      58.0      33.8     178.3       8.9     135.0     130.7       6.0
    0.9999999778E+22     101.7      99.4     472.4       8.5     137.2      60.4       7.2
    0.9999999778E+22     130.6     456.3     332.4     145.8      65.2     122.9      15.7
    0.5470182812E+05     124.8     248.6     363.4      31.6     135.1      48.7       6.7
    0.5518992969E+05      94.7     238.0     392.5     130.1      48.9      80.8      12.5
    0.9999999778E+22      78.2     412.9     323.6      49.4     136.5     130.7      15.5
    0.9999999778E+22     260.2     427.4     363.5      44.9     119.6      28.8       4.5
    0.5147589062E+05      59.3     410.2     468.6     128.1      99.7      28.4       1.0
    0.9999999778E+22      98.2      41.3     296.4      60.2      42.2     147.6       4.5
    0.9999999778E+22     121.0      95.2     236.0     122.8      29.5     147.7      12.3
    0.5347005469E+05      38.9      58.0     275.6      18.8     114.0     105.6      11.6
    0.5136433594E+05     251.5     370.0     426.0     130.9     139.7       7.1       3.2
    0.9999999778E+22     147.6     147.0     329.8      79.3     126.0     120.0      15.6
    0.5272456250E+05      83.3     237.4     272.3     127.5      49.3     114.1      16.2
    0.5454599219E+05      49.2     104.8     289.3     133.8     105.8      94.2       1.1
    0.9999999778E+22       2.9     281.9     217.1     115.8      13.4     148.4       2.4
    0.5325801953E+05      51.5     297.0     328.3     125.0     101.2      87.1       6.3
    0.9999999778E+22      10.3     471.4     270.9     132.7      83.2     148.2       5.7
    0.5149298438E+05     135.1     203.0     302.8      45.1       6.2     140.7       1.2
    0.9999999778E+22     473.6     452.6     300.2     129.2      51.4      30.0      12.9
    0.6865073438E+05     140.0     172.9     473.7     136.3     141.9     109.3      10.4
    0.5265161719E+05      68.4     222.4     489.7      59.7     110.4      43.2      11.3
    0.5483926953E+05      49.2     323.8     439.1     115.4      77.4      41.9      11.9
    0.9999999778E+22      41.6     381.1     326.6      44.3      28.8      79.8       9.2
    0.9999999778E+22     267.4     141.5     240.0      92.1     121.9     132.8       6.9
    0.9999999778E+22     263.4     223.0     165.0       7.7     133.3     119.4       0.8
    0.9999999778E+22     216.1      40.0     290.3     119.9      20.0     127.5       0.7
    0.9999999778E+22     221.9     196.0     421.0      78.6      23.5     124.3       0.9
    0.9999999778E+22     167.9     137.6     337.9      82.9     110.3      73.2      11.2
    0.5207094141E+05     139.4     241.2     427.2      95.1     110.2      86.4      17.5
    0.5542524219E+05      87.6     230.0     313.3      28.9      94.7      78.1      10.9
    0.9999999778E+22     193.6     433.2     431.8      34.7     124.0      83.2       4.3
    0.5125664453E+05     176.9     216.0     351.3      28.6      54.2     138.4       1.9
    0.9999999778E+22     245.0     184.1     317.9     130.7     109.0      90.8       7.7
    0.5146342969E+05     111.8     297.0     421.8      49.3     128.5      67.5      19.6
    0.5128560938E+05     123.5     263.6     345.3      75.1      63.7     147.9       1.2
    0.9999999778E+22     191.4     160.8     359.9     108.6       2.0     103.9       8.8
    0.5139595703E+05     127.7     191.5     346.4      58.3      61.8     110.7      13.9
    0.5629567969E+05      35.4     228.5     493.1       9.6     103.2       1.6      15.3
    0.6245105078E+05      22.1     190.6     457.9      76.8      55.3     126.9       4.7
    0.5426299219E+05       0.6     256.5     270.6      41.4      62.8     100.3      13.3
    0.9999999778E+22     422.3     401.4     445.1      20.3     136.6     104.8      13.6
    0.5146082422E+05      60.1      99.8     414.2     102.2      96.6      88.1       5.4
    0.5116282031E+05     310.8     381.4     469.9     115.3     138.4       3.0       5.8
    0.5416191406E+05      26.9     154.7     174.0      73.7       6.7     137.6      11.3
    0.9999999778E+22      16.4       5.3     402.5       6.5       9.4     142.8       2.8
    0.9999999778E+22     241.7     168.6     461.7      92.5      63.7      90.0       5.2
    0.5280623438E+05      38.0     396.3     444.1      16.6     123.0      74.6      18.0
    0.5182075781E+05     111.9     253.5     446.9      76.5     115.1      59.2      14.1
    0.9999999778E+22      99.8      44.5     445.1      88.1      40.6      73.2      20.0
    0.5219620703E+05      94.2     327.3     404.7     130.4     104.1     113.4       7.8
    0.9999999778E+22     254.8     243.5     269.2      53.2      37.8     135.1       6.2
    0.5138006641E+05     258.1     320.2     329.1      69.7      78.2     123.8      17.8
    0.5364177734E+05      36.0     157.3     185.8      49.0      34.7     132.9      17.7
    0.5671311719E+05     142.1     264.6     325.2      22.5     135.9      20.9      17.0
    0.6996256250E+05     203.2     297.5     478.8      48.2      47.7     103.3       4.0
    0.9999999778E+22     340.5     308.5     490.1      14.7      59.0      24.4       5.7
    0.9999999778E+22     349.1     374.4     330.9      81.3     133.8       5.2       8.4
    0.9999999778E+22     152.4     114.6     470.1      38.8      40.5     145.5       0.7
    0.5161648047E+05     104.6     328.5     458.5     125.1     137.8       8.2       0.3
    0.5753606250E+05      39.9     319.1     429.6      74.6      62.6     148.3       7.2
    0.9999999778E+22     139.2     295.1     202.7      94.0      94.7     145.2       1.4
    0.9999999778E+22      90.2      89.0     463.4      95.8      60.8     147.5      10.8
    0.9999999778E+22     125.6      53.1     481.9      34.4     108.0      99.5       6.0
    0.5451801562E+05     142.2     326.3     347.0     144.5     129.0      13.1       3.8
    0.9999999778E+22     273.5     482.4     240.3     127.3     122.2      21.5       0.9
    0.5139525391E+05     146.3     276.4     358.6     104.0     113.9     103.1      12.8
    0.9999999778E+22     163.1     362.8     282.4      22.0      68.4     120.4      18.9
    0.5443116406E+05     137.0     169.7     227.7      52.4      66.8     108.9      17.6
    0.9999999778E+22     157.1     110.5     381.7     102.4      64.0     122.4      13.3
    0.5566100781E+05     180.5     213.2     456.1      99.4     123.8      91.4       2.9
    0.9999999778E+22      39.1      15.2     321.6     123.8     100.3      76.4       6.7
    0.5410937500E+05      86.1     257.9     457.2      71.4     120.6      81.6      19.2
    0.9999999778E+22      89.2     451.5     404.6     112.0      62.9      15.5       2.5
    0.1291759219E+06      40.7     195.5     496.8     118.0       5.4     132.6       2.5
    0.9999999778E+22     192.1     122.4     267.1      50.0      18.8     141.3       2.7
    0.5147313672E+05      24.9     164.1     381.1      99.4      93.8     114.9       9.3
    0.5240925000E+05      51.5     176.1     385.5     121.2      99.6     137.5       9.4
    0.9999999778E+22      98.1     281.1     145.5      65.3       1.8     147.7       3.8
    0.9999999778E+22     325.7     376.4     318.3     135.7      86.9      42.4      19.0
    0.5775387500E+05      65.0     233.3     466.7     147.6     136.3      87.6       9.7
    0.9999999778E+22     374.0     238.6     443.8      22.7     132.3      20.2       9.2
    0.5496117188E+05      59.4     279.7     414.3     137.3     119.6       0.2       9.0
    0.6192017969E+05      94.5     356.5     454.9       9.3      13.3     130.0       6.6
    0.5181218359E+05     136.0     245.1     288.4      99.1      84.4     130.2      10.4
    0.5140520703E+05      31.5     200.7     369.3      14.8     124.6     134.2       0.4
    0.9999999778E+22     121.2     101.0     295.5     140.6       2.6     131.8       3.4
    0.5122700000E+05       2.9     147.7     379.1      65.2      25.1     111.4       0.4
    0.5627266406E+05     123.4     156.3     364.4      62.6      87.7      69.2       8.4
    0.5161348828E+05      43.8     390.0     435.0      70.3     117.3      66.0      14.2
    0.5273839844E+05     172.1     310.4     402.0      98.5      88.5      67.7      19.5
    0.8203673438E+05       9.8     342.2     495.8       2.8     109.9      89.9      10.1
    0.9999999778E+22     272.5     235.9     467.5      57.5     114.4      78.4       6.9
    0.9999999778E+22       1.8     436.2     174.8       1.5      53.1     114.2       1.0
    0.5267452344E+05     164.5     277.6     471.2     123.5      89.7      72.4      14.7
    0.5662493750E+05     148.9     177.6     412.3      22.1      96.1      49.2      17.8
    0.9999999778E+22     167.2     381.7     290.6      60.2      17.6     102.7       0.1
    0.9999999778E+22     179.4     144.8     275.5      80.3      20.6      88.0      13.0
    0.5529917188E+05     172.1     258.5     278.8      77.3     122.2      82.9      17.0
