 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3962981250E+05     142.1     408.6     426.6     500.0     135.1     136.7      10.0       8.6
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4701560156E+05      51.1     216.2     314.6     117.0      74.9      78.3      16.9
    0.9999999778E+22     257.0     234.8     475.2     109.3     107.3      75.1       1.7
    0.4645767578E+05     112.8     129.6     188.9     124.7      86.5     101.0      13.0
    0.9999999778E+22      89.5      76.5     252.9     113.7      93.3      96.1       1.3
    0.9999999778E+22     188.7     432.7     364.9      59.9     133.6      68.1       1.2
    0.9999999778E+22     103.6     301.9     253.2      41.1     100.8      90.3      18.7
    0.9999999778E+22      97.2      58.8     259.3     120.2      35.1      99.9       3.2
    0.4540416406E+05     183.2     314.3     388.9     141.3      65.5       7.1      16.0
    0.4236799609E+05     182.8     406.3     493.4     147.1     146.8      37.9      16.0
    0.4605954688E+05     162.5     314.9     395.9     124.1      67.6       1.6      13.0
    0.9999999778E+22     355.6     269.7     419.5     144.0      41.8      17.2       6.7
    0.9999999778E+22     289.4     272.7     334.2     146.4      69.7     126.4      10.4
    0.4510859375E+05     164.1     255.0     273.7     137.1      43.7      94.7       6.2
    0.5087321875E+05     108.7     110.6     356.1      67.6      97.4      30.9      15.9
    0.9999999778E+22     201.6      61.2     253.0      36.1     148.8      58.2       0.3
    0.9999999778E+22     112.9      64.9      57.5     122.0     111.1      78.7       3.5
    0.5429611719E+05     173.9     233.0     495.7     105.6      75.0      96.7       5.4
    0.9999999778E+22      86.5      45.3     306.7     137.1     141.3     144.5       4.8
    0.9999999778E+22     157.6      67.2     280.2      82.5      83.2     124.8       2.0
    0.9999999778E+22     313.8     386.9     315.3     109.4      63.1      93.0       1.4
    0.3997268750E+05     104.7     211.3     344.2      61.5     137.3     127.8       0.7
            Infinity     185.1     200.1     345.7      25.6      31.9      70.9       8.4
    0.5070826562E+05     103.7     260.8     364.1      91.5      33.3      64.9      10.9
    0.4329633984E+05     203.8     311.5     332.7     119.0     138.1      35.4       6.9
    0.4146932422E+05     192.4     210.0     313.9      97.9     128.5     108.2       3.3
    0.3978772266E+05     196.2     335.4     372.0     132.0      54.8     114.5      14.0
    0.4387530859E+05      31.4      75.5     179.7      35.8     117.5     131.0       9.8
    0.9999999778E+22     380.2     361.0     377.3      87.9     110.5      99.4       6.9
    0.4102461719E+05     119.0     333.5     463.0     106.0     103.3      27.6      13.8
    0.9999999778E+22     236.3     189.4     479.0     120.9     143.5      12.6      19.6
    0.9999999778E+22     235.8     495.5     494.8      81.0     113.7      14.4       7.3
    0.9999999778E+22     442.7     231.5     360.4      86.6      22.9     102.3       4.5
    0.4186031641E+05     136.2     364.9     401.7     149.0      78.1      61.6      18.2
    0.9999999778E+22     220.6     118.8     445.8      91.9       6.9     129.2       9.7
    0.4680502344E+05      30.7     413.1     474.9     138.4      89.7     100.2      17.5
    0.9999999778E+22     444.1     260.9     374.3      68.4     130.8     144.5       9.0
    0.4554547656E+05      38.7     119.4     419.5      29.0     101.2      58.9       4.9
    0.4068661328E+05       7.0     197.6     421.1     138.4      71.1     116.9       6.3
    0.9999999778E+22     279.8     278.0     283.6      22.7     111.2      60.4       1.9
    0.4458990625E+05     118.5     252.2     345.9     119.2     101.1      61.7       5.3
    0.4161924219E+05      55.0     246.0     443.8      82.0     130.4      42.1      16.0
            Infinity      26.1     341.7     437.0      58.1      12.9      76.7      12.6
    0.9999999778E+22       8.4     285.9     283.8     147.7      19.7      65.9       0.8
            Infinity      72.2     247.4     297.1       9.6      78.1      42.6       0.5
    0.3996009375E+05      23.7     236.1     430.3      75.1     117.2      93.0       3.7
    0.9999999778E+22     343.2     212.2     351.4      23.6      22.0     140.4       7.4
    0.4096494141E+05      12.7     189.7     476.1      41.7     147.4      77.8       3.6
    0.4135813672E+05     145.0     284.9     465.3     132.2     144.7       1.3       9.6
    0.9999999778E+22     219.8     128.2     227.2      50.4      99.8     145.5       7.3
    0.5014384375E+05       3.9     201.8     464.5      88.6       4.6     136.4       9.8
    0.9999999778E+22     312.7     190.1     298.5     133.8      25.5     139.9       4.5
    0.3979690234E+05      84.8     146.1     379.2     119.0      11.2     136.6       2.3
    0.9999999778E+22     245.4     487.3     371.3     137.5       0.6     107.8       9.4
    0.9999999778E+22      81.7     424.1     241.9     137.7      19.6     102.8      10.7
    0.9999999778E+22     311.6     197.9     463.2     125.2     127.6      50.9       7.9
    0.9999999778E+22     174.2      81.9     481.1      39.3     112.5     106.3       7.4
    0.4605692969E+05     175.4     317.9     476.8      95.5      25.0      73.7       8.9
    0.9999999778E+22      71.0     433.0     386.3      10.1      27.6      60.6       6.1
    0.4211125000E+05     345.0     425.5     455.9     148.5     141.4      81.0      16.5
    0.9999999778E+22     492.4     475.1     447.7      33.8     122.9      17.1      18.1
    0.4393180469E+05     233.3     268.8     302.0     133.6      91.6      81.5      18.9
    0.9999999778E+22     207.1      51.9     468.2     139.9      59.4      91.4       1.1
    0.9999999778E+22     190.4     344.8     227.2     138.3     120.3      24.5      14.3
    0.9999999778E+22     111.5     147.1     146.1     118.0      66.5     132.9      16.0
    0.3979611719E+05     134.3     221.3     410.6      90.1     102.6     102.7       1.8
    0.4229740234E+05     221.1     305.9     408.3      24.3      97.9      63.0       2.7
    0.9999999778E+22      36.1     494.2     422.5      23.3     127.7      70.4       4.2
    0.4162332422E+05      61.2     143.3     430.7     135.4     133.5     124.2       1.6
    0.9999999778E+22     151.0      43.4     346.9     103.9      63.0     147.7       3.2
    0.4256439062E+05     260.4     270.2     354.1     106.7      62.6      89.8       3.2
    0.9999999778E+22     133.4      48.0     403.8     140.2     137.5      78.8       0.8
    0.4671507422E+05     184.8     210.0     451.5      23.5      76.8     143.1       9.1
    0.9999999778E+22     256.7     421.8     244.7     147.4      55.9     121.5      13.5
    0.3972372266E+05     139.9     336.7     397.8      83.5     132.6     100.6       2.1
    0.9999999778E+22      11.6      10.6     366.9     136.6       4.6     123.4       0.1
    0.9999999778E+22     108.2      74.2     363.2      96.3      19.8     101.0       7.5
    0.3984614844E+05     178.2     339.2     465.2     139.6     132.9      57.6       5.0
    0.9999999778E+22     176.1      66.8     342.7     124.0     108.5     105.7       5.5
    0.6490205078E+05      16.1     277.8     484.6     137.7      76.7     137.5      16.1
    0.4061734375E+05       5.1      61.2     326.2      61.4      98.1     116.2       5.8
    0.4190413281E+05     117.6     244.3     493.3      69.7     136.7      73.3       0.5
    0.9999999778E+22     275.1     205.1     383.1      59.0     132.7     147.4       0.1
    0.9999999778E+22     296.8     310.3     278.9      56.3     112.6     101.2      10.8
    0.9999999778E+22     162.1     332.3     303.8     108.6     119.0       2.6      14.9
    0.4030228125E+05     258.6     365.0     431.7     147.7     113.0      17.1      18.7
    0.9999999778E+22      18.2     386.5     348.8      52.7     149.7      28.1       1.8
    0.9999999778E+22     207.5     290.8     282.9      86.6      18.9     127.7       4.6
    0.4107840625E+05     216.3     290.6     416.2     131.9     107.5      66.4      15.9
    0.6219325781E+05     290.9     329.0     484.0      99.9      17.4     128.7      10.6
    0.4944740234E+05     158.4     238.1     469.7     127.9      86.5     110.6      18.7
    0.3974090234E+05      88.7     296.6     347.4      69.4     130.8     144.7       8.1
    0.9999999778E+22     148.5      83.8     410.6      18.0      69.4     103.0       7.0
    0.9999999778E+22       5.8     422.4     293.8     139.7      37.4     106.2       1.6
            Infinity     124.0     342.4     401.0      69.9      53.1      76.3       0.5
    0.9999999778E+22     193.1     427.1     351.6     108.0      81.5      90.1       3.2
    0.4000847656E+05     127.9     192.2     375.6     131.9      78.3     149.8       7.0
    0.4120305859E+05     188.0     351.9     364.1     102.2     121.8      44.6      17.6
    0.3979310156E+05      95.7     358.3     364.5      56.9       2.8     140.7       9.7
    0.9999999778E+22     147.2     135.3     342.3     135.3      47.8     123.9       0.5
    0.4044926562E+05     130.2     226.2     442.3       6.4     146.4      91.6       5.2
    0.9999999778E+22      77.1     473.0     339.7       2.5      98.3      33.7       1.0
    0.9999999778E+22     127.4     456.3     404.8     100.2      72.2      30.4      11.6
    0.4436454688E+05      92.8     253.2     288.0      60.3     119.6      82.8       5.8
    0.3972582812E+05     321.5     379.4     388.5       9.5       7.9     118.6       2.2
    0.4507865234E+05      38.4     268.9     275.6      77.7     139.4      66.4       9.0
    0.4054972266E+05     125.3     376.3     378.2     110.2     144.7       5.3       9.5
    0.4058992969E+05     103.5     302.9     346.0      81.6     129.2     105.4       2.8
    0.3987507422E+05      87.8     354.3     478.4     138.3     127.4      14.4      13.5
    0.4659646875E+05     194.8     220.6     253.3      50.2      69.6      87.2       7.5
    0.4167207031E+05      82.5     233.7     413.7     102.0      30.0     147.6       8.9
    0.9999999778E+22      40.5     382.4     369.9      60.9     133.0      71.9      15.3
    0.9999999778E+22     224.7     218.0     339.7     136.4      30.3     142.7       3.6
    0.9999999778E+22     183.1     388.2     291.4     120.6      20.6     142.6       1.4
    0.9999999778E+22      75.1     474.7     433.6     128.3      23.9      88.9       8.1
    0.4234241406E+05     124.7     416.6     426.8     141.7      46.2      86.8       8.1
    0.9999999778E+22     265.4     231.7     477.2      97.6     116.6     109.1      15.8
    0.9999999778E+22     233.2     370.1     316.5     143.9      64.0      39.0      18.5
    0.4230518359E+05      67.2     174.9     240.7     148.1     142.4     134.2       1.8
    0.9999999778E+22      77.2      65.1     444.3     101.2     105.7     105.7       2.5
    0.3994583984E+05     235.2     306.8     390.1      88.5      85.5     136.5       0.7
    0.5641673438E+05     178.5     415.5     487.7      71.2     124.3      99.8       2.5
    0.4182311719E+05     205.2     350.0     426.1      12.9      23.3     134.0       4.7
    0.9999999778E+22     134.2     132.8     242.2     122.9     134.5     114.6       0.0
    0.4343913672E+05     187.9     376.1     434.8      61.2     141.8     142.4       7.0
    0.4130677734E+05     156.0     254.4     398.2       0.5      49.1      96.0       8.4
    0.9999999778E+22     183.5     359.7     296.6     114.1      41.9     131.3      17.9
    0.9999999778E+22     213.0     370.4     326.9      83.4      12.6     148.5      13.0
    0.6166362500E+05     208.0     279.5     484.1      77.1     112.5     128.8       1.2
    0.4138241797E+05      40.7     245.3     432.8     118.1      11.7     114.7       4.1
    0.4216314062E+05      74.7     175.9     478.2     146.3     130.9      40.0       5.1
    0.4162207422E+05     151.6     302.3     480.1     141.6     115.4       6.1      14.0
    0.9999999778E+22     132.0     307.9     244.2     108.2      20.8     105.0       9.5
    0.9999999778E+22     155.9     363.2     360.5     146.3      95.3      49.2       9.2
    0.3977125391E+05     140.9     331.3     388.5     134.2     126.0     102.6       2.0
    0.9999999778E+22      19.6     344.8     242.2     100.8      66.5     144.7      13.0
    0.3977446484E+05       9.6     212.6     365.7      76.4      93.0     125.3      14.2
    0.4067941406E+05      74.7     324.1     455.8      55.1     102.9      88.4       6.2
    0.4108604297E+05     112.7     181.4     419.4      26.0     140.5     131.4       2.7
    0.9999999778E+22      54.1      42.5     437.1     130.9      83.9     137.5       9.3
    0.3979602734E+05     105.9     400.3     418.7      62.6     107.2      89.2       9.0
    0.9999999778E+22     256.2     391.5     387.4     111.5     122.9      35.0      11.3
    0.4243887891E+05     134.5     213.6     469.6     139.7     131.5      28.3      17.5
    0.4205416406E+05     162.2     279.1     460.9      81.0     122.2      17.0       8.0
    0.9999999778E+22     305.1     364.2     213.6      61.9      31.4     134.2       0.2
    0.9999999778E+22      90.9     363.8     302.5     131.8     110.6      52.3      16.4
    0.4281393359E+05     293.7     315.8     361.9     147.4     113.1      24.7      15.0
    0.9999999778E+22     281.4     238.4     402.4      72.5      25.5     116.3      13.2
    0.4100014062E+05     228.8     334.1     401.0     127.6      84.0      82.6      18.9
    0.4059416406E+05     208.2     240.2     286.0      43.1     132.6     143.2       5.2
    0.9999999778E+22     200.8     125.1     288.3       1.7     120.0      91.4       6.9
    0.5484719531E+05      77.4     134.5     490.7      17.6      99.9      97.9       3.1
    0.4705089844E+05      18.4     398.1     462.6     122.2       3.2     119.7       0.6
    0.9999999778E+22      58.0     358.3     189.8     122.1     149.8       3.3       5.8
    0.4439014062E+05     182.9     197.4     332.0      57.9     116.1      72.9       0.7
    0.9999999778E+22      54.2     395.1     345.7      64.8     143.8      97.8       1.7
    0.3974952734E+05      43.2     101.5     379.8      40.9     143.5     124.2       6.7
    0.4770900391E+05      63.6     289.9     471.6     101.8      99.5     103.6       8.7
    0.4160157031E+05      36.4     254.9     421.9     140.0      76.9     137.2       4.1
    0.4170716797E+05     280.9     331.6     356.4     125.5     127.5      55.3      15.7
    0.4083386328E+05     319.4     339.6     359.4      59.4      22.0      98.1       8.5
    0.9999999778E+22     242.8     153.2     444.5     141.0      12.7      94.7       1.7
    0.4211965234E+05      86.1     143.8     412.4      32.1     142.5      61.5       5.2
            Infinity     136.3     269.0     466.3       0.8      48.0      39.9       3.6
    0.4366717188E+05      12.5     307.6     408.4      90.1      92.1      40.0      14.8
    0.4055751562E+05      74.0     211.4     362.2      43.9      87.2      99.2       0.5
    0.4146475000E+05     144.1     177.0     356.8     143.7     125.9      86.4      15.7
    0.4051934766E+05     221.7     277.9     453.5      62.8     122.5      54.4      17.0
    0.9999999778E+22      78.7      58.2     299.4     139.1     104.3     135.9       1.5
    0.9999999778E+22      38.0      20.9     333.6     142.2      84.7     122.3       0.9
    0.4029563281E+05     173.6     309.9     316.0     101.0      60.5     134.7       2.6
    0.4061043750E+05     209.7     301.1     451.6      93.3     121.6      88.1       4.0
    0.9999999778E+22     222.4     487.9     219.2       5.2      18.3     149.3       2.1
    0.9999999778E+22     213.0     120.0     418.9      96.6     131.4     134.1       2.3
    0.4035985938E+05      99.3     275.9     388.0     115.1     128.8     143.0      13.2
    0.9999999778E+22     216.5     196.9     366.2      32.2      38.5     116.0       9.1
    0.9999999778E+22     156.7      20.8     400.7      12.4     144.9     116.3       8.1
    0.3970513672E+05     311.7     374.0     390.3     124.4     134.7     111.9       0.9
    0.4199555469E+05      46.4     205.2     268.6      70.0      69.5     117.5      12.7
    0.4161042578E+05     234.7     279.1     284.2     118.4      74.5     115.4      14.1
    0.9999999778E+22      73.9     496.3     312.6      63.0      19.2     123.9       9.7
    0.9999999778E+22      49.7     489.6     339.2      83.0     124.6      84.0       6.8
    0.4241767969E+05      95.7     201.5     443.2     109.4      88.8     114.0       2.0
    0.3974458984E+05     167.4     217.3     389.2     111.8      10.6     120.5       1.7
    0.4028414844E+05     195.2     367.1     409.4     119.9     106.7      58.2       1.1
    0.3965184375E+05     149.9     401.4     431.7     141.8     125.7      22.7      12.1
    0.4108155078E+05      23.7     254.7     439.8      98.5      22.8     106.2       8.5
    0.9999999778E+22     418.8     305.8     417.9     141.2     120.7      30.1      10.3
    0.3978766016E+05     251.1     284.3     359.1     136.0     138.3     124.6       8.5
    0.9999999778E+22      80.4     372.8     329.9     126.1      96.8     108.9      14.2
    0.9999999778E+22     387.2     456.6     430.2      70.8      82.7     124.6       0.4
    0.9999999778E+22      59.5      42.0     346.6      45.1      70.1     131.7       7.6
    0.4040196484E+05      87.0     256.3     441.5      86.2     147.1      91.2       4.9
    0.3998011328E+05     171.6     301.2     318.3      52.4     139.1     148.6       0.7
    0.4008546875E+05       6.4     184.4     379.5      87.5      80.4     149.6       6.7
    0.9999999778E+22     293.9     381.0     347.2     111.6     131.3     111.5       4.3
    0.9999999778E+22     312.6     481.4     393.9     150.0     124.3       5.1      14.4
    0.4050923047E+05     285.3     295.5     478.9     128.7     120.8      38.8      19.8
    0.9999999778E+22      64.0     441.5     339.2      72.0     120.2       3.3       8.4
    0.9999999778E+22     325.3     207.9     317.5      73.5      28.7     147.5       6.1
    0.4059512891E+05     185.9     321.8     459.7     141.0      89.7      71.7      17.4
    0.9999999778E+22     334.3     418.5     406.7     114.5     100.0      24.1      17.6
    0.9999999778E+22     216.6     398.2     397.9      91.4      19.0     123.5       8.9
    0.9999999778E+22      32.2     339.4     321.3     138.0      86.8      82.8      19.8
    0.9999999778E+22     316.4     203.8     352.2      72.8     127.8     129.1       8.9
    0.4046138281E+05      62.5     134.5     366.4       7.2     149.1      96.3       2.9
    0.9999999778E+22     113.4      59.7     495.0       3.4      63.4      66.0       6.7
    0.4129867969E+05     175.1     320.7     411.2     145.3      58.3     150.0       2.6
    0.9999999778E+22     280.0     199.4     412.6       1.6     132.1      40.8      17.9
    0.4475656641E+05     191.1     281.6     327.4      90.2     130.7       4.0       9.4
    0.4988396875E+05      53.4      74.9     352.7      61.5      72.6      71.9       0.5
