 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5626628516E+05     366.6     400.4     436.7     500.0      28.6     137.5       6.5       0.6
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5631764844E+05     291.6     415.8     423.1      54.7     136.4      10.8       3.2
    0.5630092578E+05     284.0     384.1     452.7      58.7     137.8       0.4       1.9
    0.5634269531E+05     344.8     403.1     449.0       8.3     141.2       8.2       3.0
    0.9999999778E+22     244.1     435.5     434.3      60.5     112.1      15.2       2.2
    0.5633189062E+05     285.6     406.3     414.6      20.9     144.9       8.0       1.7
    0.5633560156E+05     342.5     385.2     486.0      64.9     117.4       0.6       2.6
    0.5653814844E+05     298.8     418.5     452.5      84.5     123.0       3.2       0.6
    0.5669066406E+05     321.4     412.8     455.2      51.2     148.3       5.7       4.0
    0.5654000781E+05     324.6     396.6     407.5      31.4     133.2       5.6       1.8
    0.5637897656E+05     285.3     384.9     431.9      29.6     137.6      17.8       2.2
    0.5639809375E+05     380.6     400.0     457.8      26.2     140.9       9.2       0.4
    0.5656338281E+05     284.3     374.6     429.5      29.5     149.5       6.1       2.3
    0.5626944141E+05     272.2     399.2     445.8      72.5     124.1       9.7       0.7
    0.5656732031E+05     216.8     416.2     448.6      46.4     144.3       1.9       2.3
    0.5632246875E+05     317.2     394.8     467.9      41.5     127.9       1.3       0.8
    0.5628806250E+05     322.5     401.7     446.3       1.0     141.0       5.1       0.3
    0.5635148047E+05     226.4     385.2     465.2      37.4     148.4       6.5       2.0
    0.5642286719E+05     274.3     395.9     413.8       9.1     146.4      17.1       0.1
    0.5630339062E+05     289.5     413.4     423.7       2.9     135.5      22.3       2.0
    0.5630154688E+05     322.4     410.8     417.4       8.4     144.1      12.8       2.8
    0.5632184375E+05     280.2     392.8     457.5       2.3     141.8       9.8       0.0
    0.5640098438E+05     226.3     401.8     411.8      59.7     150.0       5.2       0.6
    0.5633651172E+05     346.3     388.9     461.8      38.2     148.5       3.4       3.6
    0.5627188281E+05     324.9     401.9     432.3      44.1     145.5       2.1       2.7
    0.5643097656E+05     211.0     388.0     425.9      22.2     147.8       0.7       1.9
    0.5697128125E+05     295.5     413.4     463.7      56.7     149.2       3.8       3.6
    0.5631588281E+05     307.8     417.0     422.6      48.8     117.0      14.9       1.7
    0.5640809375E+05     309.2     402.3     459.9      30.2     126.7      14.1       1.7
    0.9999999778E+22     385.0     395.3     393.9      45.0     132.9      19.1       1.8
    0.5703295312E+05     344.2     411.7     471.1      40.2     142.8       0.5       4.1
    0.5664293750E+05     175.9     394.5     402.0      18.1     133.1       3.3       3.6
    0.5629119922E+05     249.1     389.5     445.9       7.0     133.8       7.5       0.2
    0.5639316406E+05     235.6     405.4     453.0      32.6     141.9       0.5       3.5
    0.5636584375E+05     266.0     392.6     463.6      40.2     144.1       3.5       2.1
    0.9999999778E+22     373.2     370.9     456.9       3.9     144.3       7.2       1.5
    0.5636458594E+05     197.2     390.3     428.9      29.1     143.0       8.0       1.3
    0.5638631250E+05     344.5     392.9     423.9      45.8     145.8       1.2       3.7
    0.5695563281E+05     271.7     374.1     408.1      54.4     149.5       7.0       4.0
    0.9999999778E+22     342.8     417.3     412.0      47.4     110.9       0.5       0.7
    0.5627104297E+05     238.8     412.5     430.2      63.2     109.6      12.5       0.7
    0.5635641406E+05     301.1     391.3     447.3      76.2     117.0       1.0       3.2
    0.5628757031E+05     352.4     400.5     443.4      28.7     143.6      10.0       2.2
    0.5634499609E+05     373.5     406.6     461.9      69.4     112.1       6.5       4.5
    0.5636585938E+05     220.3     379.2     443.5      15.8     143.7       5.3       0.1
    0.5630993750E+05     265.0     394.7     452.8      20.3     132.0      14.6       5.5
    0.5640392969E+05     233.9     381.3     438.7      40.3     140.9       4.8       0.4
    0.5642229297E+05     350.1     396.4     461.0       8.1     148.5       4.1       3.3
    0.5638343750E+05     192.9     401.9     411.7      15.0     137.0      14.6       3.1
    0.5657066406E+05     300.0     401.0     466.5      41.1     145.3       1.4       3.6
    0.5640171484E+05     360.0     398.6     425.4      52.6     115.0       0.8       1.5
    0.5627527344E+05     244.7     404.8     434.3      39.9     146.9      12.3       0.5
    0.5629229297E+05     329.5     394.4     448.6      23.2     147.0      11.7       1.1
    0.5640872656E+05     318.1     403.7     452.5      44.8     139.7      11.3       4.2
    0.5646680859E+05     275.7     367.7     450.1      50.4     144.0       1.3       1.7
    0.5637904297E+05     346.6     388.5     430.7      11.0     139.7       7.0       3.6
    0.5657689453E+05     238.6     407.7     463.1      62.3     119.3      21.6       1.1
    0.9999999778E+22     271.0     413.2     406.3      27.1     135.4       8.2       2.7
    0.5678663672E+05     304.3     370.7     432.9      71.4     129.7       5.8       0.2
    0.5663709766E+05     306.2     427.2     438.9      60.9     119.7       0.4       2.3
    0.5631129688E+05     364.2     402.3     446.7      50.0     144.0       4.5       3.2
    0.5705687891E+05     352.4     365.3     422.3      32.5     137.5       3.3       0.6
    0.5687757422E+05     263.9     418.5     454.8      32.3     146.2       9.2       2.4
    0.5672648438E+05     280.3     382.3     417.3      63.0     127.6      11.7       0.1
    0.5645045703E+05     234.8     380.1     432.3      48.9     148.2       4.8       2.1
    0.9999999778E+22     320.7     411.4     406.0      39.9     126.4       2.0       0.7
    0.5642314453E+05     350.4     399.6     461.6       5.1     142.8       3.9       0.0
    0.5633386328E+05     270.4     380.1     441.3      37.1     147.4      10.4       2.5
    0.5668725000E+05     256.8     420.8     444.8       8.2     138.1      19.7       0.6
    0.5709664453E+05     279.6     419.5     462.2      77.0     131.5      17.1       0.6
    0.5646471094E+05     276.6     420.8     437.5       3.6     125.4      13.3       1.8
    0.5641707031E+05     314.6     396.6     413.2       1.4     145.4      16.6       2.3
    0.5643582031E+05     313.0     406.6     452.8       5.1     142.2       8.7       0.1
    0.5630046875E+05     229.9     381.9     449.6      52.7     146.8       0.2       0.9
    0.5629041797E+05     347.7     399.4     427.7      42.5     145.4       7.8       3.5
    0.5654769531E+05     245.0     424.2     459.6      62.0      98.8      17.8       0.5
    0.5641812109E+05     309.3     399.1     413.0      45.3     146.6       3.3       2.2
    0.5627040625E+05     326.1     403.3     434.4      41.1     143.3       4.3       3.0
    0.5636495703E+05     225.6     384.0     434.4      27.2     147.6       7.7       2.8
    0.5690043359E+05     292.0     358.1     436.1      58.3     140.7       3.3       3.5
    0.5705801172E+05     262.1     433.5     440.7      47.7     120.5      17.8       2.0
    0.5633948438E+05     319.7     395.7     425.9      17.0     137.0      11.1       1.5
    0.9999999778E+22     391.8     389.0     435.4      34.1     136.3      18.4       2.5
    0.5628569531E+05     337.0     383.0     453.1      47.5     145.0       2.3       3.7
    0.5638433594E+05     172.5     389.3     436.6      31.8     129.9       0.5       3.0
    0.5642559375E+05     282.4     394.1     474.2      10.7     133.4       1.6       1.0
    0.5629339062E+05     206.2     410.3     428.8      32.8     147.6       1.8       4.3
    0.9999999778E+22     238.4     403.0     398.7      40.8     147.5      14.5       1.1
    0.5627694531E+05     258.2     402.4     440.4      40.7     147.2       3.6       1.4
    0.9999999778E+22     401.1     379.8     446.3       8.2     145.2       4.9       2.5
    0.5632875000E+05     219.1     394.5     453.9      33.0     149.6       8.5       0.5
    0.9999999778E+22     335.2     435.3     426.7      47.7     144.6       0.9       4.2
    0.5666177344E+05     278.3     427.7     430.5      66.6     147.3       2.7       4.9
    0.5635269531E+05     264.3     401.0     422.6      42.8     123.2       5.7       0.4
    0.5738091797E+05     290.1     436.5     456.4      66.5     108.0       9.6       1.1
    0.5661306641E+05     289.7     411.2     473.8      70.6     116.1       3.0       3.2
    0.5639188672E+05     366.6     406.8     408.5      32.3     139.5       7.2       2.4
    0.5665530469E+05     342.7     378.4     430.9      75.1     123.5       9.3       3.8
    0.5650064844E+05     219.6     377.5     436.3      20.1     135.5       9.0       1.2
    0.5638883203E+05     276.2     374.4     445.7      20.1     139.6      11.0       5.5
    0.5645891406E+05     240.6     376.4     479.5      54.5     149.8       5.9       0.1
    0.5637441797E+05     331.4     366.4     457.3       9.2     146.9       3.0       2.4
    0.9999999778E+22     223.3     430.7     417.0      16.9     137.3      16.3       3.3
    0.5630016016E+05     315.7     381.4     463.7      33.9     146.5       4.1       3.5
    0.9999999778E+22     319.1     406.1     395.8      62.5     105.6       4.3       1.0
    0.5629567969E+05     223.9     410.6     429.9      33.0     148.8      13.8       0.4
    0.5629058984E+05     324.0     389.5     437.6      26.5     146.1      11.8       0.3
    0.5686318750E+05     306.6     363.9     429.0      51.9     142.8       3.4       4.1
    0.5629998438E+05     244.3     389.3     461.4      48.2     142.2       0.5       2.7
    0.5641436719E+05     339.9     377.5     443.7       7.3     141.4       0.9       3.4
    0.5627892188E+05     234.2     403.7     443.2      66.0     110.1      16.7       2.6
    0.5628859375E+05     365.4     398.5     428.4      34.0     142.7      13.0       0.3
    0.5627638281E+05     284.3     392.2     441.2      29.6     147.3       1.8       2.3
    0.5779511328E+05     275.1     437.5     456.2      61.4     120.1      16.6       0.7
    0.5675397656E+05     244.6     420.9     448.8      48.9     149.4       3.4       1.5
    0.5659175781E+05     324.6     379.7     432.6      35.4     132.2       0.9       0.6
    0.5627048047E+05     317.7     390.7     446.7       6.9     144.5       1.7       0.8
    0.5637767188E+05     254.7     389.7     464.6      32.2     147.0       5.8       1.9
    0.5662468750E+05     248.7     388.8     410.1       5.6     142.7      11.1       0.3
    0.5632015234E+05     296.4     389.1     443.3      70.3     124.6      15.8       0.7
    0.5662003906E+05     283.6     424.3     438.4       1.6     137.1      14.3       0.5
    0.5628225781E+05     324.8     409.9     423.8       4.8     141.2       9.4       2.1
    0.5630217969E+05     283.1     383.9     444.0      12.0     144.0       9.5       0.6
    0.5643336328E+05     326.7     402.0     458.4      39.0     144.4       2.6       3.0
    0.5630032812E+05     210.5     392.6     434.9      44.5     145.7       4.4       1.5
    0.5644196875E+05     357.4     398.9     455.8      39.9     145.1      14.4       3.6
    0.9999999778E+22     216.6     428.6     415.9      62.6     110.7       5.2       1.3
    0.5628243359E+05     303.4     408.0     423.7      47.1     147.2       3.0       1.1
    0.5647808203E+05     321.2     384.1     427.0      39.0     146.4       1.3       2.7
    0.5629018750E+05     218.2     392.8     454.9      25.3     141.5       4.9       2.1
    0.5630694922E+05     283.9     375.4     451.4      51.1     148.3       9.5       3.6
    0.5631777344E+05     296.6     394.7     446.3      38.2     112.8      13.2       2.4
            Infinity     294.7     430.6     430.8      24.7     131.5      11.7       1.6
    0.5694061719E+05     350.7     430.3     441.6      34.3     136.1      15.0       1.3
    0.5637359375E+05     314.8     406.7     451.3      47.6     135.2       4.3       3.4
    0.5669278906E+05     158.3     384.3     413.0      25.2     136.4       5.5       4.7
    0.5629751953E+05     288.5     391.8     457.9      13.4     135.5       9.3       0.8
    0.5671295703E+05     225.8     379.9     420.8      35.6     135.3       1.2       3.5
    0.5660721875E+05     267.3     398.4     461.7      41.2     148.0      17.2       0.7
    0.5636110938E+05     258.6     384.1     438.3      43.7     146.8       0.6       1.4
    0.9999999778E+22     376.6     362.4     464.2       1.1     149.1       3.9       2.6
    0.5646735156E+05     225.2     398.1     409.9      27.4     147.7       6.4       1.0
    0.9999999778E+22     309.9     410.6     407.0      52.5     141.6       4.0       3.6
    0.5673173438E+05     279.9     424.2     443.7      64.6     143.1       5.4       3.1
    0.9999999778E+22     302.6     433.4     392.1      48.1     119.2       4.0       0.7
    0.5628442188E+05     246.4     395.1     451.4      38.7     145.9       1.3       1.9
    0.5693170312E+05     247.1     389.2     397.0      73.5     111.1       6.3       1.7
    0.5653992969E+05     280.8     386.3     443.3      60.7     110.4       0.9       2.6
    0.5650484375E+05     329.8     390.8     417.5      29.3     142.5       3.9       1.1
    0.9999999778E+22     303.2     433.7     422.1      72.5     111.3      15.3       3.7
    0.5637399609E+05     264.1     383.5     458.4      60.8     112.8      16.8       3.1
    0.5670781250E+05     237.5     395.9     469.1      15.1     142.2      17.7       1.6
