 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5469905078E+05     365.2     406.5     420.1     500.0      58.3     133.8       0.2       1.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     169.0     129.2     369.2     146.4      34.6      77.8      12.1
    0.6545932812E+05     110.5     168.6     450.5      51.1      64.9     124.0      14.1
    0.9999999778E+22     220.4     211.9     388.6     123.6     135.7      66.0       1.5
    0.9999999778E+22     112.1      40.7     288.7      16.6      47.6      78.1      14.5
    0.9999999778E+22     145.3     108.3       4.2      85.9      32.8     142.0       0.7
    0.7634577344E+05     123.7     314.1     481.5     103.7       4.9     103.2      16.8
    0.5567337500E+05     129.9     195.6     242.1      64.1      48.4     147.5      14.2
    0.6157201953E+05     208.7     434.9     453.7     148.1      18.5     109.3       3.2
    0.5535209766E+05     249.2     362.4     497.0      18.0     119.1      20.7       1.0
    0.9999999778E+22     143.1     110.7     431.4     136.0      14.8      83.5       3.2
    0.5504524219E+05     175.5     351.9     400.4     134.3     137.8      82.8       9.9
    0.9999999778E+22     373.9       8.4     471.3     106.0      17.3      62.7       1.8
    0.9999999778E+22     186.1     391.1     357.1      72.5     111.6      36.2      14.2
    0.9999999778E+22     407.4     313.8     312.4     141.4     142.9      35.9       8.6
    0.6049157422E+05     118.0     180.8     434.5     133.0     117.5      23.9       9.4
    0.5508450000E+05     147.1     326.1     405.3      41.1     119.0      79.8       6.2
    0.7329317188E+05     125.4     187.8     487.0      32.7      48.8      93.1      11.4
    0.9999999778E+22     318.2     482.1     327.3     107.1     149.5     145.3      11.0
    0.9999999778E+22      83.9      79.4     183.0      66.5     102.9     115.4      12.5
    0.9999999778E+22     193.7     325.5     318.8     111.0      40.4      52.4      14.4
    0.9999999778E+22     244.4     280.8     213.7     147.3     117.9       7.1      17.7
    0.5566294531E+05     112.1     298.3     446.5      94.8     139.1      25.1       3.7
    0.9999999778E+22     178.0     398.4     387.6     124.5     126.1      51.2       0.5
    0.9999999778E+22     284.9     240.9     356.7     132.2     138.6      61.0      12.6
    0.9999999778E+22     395.0     271.6     313.2     104.6      48.3     110.8       8.1
    0.5645762109E+05      87.3     361.9     397.0     105.3      72.7     135.1       0.1
    0.6298342188E+05       8.2     135.9     451.1     134.9      79.1     115.6       0.1
    0.9999999778E+22     364.0     423.8     270.3       0.9     131.6      39.1       1.5
    0.9999999778E+22     269.7     418.2     263.3      73.9      43.4     102.5       5.6
    0.5547374609E+05      78.4     237.5     461.3      67.1     129.2      61.1       4.2
    0.9999999778E+22      47.4     423.5     218.5     142.7     131.8     117.9       6.9
    0.9999999778E+22      67.3     341.1     264.5     115.8     141.7     119.6      16.4
    0.9999999778E+22     132.7     446.9     273.4      96.1     116.5      95.7       2.1
    0.5534771875E+05     113.3     248.9     356.7       6.0     141.5      96.2      13.0
    0.5580315625E+05     216.1     302.9     371.8     129.3     118.2     138.6       8.6
    0.9999999778E+22      82.8      78.1     292.6      56.7      32.0     108.4       0.5
    0.9999999778E+22     166.4     156.3     328.1      89.9       4.9     129.1      16.0
    0.5512136719E+05     340.3     384.8     396.8      47.8     111.9      33.7       1.0
    0.5629433594E+05       9.8     280.1     401.6      63.5     132.7      49.6      19.0
    0.9999999778E+22     127.7      64.7     330.0      30.4     138.7     135.1      17.7
    0.9999999778E+22     151.1     442.5     273.8      78.8      41.2     117.6      14.2
    0.9999999778E+22      97.1     337.3     334.4      37.4     133.6     144.6       6.7
    0.5697103516E+05     103.1     324.8     400.3     114.0      13.8      94.1       0.5
    0.5737601562E+05     195.5     229.3     264.5      50.4      16.6     105.7      15.7
    0.9999999778E+22     386.1     308.3     313.7       4.8      56.6     113.1       6.9
    0.5598524219E+05     274.1     325.6     392.1     116.0     109.3      60.2       6.7
    0.9999999778E+22     207.8     136.1     396.2      50.6      82.3      96.4      18.7
    0.9999999778E+22     192.6     173.7     308.5      58.5     146.5      90.6      15.5
    0.5683052734E+05      99.1     202.5     333.0     136.5      24.4      96.7       2.3
    0.9999999778E+22     314.2     164.3     383.8      90.0     148.1     107.2      11.3
    0.9999999778E+22      48.5     237.8     125.8      92.5     139.3      96.6       8.7
    0.9999999778E+22     359.4     347.8     491.9     139.3     136.6     142.4       0.3
    0.9999999778E+22     412.5     360.6     482.4      52.4     124.7       8.5       3.3
    0.9999999778E+22     400.8     349.8     431.7      92.4      12.8     121.0       0.7
    0.9999999778E+22     113.1     318.3     276.6     148.6      50.1      94.7       2.3
    0.7215207031E+05      76.3     235.8     481.8     144.1      46.3      96.7       6.7
    0.5653679297E+05      50.5     105.1     329.5      66.4      88.7      93.2       6.8
    0.6586882031E+05     130.8     175.6     451.4     132.6      66.2     137.0       0.3
    0.5537257031E+05     252.0     414.4     426.8     144.1     103.8      72.0       2.8
    0.6722604688E+05      43.8      66.0     393.7      22.2     115.4      14.5       7.3
    0.9999999778E+22     256.0     136.7     250.6     146.2      69.4     109.1      17.1
    0.5892760156E+05     170.2     184.6     398.9      41.4      68.0     148.1      17.2
    0.5682301562E+05     197.1     283.9     318.7     118.9     106.3      94.7       3.1
    0.5665450000E+05       3.4     194.2     405.1      32.8      82.4      81.4      14.8
    0.5878539062E+05     123.4     286.3     407.8     140.3     114.4       5.5       1.5
    0.9999999778E+22      95.6     234.3     122.6      92.8      38.9     139.6       2.6
    0.9999999778E+22     441.3     384.1     482.1     104.0       4.7     113.2      14.9
    0.5518187891E+05      82.5     175.6     325.6      88.2      83.7     139.4      14.9
    0.6385756641E+05      80.7     103.1     347.5      98.9      11.7      78.3       2.4
    0.5945005859E+05       8.5      72.9     330.3     138.9     108.2      75.5       4.7
    0.1032502578E+06     130.5     276.3     488.9     138.2      40.2     145.3       0.2
    0.5616672656E+05     294.9     316.6     459.6     102.8     112.8      13.9       0.1
    0.5821378125E+05      75.5     227.5     392.7     141.5     126.9      46.1       1.2
    0.5542032812E+05     184.3     338.0     416.0     133.7     123.7      44.0      10.6
    0.9999999778E+22     170.6     123.3     318.4     107.2      68.6     122.1      10.1
    0.8096233594E+05      12.7     216.4     481.0      70.1      50.5     110.4       2.6
    0.5553714453E+05     100.9     157.3     330.1     143.5      90.6     110.5       1.1
    0.5685670703E+05     142.2     333.9     497.2       8.1     143.0      38.0       5.7
    0.6383629688E+05     282.6     363.7     460.2     118.1      36.6     104.2       7.3
    0.5513518359E+05      72.6     264.0     371.6      29.0     133.2      95.8       7.8
    0.5498339844E+05     283.5     372.0     448.7      54.4     128.8      42.4       0.5
    0.5536938281E+05      20.5     139.2     298.5     143.5     106.9     133.0       6.3
    0.5510428125E+05     121.4     310.9     379.2      82.4     124.4      99.2      11.6
    0.5773421875E+05     128.4     327.1     438.5     111.9     145.4      95.8       1.0
    0.5522083594E+05      43.9     306.0     358.3      93.2      83.2     114.0      17.3
    0.5864253906E+05      44.9     203.5     418.0      38.7     132.1     124.9      12.9
    0.9999999778E+22     113.5     271.4     257.6      70.0      78.7     145.2       5.4
    0.5503028906E+05      46.2     120.5     327.9      45.5     107.9     135.0       3.5
    0.6447707812E+05       6.1     246.8     452.4     129.8      72.5     111.6      16.9
    0.9999999778E+22     264.9     243.6     449.0      25.6     139.1      96.8      16.0
    0.9999999778E+22     245.5     146.8     497.7       6.5     111.1      11.6       2.8
    0.6116381250E+05      67.9     208.0     335.3      30.3     146.4      32.5      13.0
    0.5801407812E+05     154.0     381.5     458.3     136.6      89.8      83.7       1.5
    0.5519028125E+05     110.8     208.3     284.2      54.7     123.2     147.6      16.3
    0.9999999778E+22     206.2     469.1     396.0      83.5      12.6     137.1      14.4
    0.7197957812E+05      89.2     451.7     473.8      41.5     129.3      97.8      15.8
    0.5543753516E+05       8.0     304.0     345.2     106.7      29.5     106.6       0.3
    0.9999999778E+22     161.7      56.4     461.2      60.0     132.3      45.0       3.5
    0.5755203906E+05      91.2     250.0     428.5     108.5     128.2      28.3       4.5
    0.9999999778E+22     197.9       5.0     184.5      93.8      31.8     149.4      13.1
    0.9999999778E+22     198.7     155.8     340.7      46.8      71.7     138.3       3.9
    0.5504309375E+05     216.9     226.9     326.3     116.6     114.4     139.3       7.7
    0.6149658594E+05      98.8     281.7     294.0     130.3      95.7      38.4       1.5
    0.9999999778E+22     236.6     155.5     296.2      13.8      68.9     116.9      19.2
    0.5886632031E+05      98.1     247.8     282.7      38.6     139.2      84.0      15.5
    0.9999999778E+22     365.6     389.5     277.1     121.2     103.4      74.1       7.3
    0.5618488281E+05      11.3     141.6     319.6     125.5      49.6     101.1       7.8
    0.5825907422E+05      41.0      91.5     420.7      51.8     149.4     122.9       6.7
    0.5569053906E+05     180.5     281.5     430.4      97.3     146.6      38.2      19.2
    0.5506931250E+05       4.1     308.5     315.9      96.8     120.1     145.6       9.1
    0.9999999778E+22     228.5     372.4     258.9      94.0     146.5     138.0       1.8
    0.9999999778E+22      23.0     395.9     387.0     140.2      63.5     138.7       7.0
    0.6281568750E+05     134.2     380.9     441.1      50.8      72.7      13.2       3.7
    0.7236643750E+05      85.4     115.7     481.5      64.4     108.5      92.8       9.7
    0.9999999778E+22     407.7     276.8     307.3     128.0      85.0      97.7       0.2
    0.5615564453E+05      50.0     235.6     258.5     147.7      41.7     135.2       5.2
    0.9999999778E+22     237.0     159.1     414.6     128.2      70.8      85.7       6.4
    0.5564655078E+05     111.1     281.4     393.6      43.5      86.0      88.1      14.1
    0.5603511328E+05     234.1     307.9     317.5      74.1      81.0     107.9       0.4
    0.9999999778E+22     328.6     356.3     288.3     102.5      96.9      92.6       4.2
    0.5604062500E+05      33.0     253.4     365.6     126.2      25.2      97.7       3.8
    0.5788753516E+05     173.4     437.9     471.1      61.8     114.3      24.9       0.1
    0.5790254688E+05     102.5     324.7     339.1     146.9     112.9      45.7       3.7
    0.5684119922E+05     200.5     240.6     426.1      69.6     133.8      40.3       0.4
    0.5514233984E+05      51.0      81.5     324.9      17.2      97.3     126.2       8.0
    0.5518542969E+05     204.3     287.7     302.4     106.3     135.3     138.5       7.2
    0.5592489844E+05     300.7     368.4     429.2     130.6     132.4      81.5      12.7
    0.5519636328E+05      78.8     249.1     379.6     115.5      62.9     106.6      11.7
    0.9999999778E+22      51.2     250.6     206.7      83.1      71.8     122.6       0.7
    0.5722052734E+05      17.4     183.6     372.2     134.5      68.7      85.6       0.5
    0.9999999778E+22      99.7     370.7     230.0      73.6     117.3     146.6      10.8
    0.9999999778E+22     261.8     346.1     273.0       4.6     142.3      18.3       9.0
    0.9999999778E+22      44.8     465.1     427.1      55.6      40.2     121.4       6.5
    0.9999999778E+22     162.8     308.9     228.1      44.8     107.9      68.1       6.0
    0.9999999778E+22      56.8     456.0     398.2     108.2     114.6     100.6      14.3
    0.9999999778E+22     342.3     206.1     358.8      46.4      85.9      14.3       0.4
    0.5818457812E+05      48.7     172.0     295.2      42.1     121.3      90.9       5.4
    0.5763453906E+05     144.5     297.3     402.5     137.8     137.1     139.1       7.5
    0.5660565234E+05      30.2     274.3     319.5     125.1     143.9      92.4      12.9
    0.9999999778E+22      27.6     467.6     297.6     112.7     143.9     135.6       1.5
    0.5769347656E+05     158.9     184.6     393.8     120.0      61.9     141.1      15.1
    0.5845828906E+05      34.7     173.6     189.5      56.5     147.1     123.8      12.6
    0.6064964062E+05      63.5     217.6     424.7     110.0     105.2     145.5       4.6
    0.5871678125E+05     114.9     298.6     398.9      71.1     116.2     143.8      18.4
    0.9999999778E+22      10.3     404.2     377.2      67.8     111.7     107.6      19.6
    0.9999999778E+22     140.3      12.7     247.6      46.4      81.8     145.7       1.4
    0.5786616797E+05      68.5     187.3     385.2      83.0      44.1     147.1      19.2
    0.9999999778E+22      82.8     356.3     342.2      13.9     110.9     102.6      12.6
    0.6391494922E+05     318.0     425.4     478.5       5.8     110.6      75.9       1.6
    0.5571723047E+05     125.3     258.0     450.0      17.8     140.1      38.5      15.6
    0.9999999778E+22      63.0       8.5     187.8     144.3     110.4     145.3       2.0
    0.9999999778E+22     311.0     270.1     493.7     148.0     101.6      91.6       5.0
    0.5544929688E+05      80.0     191.7     347.6      18.0      85.2     137.7      15.4
    0.9999999778E+22      83.8     388.6     315.0      56.4      35.4     130.4      16.8
    0.9999999778E+22      64.6     445.0     234.9      34.1     148.4     133.5      16.2
    0.5479920703E+05      66.8     413.6     421.2     135.4      97.4       8.9      13.0
    0.9999999778E+22      71.4     307.6     304.0     120.7      36.5      88.4       0.6
    0.9999999778E+22      40.2     297.2     286.9     111.1      13.2     128.4       1.8
    0.6096955469E+05      26.4     145.1     336.7      78.7     123.2      58.2       5.4
    0.5578301172E+05     157.9     221.2     329.9     145.7      87.8     104.4       2.5
    0.5854546484E+05      89.7     200.6     483.9      63.3      78.9      67.3      12.7
    0.5534300000E+05     224.9     296.9     494.7     108.8     129.7      31.8       3.9
    0.9999999778E+22     187.8     288.9     129.2      37.6      19.7     149.8      12.5
    0.6181807422E+05      98.2     181.0     357.6      80.8     142.9      19.9      17.7
    0.5576106250E+05     172.1     214.3     324.7      11.1      87.6     106.3       6.2
    0.9999999778E+22     160.8     332.7     327.7     109.1     146.9     121.8      10.0
    0.5869229297E+05      24.6     303.8     350.2      89.8      99.4      44.8       8.0
    0.9999999778E+22     171.0     115.8     458.7       3.0      22.0     116.7      19.9
    0.7855017188E+05      46.6     144.9     484.5      77.8     149.3      94.8      19.6
    0.9999999778E+22     368.5     354.7     473.8     147.8     107.8      60.6       8.3
    0.5744031250E+05      74.4     166.9     341.6     105.4      55.3      90.7       4.8
    0.9999999778E+22     122.8     408.3     381.6      97.4      76.7       1.2      10.0
    0.9999999778E+22     144.6     407.6     353.5      98.7     130.9      23.2       0.4
    0.5510789844E+05     165.7     328.1     439.1     132.4     135.7      61.1       3.6
    0.9999999778E+22     356.9     237.7     490.9      42.8     114.1      43.5       1.0
    0.5526147656E+05      63.3     114.9     377.5      85.1     113.7     124.1       1.7
    0.5546795312E+05     122.1     122.5     298.2     105.8     114.8     128.8       7.4
    0.9999999778E+22     167.8     343.5     291.4     141.0     103.8      75.1      13.8
    0.8730867188E+05     148.0     227.8     483.1     109.9      63.1     120.7       7.1
    0.5634084766E+05      30.0     142.0     422.0      78.0     106.3     101.0       0.4
    0.5638857422E+05     107.7     229.2     414.0     140.5      76.2     111.7       0.1
    0.9999999778E+22      13.7     388.1     327.7      89.7      89.2     148.5       6.7
    0.5689865625E+05     192.1     259.6     449.7      24.0     143.2      11.6       1.2
    0.5787959766E+05     130.3     361.9     441.6      92.9      28.4      92.9       3.8
    0.5819449609E+05     158.0     234.1     340.6      60.6     126.4      69.5       5.0
    0.5511522656E+05      66.4     298.8     371.1     110.8     109.8     105.3      12.2
            Infinity     364.5     373.5     379.9      41.1      70.8      56.0       4.7
    0.5910139453E+05     184.8     202.4     337.8      31.3     147.2      60.2       7.4
    0.5584851953E+05      71.2     325.6     389.6     135.5     118.8     127.0       3.6
    0.9999999778E+22     110.3      89.8     200.2      28.1      97.9     132.4       9.2
    0.5567350781E+05      85.6     245.1     301.5      78.4     149.7     118.6      11.1
    0.9999999778E+22      58.7     437.6     361.9     135.7     134.8      86.9       0.1
    0.9999999778E+22     179.2     175.6     300.3     110.0     120.7     117.0      16.6
    0.5532514062E+05      32.9     228.8     273.5      55.3     144.2     145.6      12.5
    0.9999999778E+22     233.8     400.0     272.2     105.7     148.1     134.6       6.8
    0.9999999778E+22     276.2     293.8     259.4      91.2     100.9     143.0       5.4
    0.9999999778E+22     200.0     306.8     118.5      57.7     139.3     148.3      16.5
    0.5549861328E+05     131.7     214.7     340.0     143.7      97.6     102.0      10.9
    0.9999999778E+22      53.5     442.9     401.9      87.9      70.8     109.3      17.4
    0.5499917188E+05      37.9      88.2     322.1      61.3      60.8     149.6       2.7
    0.6172405859E+05     110.6     159.9     357.2      88.3      40.1      78.1      16.1
    0.9999999778E+22     383.7     285.9     485.2     124.5     148.9      32.0       3.9
    0.5805669141E+05      73.1     106.2     278.0       8.4     145.3      96.2      11.3
    0.5540240234E+05     356.8     366.0     484.8      20.8      85.5      21.1       2.7
    0.5653621094E+05     164.4     366.8     447.7      27.7      92.9      25.1      10.4
    0.5821032031E+05      45.6     220.1     249.6     138.4      93.2     107.8       7.6
    0.5524193750E+05     192.5     350.1     404.7     143.7     121.4      95.1       3.6
    0.5644676562E+05      87.3     171.7     407.3      25.1     107.9     107.5      15.8
    0.1046644141E+06     133.6     340.0     489.1      74.1       5.7     140.7      11.1
    0.9999999778E+22      56.5     404.5     278.8      67.1     129.1     120.1      14.8
    0.5733163281E+05      30.5     322.0     352.1     137.9     122.4      47.3      11.4
    0.9999999778E+22      46.9     380.1     350.6     105.1      24.4     127.2       0.5
    0.5600563281E+05     153.3     221.4     286.7      13.9      64.4     117.1      13.7
    0.9999999778E+22      60.6     393.6     372.6     127.9      30.3     117.1       3.2
