 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4682535938E+05     366.9     394.0     442.6     500.0      21.0     149.3      10.5      15.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     371.5     445.0     432.7      23.7     149.7      16.0      17.1
    0.9999999778E+22     430.6     423.0     442.2      69.3     128.4      45.2      13.6
    0.4830348047E+05     239.0     355.6     418.1      46.9     110.1       6.6      15.0
    0.4727776562E+05      90.7     371.9     435.3      38.5     127.6       3.0      16.0
    0.4718540625E+05     313.6     421.4     442.0      18.5     133.6      43.9       5.9
    0.9999999778E+22     112.1     416.2     408.8      78.7     124.2      29.2      12.3
    0.4689076953E+05     225.8     360.9     464.5      21.9     148.6      23.6      18.3
    0.4707835156E+05     240.1     371.9     436.8      15.6     140.0      11.4      17.7
    0.4752016406E+05     238.5     428.6     452.1      85.7     107.3      44.1      13.9
    0.5169599219E+05     216.0     460.6     461.0      33.8     148.1      42.2      10.8
    0.9999999778E+22     203.8     451.3     424.2      34.4     140.2      18.9      16.3
    0.4900222656E+05     281.1     326.3     403.0      49.9     131.7      11.3      19.2
    0.9999999778E+22     273.1     473.3     433.4      14.4     149.6       5.0      13.9
    0.4687428125E+05     125.8     372.7     453.6      63.6     148.8      28.7      16.6
    0.4690295703E+05      47.7     405.4     450.5      26.9     134.1      10.3      18.0
    0.9999999778E+22      78.5     415.5     415.0      49.5     144.4      17.6      16.7
    0.9999999778E+22     168.8     401.8     400.5      58.5     132.0      23.3      18.6
    0.4688717969E+05      86.4     414.3     416.0      49.9     126.3      10.4      19.8
    0.4692570312E+05      80.0     404.4     445.3      63.5     147.3      16.3      19.3
    0.4736267188E+05      89.4     403.0     470.9      64.1     140.8      19.4      18.3
    0.9999999778E+22     170.8     407.5     405.8      43.5     144.0      19.0      20.0
    0.4784403906E+05      51.5     388.1     436.6       3.0      98.3      12.5      17.4
    0.4686746875E+05      83.8     394.1     440.6      23.0     124.1      26.5      20.0
    0.9999999778E+22     414.9     445.0     400.4      36.3     140.3      79.5      10.6
    0.4748416797E+05     100.2     398.9     471.1      83.7     146.9      26.7      13.8
    0.4767348438E+05     101.3     366.7     403.3      38.4     142.9       8.1      19.9
    0.4692894922E+05      64.8     373.6     468.5      50.0     128.0       4.6      18.7
    0.4704105469E+05     183.6     403.1     462.3      69.0     147.3       5.8      15.7
    0.4709656641E+05      46.3     309.3     487.9      69.5     149.3      17.6      16.2
    0.4700154297E+05     241.9     372.0     482.2      84.2     146.9      12.1      20.0
    0.4685050781E+05      52.0     409.0     438.7       0.9     131.1       2.3      17.6
    0.4726057031E+05      38.7     374.6     433.2      61.8     118.9      15.3      16.2
    0.4720910938E+05      82.2     365.8     434.1       1.3     128.6      24.1      19.9
    0.4698607031E+05      95.6     394.5     465.5       7.7     147.8       7.0      17.8
    0.9999999778E+22     385.2     367.6     481.4     129.5     148.8      55.6      18.2
    0.4687603125E+05      84.3     376.3     463.6      51.0     146.7      17.2      17.4
    0.4693613281E+05      65.2     383.8     436.9      64.3     130.0      22.6      16.9
    0.4724916797E+05     107.4     358.7     426.8      18.2     146.0      25.4      19.8
    0.4714938281E+05      65.0     337.9     491.1      56.3     130.5       7.3      18.2
    0.4684232031E+05     131.9     388.0     449.3      53.5     145.6       5.6      17.3
    0.4686581641E+05      47.3     386.4     472.9       9.8     129.4       5.7      15.5
    0.4692783594E+05      58.2     361.7     441.0      32.7     146.1      42.0      19.0
    0.4782444531E+05     141.0     386.0     432.6       1.6     138.2      96.5       0.1
    0.4690584375E+05     133.6     363.7     463.6      78.9     147.5       7.4      18.3
    0.4691971484E+05      71.5     366.3     452.4      72.6     147.9      15.0      17.2
    0.4825097656E+05     111.3     416.7     451.8       4.7      93.2      14.8      14.5
    0.4690489453E+05      96.6     403.1     413.0      13.7     138.1      18.0      19.3
    0.4728114844E+05     108.9     364.4     435.8      18.7     136.8       8.2      16.9
    0.4703817188E+05     121.7     387.9     417.1      39.7     133.4      23.6      18.9
    0.9999999778E+22      23.1     416.6     402.0      29.5     149.8      15.3      18.5
    0.9999999778E+22     420.6     416.2     439.4      35.6     149.7       4.9      15.8
    0.9999999778E+22     367.8     351.6     461.7      78.9     120.1      15.5      13.1
    0.9999999778E+22     209.5     433.9     397.5      51.8     124.3       9.4      15.0
    0.9999999778E+22      46.9     476.2     424.5      41.2     131.3       4.3      15.1
    0.4700503906E+05     296.8     388.5     418.7      18.9     122.0      40.7       8.4
    0.4710163281E+05     161.6     376.1     425.5      83.5     130.4      31.6      12.0
    0.4683223438E+05     108.6     396.6     440.7      58.3     148.3       5.2      16.6
    0.4952216797E+05     210.2     448.4     457.1      17.9     147.4      26.7      18.5
    0.4745157422E+05     192.7     425.8     451.6       7.2     129.7      24.1      17.4
    0.9999999778E+22     334.9     387.8     325.3      66.8     122.3      61.6      14.3
    0.4819252344E+05     208.2     400.4     460.5      43.9     149.0      58.8       8.5
    0.4692687109E+05     152.0     383.3     433.6      32.7     146.0      14.0      17.4
    0.4710042969E+05     303.6     373.5     491.6      51.3     133.4      18.2      18.9
    0.4769087891E+05      60.5     345.5     446.2       2.9     131.0       3.4      17.0
    0.4736937500E+05     222.5     351.7     445.8       9.1     140.6       6.4      14.2
    0.4686387500E+05     149.0     392.5     449.3      59.8     145.8      20.0      17.4
    0.4703027344E+05      67.9     425.0     428.4      20.8     137.4      12.0      16.8
    0.9999999778E+22      95.4     424.9     372.2      49.6     147.2      15.5      18.2
    0.9999999778E+22     152.9     436.6     426.1      58.9     144.2      23.2      17.3
    0.4685713281E+05     141.7     394.2     441.6      50.3     129.0      19.6      19.8
    0.4802648047E+05      36.8     429.3     457.9      60.4     139.9      25.9      19.2
    0.4697460547E+05      61.2     401.5     452.6      67.8     147.8      18.3      17.6
    0.4723863281E+05     170.1     355.8     429.9      38.0     148.2      24.2      19.4
    0.4747548828E+05      59.3     426.6     470.1       4.3     104.5      21.7      16.6
    0.4716268750E+05     135.6     379.9     407.1      20.1     124.0      48.6      18.8
    0.9999999778E+22     386.1     378.3     327.0      26.2     122.2      65.5       9.8
    0.4736098438E+05     116.0     406.1     464.2      92.8     149.5      23.2      11.6
    0.9999999778E+22     124.2     409.9     406.9      46.7     148.5       7.0      19.9
    0.4704304688E+05      81.0     407.7     468.0      54.1     122.1       9.8      18.0
    0.4784245703E+05     142.9     429.9     452.7      70.8     147.2      24.8      17.3
    0.4687485156E+05      35.7     360.8     469.7      63.7     147.7      15.6      14.9
    0.4688527344E+05     338.1     394.2     429.5      66.9     143.6       4.3      18.2
    0.4697762891E+05      78.9     421.3     421.6       6.5     140.8       5.4      18.5
    0.4752252734E+05      91.5     381.5     403.1      49.6     111.6      13.6      16.5
    0.4696682031E+05      99.2     391.5     461.7       0.1     133.7      24.9      19.3
    0.4696842969E+05     146.7     352.9     474.2       1.8     146.1       1.0      17.8
    0.9999999778E+22     383.3     357.8     426.6     138.5     124.8      39.4      19.2
    0.4758585156E+05      57.7     348.2     446.8      11.0     130.2       8.1      14.1
    0.4738037891E+05     121.3     428.3     454.6      18.8     108.8      21.0      20.0
    0.4695126172E+05     110.8     361.9     452.2      63.2     147.7      16.6      17.4
    0.4692400000E+05      37.4     362.4     480.7      67.8     132.0      19.7      17.4
    0.4796654688E+05     104.8     413.1     468.6      18.7     147.3      26.9      19.9
    0.4687446484E+05      27.7     372.0     477.6      48.6     139.1       0.9      17.6
    0.4690843750E+05     126.2     402.6     414.6      49.9     135.4      11.7      17.4
    0.4864958203E+05      65.5     430.2     487.5      16.1     122.8       3.8      16.0
    0.4701869141E+05      59.2     371.3     425.6      18.0     146.6      35.3      19.6
    0.9999999778E+22      14.8     380.2     352.1       2.2     148.5      90.2       1.0
    0.4685505469E+05     110.4     386.0     452.7      73.7     142.3       9.1      19.4
    0.4720242969E+05     124.8     351.4     443.5      74.0     149.1      14.6      15.8
    0.9999999778E+22     132.2     444.5     427.2       3.6     108.8       3.3      13.4
    0.9999999778E+22     417.1     326.5     451.3      18.0     149.2      11.5      16.1
    0.9999999778E+22     370.7     498.6     455.0      72.5     122.0      24.8      13.9
    0.4725096484E+05     117.1     354.3     445.1      59.4     148.4       3.0      16.4
    0.4882162500E+05     248.2     446.3     482.7      46.3     101.4      13.1      14.4
    0.4710857812E+05       8.5     416.5     459.6      39.0     129.6       0.9      14.9
    0.4738830469E+05     176.6     376.3     395.3       1.2     141.6      51.3       5.9
    0.4749199219E+05     173.1     407.9     455.2      84.2     139.2      45.9      14.5
    0.4716017969E+05     128.3     366.8     437.6      50.1     144.3       6.7      15.4
    0.4749042188E+05     248.5     373.2     401.9      21.0     149.0      16.8      18.8
    0.9999999778E+22     186.7     410.0     395.9       6.4     147.1      11.8      17.7
    0.4706384375E+05     231.4     399.2     400.3      75.4     123.0      32.2      14.1
    0.4684893750E+05     110.2     399.3     418.9      35.9     146.3      47.1       9.9
    0.4683578906E+05     194.1     401.2     437.3      34.5     145.5      23.6      14.2
    0.9999999778E+22     282.3     456.8     427.1      51.0     143.3      16.2      19.4
    0.9999999778E+22      12.4     479.6     467.2       6.8     128.9       2.1      17.5
    0.4749821094E+05     344.7     402.9     490.7      10.8     132.9       5.5      14.4
    0.4717899219E+05     108.0     427.0     436.1      64.4     141.1      17.1      17.4
    0.9999999778E+22     104.4     426.1     422.9      30.7     134.3      16.0      17.1
    0.9999999778E+22      99.5     448.6     423.1      49.7     140.3      21.6      17.5
    0.4684827734E+05     126.2     407.8     430.2      60.6     142.3      15.3      18.6
    0.4695665234E+05      82.9     385.6     443.8      47.6     123.7       6.7      19.9
    0.4688796875E+05      38.3     390.2     458.0      48.9     144.7       9.7      19.9
    0.4693180859E+05      86.7     386.3     473.3      65.6     134.2      13.1      17.1
    0.4755839844E+05     154.7     421.1     454.7      28.6     146.6      22.9      19.6
    0.9999999778E+22       0.3     459.8     449.6       1.3     106.5      43.1      17.3
    0.4701087500E+05     157.1     396.8     471.6      77.7     138.8       1.5      19.4
    0.9999999778E+22     145.1     423.4     404.6      24.1     133.6      28.8      19.5
    0.4773794922E+05     133.8     329.2     446.7      45.7     126.7      25.4      19.9
    0.4801988281E+05     421.1     428.4     447.7       9.2     120.7      66.2      10.7
    0.4705173828E+05     145.7     377.3     422.9      95.9     142.5      30.7      12.7
    0.4684442578E+05      70.3     403.2     431.5      41.1     148.0      16.6      18.9
    0.4713816797E+05      60.1     372.8     431.5      50.1     137.8      11.9      19.0
    0.4768675781E+05     152.7     417.5     466.4      74.7     147.2      13.2      16.6
    0.4746043359E+05      52.0     340.3     437.6      57.7     149.6      17.1      16.0
    0.4690871875E+05     226.6     402.3     456.6      75.3     130.0       9.5      19.2
    0.4685249219E+05      77.4     400.0     446.3       5.9     136.1       1.1      19.8
    0.9999999778E+22      88.4     418.0     409.9      78.2     118.8      16.3      16.0
    0.4738914062E+05     205.8     408.6     466.0      56.9     145.7      17.1      16.8
    0.4696348438E+05      50.0     384.3     469.3       6.7     136.9      19.7      19.7
    0.4742257031E+05     104.6     338.8     461.4       4.8     140.6       1.6      17.5
    0.9999999778E+22     399.1     386.7     433.7     127.7     137.8      30.6      17.9
    0.4711787500E+05      64.1     358.8     482.7       3.6     119.1       6.6      15.7
    0.4762602344E+05      92.0     338.6     451.1      26.0     112.6      34.6      19.6
    0.4687799219E+05     118.4     379.7     465.1      59.0     146.8      14.7      16.1
    0.4734726953E+05       7.8     350.9     464.1      70.6     125.1       7.4      17.8
    0.4685414844E+05      94.5     389.2     441.8      27.6     147.9      24.0      19.1
    0.4692529688E+05      78.5     361.6     495.3      57.2     136.3       6.2      17.2
    0.4703770312E+05     104.4     370.1     442.4      43.1     140.9      10.7      18.5
    0.4717737500E+05      73.6     367.7     452.2      13.7     127.0       2.3      15.5
    0.4735032812E+05      28.4     386.1     472.4      27.8     140.8      33.4      18.4
