 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5895535156E+05      69.1     404.3     431.1     500.0      88.2     128.3       1.8       2.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22      52.3     440.6     424.1      67.8     120.4      10.6       0.4
    0.5921372656E+05      25.4     382.9     419.4      76.6     131.6      11.4       2.2
    0.9999999778E+22       8.2     417.1     398.6      42.0     147.7       1.9       3.0
    0.5977189062E+05     166.0     431.2     442.1      54.7     124.4       8.6       0.1
    0.5900948047E+05      57.2     404.0     412.1      48.4     145.0       3.9       0.2
    0.5901910156E+05      79.7     393.1     461.7      48.6     114.5       5.9       0.6
    0.9999999778E+22      55.0     440.3     426.3      74.3     113.3      14.1       2.2
    0.5954447266E+05      40.6     427.9     434.4      43.4     142.3      15.3       2.2
    0.5896351562E+05      50.6     401.3     423.3      63.0     147.3       4.2       3.2
    0.5900711719E+05     210.9     391.7     433.8      56.5     127.2      32.2       0.6
    0.5897542969E+05      60.3     393.3     436.1      48.9     132.3      13.8       1.7
    0.5903612500E+05      23.5     396.0     452.2      33.3     134.8       5.6       1.7
    0.5974176172E+05      26.5     356.9     425.9      44.8     137.7       0.7       0.5
    0.5924809375E+05      78.7     421.1     430.9      39.9     119.7      15.8       8.3
    0.5934842969E+05      44.3     412.6     449.1      37.4     133.3       7.6       8.1
    0.9999999778E+22       6.5     411.0     402.9      55.9     149.1       5.5       0.9
    0.5912835938E+05      13.6     388.1     415.1      46.7     148.0       8.0       4.4
    0.5915158594E+05      10.8     395.2     457.3      57.0     132.6      13.5       1.1
    0.5944713672E+05      71.5     414.9     463.4      62.7     113.5       6.4       1.8
    0.5928989844E+05     156.6     421.3     443.7      51.8      96.5      16.8       1.6
    0.5905154688E+05      90.7     388.8     459.1      66.3     130.3       9.9       0.4
    0.9999999778E+22     154.3     433.8     424.3      76.9     119.5      18.0       6.6
    0.5912485156E+05      37.3     399.4     404.2      64.1     117.9      13.1       1.9
    0.5959368750E+05      38.7     405.6     408.1      67.2      92.5       3.2       1.1
    0.5899577344E+05      87.2     412.1     431.1      74.3     131.5       0.3       1.5
    0.5896517188E+05      21.2     405.2     421.2      58.2     125.9       5.5       1.3
    0.6190753906E+05     111.2     435.5     468.1      99.6     144.9       5.8       0.9
    0.6044817969E+05      38.4     428.8     471.6      71.3     108.9       8.2       1.9
    0.5935196484E+05      13.1     407.7     451.9      50.7     140.4      13.4       2.0
    0.5946181250E+05      23.4     402.3     481.3      72.0     116.2       2.6       2.4
    0.5895996094E+05      26.9     404.8     427.4      66.4     120.3       5.8       3.1
    0.5911707422E+05      61.9     403.2     453.0      19.5     118.8       7.8      10.0
    0.6013808203E+05      27.0     409.1     474.6      34.0     135.6       4.3      10.9
    0.9999999778E+22     151.7     434.3     418.5      45.1     121.5       5.2       2.3
    0.9999999778E+22      95.4     433.6     418.6      37.9     115.5       1.1       8.7
    0.5902634766E+05     185.7     406.6     429.6      72.1     117.9      28.5       5.5
    0.9999999778E+22     179.9     425.3     378.1      16.7     109.1      20.0       8.9
    0.5906435156E+05      26.9     403.7     447.1      69.2     141.1       2.3       0.2
    0.5993723828E+05      54.0     394.9     482.6      60.4     140.8       5.0       3.4
    0.5901957812E+05      35.6     389.5     430.2      13.5     148.4      26.5       9.4
    0.5923298047E+05     222.0     359.2     439.7      42.0     146.9       4.2      12.7
    0.5941293750E+05     218.8     382.6     399.9      13.9     142.5       6.8      11.4
    0.5905616016E+05      37.6     360.4     446.6      56.1     149.5      19.4       0.8
    0.5899432422E+05      33.8     398.0     429.4      29.6     121.8      15.9       8.7
    0.9999999778E+22      61.0     416.0     403.1      70.0     119.8       5.0       0.2
    0.5928835938E+05       1.9     406.5     453.9      49.1     139.0       7.5       2.2
    0.5899835156E+05     136.4     406.9     413.0      56.8     107.9      22.7       6.0
    0.5928740625E+05      91.3     397.7     459.4      35.1     132.0      13.8       8.0
    0.5936291797E+05      48.9     428.8     441.8      50.9     101.3       2.5       0.7
    0.5931022266E+05       8.3     389.8     402.4      48.5     143.3       9.0       0.6
    0.5905800781E+05      29.7     410.5     440.5      70.4     115.3      16.4       0.8
    0.5897735547E+05      31.1     393.7     446.4      86.2     127.1       5.0       2.6
    0.5899631250E+05      28.8     408.1     411.4      47.1     145.7       0.7       2.0
    0.6020516797E+05       4.9     367.7     390.7      61.5     125.1       5.8       4.3
    0.9999999778E+22      91.5     406.0     401.5      72.1     149.5       8.1       3.5
    0.5903266016E+05      18.3     405.3     406.9      49.6     143.2      16.9       0.4
    0.5896608203E+05       1.8     397.7     435.3      52.3     126.7       1.2       2.6
    0.6184787109E+05     111.3     426.8     482.6      60.5     129.3       7.1       0.2
    0.5906387891E+05      64.9     392.4     421.2      49.8     130.7      10.1       0.3
    0.9999999778E+22      52.9     435.6     407.9      52.7     119.8       0.3       0.7
            Infinity      34.7     391.0     391.4      74.9     122.0       9.6       1.2
    0.5916958203E+05      45.6     403.8     450.6      45.2     140.6       7.7       1.4
    0.5898388672E+05      50.8     385.4     436.6      57.9     147.4      10.4       3.3
    0.6296655078E+05     200.2     326.2     344.2      57.7     139.8      20.0       0.4
    0.5897230469E+05      26.6     407.1     416.0      58.9     136.5      19.8       1.1
    0.5973331250E+05      22.3     426.9     449.1      42.9     128.9       0.7       1.3
    0.5939600781E+05       9.4     415.9     450.2      43.5     137.7       3.6       0.7
    0.5904737500E+05      53.5     409.6     434.4      38.6     123.6      12.1       8.0
    0.5924415625E+05      79.7     373.5     432.1      54.4     129.0       9.9       2.5
    0.9999999778E+22      28.7     429.8     385.0      33.2     126.6       4.9       8.6
    0.5896393359E+05      41.8     406.6     420.7      56.8     143.8      14.5       1.2
    0.5944276172E+05      12.8     370.3     419.0      55.6     145.5       1.4       3.0
    0.5899416797E+05      41.1     395.8     436.0      59.4     136.6      21.4       1.8
    0.5941249609E+05      88.6     366.7     438.6      66.2     116.1      13.8       2.6
    0.6031239844E+05     189.9     440.5     444.0      55.3     103.9      13.8       0.1
    0.5900900781E+05      96.4     403.6     438.4      76.0     124.5      18.7       0.6
    0.5907572656E+05     109.5     397.1     412.3      77.6     117.5      16.0       6.9
    0.5903334375E+05      20.1     388.5     432.2      69.6     125.3      14.5       1.7
    0.5907942578E+05      11.3     404.8     414.6      73.9     100.4       2.8       2.8
    0.9999999778E+22      74.5     399.7     361.2      77.0     134.9       6.1       1.0
    0.5994585547E+05      33.7     421.2     457.1      58.6     129.7      15.4       1.5
    0.9999999778E+22      79.5     483.7     422.7      94.2     125.3       1.3       2.7
    0.5900742188E+05      36.1     408.0     448.1      71.3     112.3       0.1       1.8
    0.5906667578E+05      24.2     375.6     430.6      47.8     148.5      17.9       2.1
    0.5979419922E+05       0.2     426.1     458.1      72.5     108.9       7.7       4.6
    0.5902507031E+05      13.4     387.3     437.9      65.1     124.5      10.8       1.6
    0.9999999778E+22      65.3     413.0     395.2      12.6     121.3       2.4       8.0
    0.5934500000E+05      32.4     356.4     447.5      40.2     131.6       4.5      10.3
    0.5960442188E+05      42.6     426.2     439.6      25.0     112.4      20.7       9.5
    0.5926619531E+05     110.4     399.8     470.7      42.2     125.2       1.3       1.6
    0.5915150781E+05     101.6     397.0     402.7      29.7     130.9       4.0       8.0
    0.6020616797E+05     141.5     346.1     413.6      81.8     116.7      26.3       6.2
    0.9999999778E+22      95.0     431.5     404.3      69.1     139.3       0.3       1.9
    0.9999999778E+22     166.5     429.0     405.3      15.2     125.3       0.8       7.6
    0.5901810938E+05      54.9     405.3     439.2      76.8     139.3       5.3       2.4
    0.5953367188E+05       8.6     374.4     478.5      51.8     147.6      13.9       3.1
    0.6086796875E+05      48.0     432.1     454.5      23.5     143.0      17.9       9.0
    0.9999999778E+22     150.0     452.8     401.1      50.0     108.1      29.8       6.0
    0.5897888281E+05      66.3     407.4     417.2      59.1     113.6       0.3       2.1
    0.9999999778E+22      25.8     418.0     409.0      48.4     133.9       6.4       0.1
    0.5905292188E+05      11.4     409.4     446.0      69.4     119.6       4.6       1.0
    0.6008593750E+05      17.1     407.3     478.4      74.5     132.7       5.5       1.9
    0.5896769531E+05      72.1     388.5     444.4      53.5     149.7       1.1       2.4
    0.9999999778E+22      27.7     430.3     409.7      61.7     124.6       8.3       3.6
    0.9999999778E+22      78.1     428.2     411.9      62.1     143.9       7.1       3.1
    0.5898103516E+05      73.0     405.8     413.4      51.9     147.2      20.0       1.0
    0.9999999778E+22      26.2     429.5     426.4      55.0     139.4      15.1       0.2
    0.9999999778E+22       1.3     418.5     407.7      57.2     115.2       4.7       1.7
    0.5896053516E+05     158.2     401.5     438.3      61.3     130.9       3.6       0.4
    0.9999999778E+22      23.6     394.0     391.7      43.9     127.6       1.4       2.9
    0.5897525781E+05      81.2     411.0     415.5      50.4     137.7       6.1       0.0
    0.5900296875E+05      75.8     403.5     448.5      60.5     119.7       4.5       0.3
    0.9999999778E+22      27.6     424.4     409.6      75.4     123.0       7.0       2.1
    0.5900382031E+05      78.4     387.6     426.5      47.6     145.4      21.8       2.3
    0.5896582031E+05      21.6     396.8     431.1      61.1     137.3       5.7       3.2
    0.6050526172E+05     218.5     389.3     493.2      68.0     140.1      10.0       0.5
    0.5897475781E+05      40.0     404.7     432.9      56.2     129.8      12.9       1.1
    0.5901530078E+05      36.0     403.7     411.6      41.9     136.7       4.1       1.8
    0.5901231250E+05      38.8     405.1     443.1      47.0     135.5       0.3       0.7
    0.9999999778E+22       7.5     436.9     412.4      63.6     139.3      39.5       0.6
    0.6006135156E+05      72.5     432.2     445.5      34.1     123.0       6.6       8.4
    0.5896458984E+05      46.7     408.1     419.1      45.5     124.2      10.6       1.8
    0.5897452734E+05       2.6     402.7     428.9      40.5     128.6       6.3       8.1
    0.5910191797E+05      71.8     368.3     465.0      90.2     124.6       2.3       3.8
    0.5952173438E+05      28.9     369.1     411.7      50.1     148.8      12.1       0.4
    0.5899334766E+05      26.9     400.4     439.1      53.1     146.3       5.5       2.6
    0.5902350781E+05      32.0     379.5     453.5      57.5     129.4      14.6       2.1
    0.5900019141E+05      83.1     399.0     448.7      55.5     117.5       9.5       2.6
    0.5914932812E+05     126.8     402.5     407.3      70.4     102.4       3.8       0.5
    0.5910505469E+05      71.2     381.9     436.7      70.9     125.3       7.3       0.5
    0.5904418359E+05      49.4     369.7     444.5      52.6     143.1      18.0       5.5
    0.9999999778E+22     145.0     404.3     386.2      83.4     122.8      14.1       8.2
    0.5911216406E+05      41.9     379.5     442.7      71.7     116.6      16.6       1.7
    0.5899521094E+05      74.7     416.0     420.4      71.5     112.8       2.3       2.3
    0.9999999778E+22      78.4     452.1     423.9      84.1     133.6       3.5       1.8
    0.5896680469E+05      33.8     402.1     426.1      56.5     131.6      17.7       1.9
    0.9999999778E+22     171.6     428.7     398.0      93.1     138.6       2.2       3.1
    0.5921314062E+05      24.8     415.6     447.4      61.4     116.6       9.1       1.8
    0.5914241406E+05      15.8     384.8     417.9      46.8     135.5      19.4       2.3
    0.5915333203E+05      29.7     383.2     441.2      71.5     112.9       4.6       2.9
    0.5914597656E+05      27.0     393.8     415.4      63.4     120.2       1.6       2.1
    0.5911566797E+05     102.0     402.9     447.6      14.9     120.9      16.2       8.9
    0.5942870703E+05      69.4     380.6     411.2      52.1     120.4       2.5      10.5
    0.5993358594E+05      65.7     428.7     441.3      58.4     134.6      30.5       1.9
    0.5958316797E+05      54.0     358.1     429.6      29.3     123.6      15.6       9.3
    0.5901814844E+05     149.3     382.1     449.9      50.3     128.2       1.4       1.3
    0.5906672656E+05      90.9     383.7     436.8      32.7     127.3       5.3       8.2
    0.9999999778E+22     123.9     424.1     394.7      96.0     117.6      30.8       4.2
    0.5900323438E+05      16.2     417.6     422.7      45.7     104.1       1.2       2.2
    0.5930967969E+05       3.7     380.8     419.1      51.2     134.8       0.4       0.8
    0.5895885547E+05      11.2     403.5     437.2      69.5     117.5       5.7       0.3
