 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4119346875E+05      81.6     404.4     414.3     500.0      19.4     138.6      10.4       4.3
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4136838281E+05      90.7     145.9     348.8      19.3      88.3     127.3       4.8
    0.4179285938E+05      37.6     389.8     394.2      37.5      82.6     122.7       3.4
    0.4130729688E+05     149.9     404.4     445.7      25.3     123.8      11.0       9.1
    0.9999999778E+22     169.6      49.6     371.9      49.5     132.3     117.9       0.0
    0.4172200781E+05      24.4     287.7     340.8      11.5     143.0     111.0       1.7
    0.4140199219E+05       2.0     215.3     391.8      23.6     142.8     108.6       0.1
    0.5900325000E+05     116.6     305.7     484.2      11.5     134.5     100.7       7.4
    0.4146975781E+05     187.0     278.5     391.1      51.8     118.0      90.3       1.4
    0.9999999778E+22     148.3     312.4     311.1      10.9      62.0     110.4       4.3
    0.4154447656E+05     107.6     378.8     482.7      17.4     138.2      11.6       9.9
    0.4351099219E+05      29.5     305.3     422.4       5.0      51.3     123.4       5.9
    0.4129789062E+05      42.3     381.5     420.6      17.4     135.3      30.3      14.3
    0.9999999778E+22     200.6     408.9     394.5      13.4      92.9      95.1       8.8
    0.9999999778E+22     180.1     384.2     309.6     129.4     122.3      82.6       3.9
    0.4138697266E+05     191.0     220.1     366.5      37.6     116.9     111.1       8.6
    0.4229856250E+05      24.6      37.2     468.8      37.5     114.8      69.0       2.2
    0.4141337109E+05     108.4     338.8     449.8       1.9     144.3      25.3      12.9
    0.4895157422E+05     288.8     378.2     499.5      45.3     135.1      65.8       9.0
    0.4136389453E+05     218.6     343.1     461.1      11.2     137.1      38.7       5.9
    0.4345930859E+05     147.7     246.1     425.1       1.7     138.0     122.2       0.6
    0.4139243359E+05     105.1     303.9     428.3     126.5     145.2      73.2       2.5
    0.4161700781E+05     143.0     389.4     486.2       0.3     119.6      16.5      15.8
    0.4962472266E+05     121.6     289.1     463.7      79.3     137.5     108.8       1.3
    0.9999999778E+22     242.0     371.5     344.7      49.5      16.0      98.4       4.3
    0.9999999778E+22     196.6     373.7     364.6      21.7     106.1     147.6       6.3
    0.4176242969E+05      20.1     326.4     492.0      15.8     142.2      37.0       7.0
    0.4198508203E+05     333.4     415.1     483.5       7.0     113.5       7.3       8.9
    0.9999999778E+22     298.6     272.3     371.1      58.7     149.6       5.4       8.5
    0.9999999778E+22     267.1     493.0     427.0      13.1     141.0      12.1       7.6
    0.4380682031E+05     232.4     440.1     467.7       4.5     132.0      18.1       9.0
    0.4160297266E+05      38.5     377.9     394.2      31.1     114.8      27.7      10.6
    0.4183050000E+05      74.5     363.3     366.0     134.4     121.9      75.8       3.5
    0.4205680469E+05       0.8     307.7     401.5      39.0     140.3      52.3      16.1
    0.4130586328E+05      24.9     348.3     467.7       3.5     149.5      11.4      11.6
    0.4586579688E+05      96.2     360.5     410.0      13.3      91.5       0.9      10.0
    0.4156932812E+05     302.8     396.8     486.0      24.9     107.2      21.7      11.1
    0.9999999778E+22     202.2     419.5     408.3      23.5     101.6      51.0       4.0
    0.4287724219E+05     165.3     329.9     378.2       4.5     138.1      22.9       4.3
    0.4162663281E+05      71.3     336.2     458.7     122.9     108.0      67.6       9.0
            Infinity      69.9     366.0     366.0      43.9     114.1      23.0      12.8
    0.4276239844E+05     312.6     430.9     475.3      34.7     107.4      22.4      17.5
    0.4138347266E+05      70.3     354.5     434.6      67.9     127.5      47.2       8.5
    0.4147236719E+05     184.3     314.7     447.7      70.5     146.5      38.8       2.9
    0.4129391406E+05      81.5     399.0     424.4      45.9     141.9      43.0       8.8
    0.4434444531E+05     254.9     264.0     344.2      43.8      44.6      85.8       0.2
    0.9999999778E+22     139.1      81.3     390.4      24.3      97.3     108.2       0.4
    0.9999999778E+22     138.4      83.7     310.4      68.6     105.5     131.8       0.5
    0.9999999778E+22     166.5     436.0     425.5      17.1     116.5      54.8       6.8
    0.4144423047E+05      80.0     214.1     359.1      64.0      75.4     110.6       2.9
    0.9999999778E+22      25.5     457.6     304.1     134.0     119.7      94.0       0.1
    0.4196798438E+05      26.2     185.5     417.8      17.8     110.8     102.9       1.0
    0.9999999778E+22     124.4     411.4     316.7      34.5     143.5      95.8       5.3
    0.4135890625E+05      79.2     260.0     336.4      13.4      84.3     139.5       3.8
    0.4169010547E+05      25.6     341.7     490.6      16.3     109.8      47.1      11.2
    0.9999999778E+22      37.3      10.3     327.9      12.5     143.0     106.5       0.1
    0.4375297656E+05      79.6     320.8     498.8     103.8     147.1      53.3       6.8
    0.4126910156E+05     245.1     391.2     410.6      17.5     125.9      42.9       5.5
    0.4137420312E+05      95.4     212.1     374.2       2.8      91.6     106.2       5.2
    0.4626100781E+05      86.7     326.1     445.4      33.7      89.6     122.6       0.5
    0.4157044531E+05     167.6     198.6     348.1      21.3     100.0     111.2       4.3
    0.4124264844E+05     131.0     376.0     451.1       6.4     139.7       8.5       6.1
    0.9999999778E+22     103.3      55.1     334.2      30.5     130.1     118.0       0.7
    0.9999999778E+22      89.5     396.6     363.3       2.7     127.4     108.4       2.5
    0.4186819922E+05      67.5     259.7     410.4      24.5     137.4     107.1       3.1
    0.4181185938E+05      58.7     267.6     370.9       6.2     145.7      87.8       7.4
    0.4172355078E+05     193.4     339.9     425.8      42.7     108.9      90.1       4.2
    0.4460016406E+05      69.2     290.8     397.1      39.2     106.9      14.1       1.2
    0.4154249219E+05     165.4     246.9     351.2      40.7      87.1     149.5       7.8
    0.4143266406E+05      87.9     318.8     483.4       1.9     145.9      11.1       9.8
    0.4253271484E+05      72.3     204.2     289.6      21.6      57.3     115.1      11.2
    0.4140743750E+05      51.3     374.5     478.9      22.2     121.3      20.2      15.9
    0.4305059375E+05     193.4     359.9     428.0       1.4     127.4     105.4      10.3
    0.4196078125E+05     174.6     285.5     398.4      22.3     118.7     117.1      10.8
    0.4144296484E+05     168.2     293.2     425.8     116.2     122.2      78.1       3.7
    0.4147853906E+05     176.0     190.5     378.5       4.1     144.9     120.7       6.8
    0.4411494531E+05      38.3      87.5     450.8      44.6      83.7      97.0       0.1
    0.4143755078E+05     333.1     367.4     442.7      11.5     118.7      16.8       9.1
    0.9999999778E+22     351.0     446.3     395.3      52.5     148.3      11.6       6.7
    0.4160917188E+05      58.0     406.9     467.6      17.3     127.8       6.1       6.2
    0.9999999778E+22     319.9     309.0     354.9      23.4     146.9      13.0       8.6
    0.9999999778E+22     358.3     354.8     497.5      11.0     147.6      20.5       7.6
    0.9999999778E+22      50.7     426.8     374.5      15.2     138.2      13.1      10.8
    0.9999999778E+22     245.7     386.3     308.0      17.5     137.4      46.3       5.7
    0.4130575391E+05     180.8     389.8     425.1      61.2     145.8      48.7       9.9
    0.4214683984E+05      31.1     345.4     389.1     129.0     126.8      44.2       1.7
    0.4350133594E+05      26.1     290.9     372.0      13.9     149.2      29.8      14.5
    0.4132890234E+05      92.5     369.7     486.3       1.5     125.1       4.3      11.2
    0.4166836719E+05      36.9     348.3     421.5       5.0     149.7      10.5      12.1
    0.9999999778E+22      99.0     457.0     383.5      37.5     121.8       7.3       9.2
    0.9999999778E+22     292.8     459.9     381.1      25.8     136.5      48.3      13.0
    0.9999999778E+22     186.2     403.4     370.8      43.8     140.9      44.4       3.6
    0.4160391797E+05      79.2     311.9     454.5       1.1     131.5      39.0       5.8
    0.4221689844E+05     125.0     329.7     359.5     128.3     108.2      84.0       7.3
    0.4130991016E+05      75.5     415.4     417.4      41.0     142.7       8.1      11.5
    0.4126510547E+05     398.4     414.3     436.8       2.9     100.1      10.9      12.2
    0.9999999778E+22      36.2     479.0     423.6      44.2      99.4      41.4       7.1
    0.4155907812E+05     191.6     353.9     486.8      51.5     135.5      28.4       2.9
    0.4150104688E+05      51.9     353.7     469.7      14.6     137.2      38.5       9.0
    0.4425326562E+05     140.3     238.9     266.0      43.8      42.8     105.7       0.9
    0.9999999778E+22     121.0      67.0     389.5      40.5     105.3     103.7       0.4
    0.9999999778E+22     156.8     122.0     363.5      54.7      85.2     143.9       1.9
    0.4204587891E+05     101.5     393.2     460.8      37.1     147.4      43.6       2.8
    0.4146856641E+05      14.4     197.2     321.7      56.6     115.1     136.8       3.5
    0.9999999778E+22     123.9     423.4     340.8     149.4     113.9      96.0       0.4
    0.9999999778E+22      98.0      91.3     367.2      17.0     107.4     107.4       3.4
    0.9999999778E+22     112.4     393.1     356.3      16.2     135.0      96.8       8.6
    0.4137796875E+05      97.7     195.3     323.4      15.7      97.4     146.3       7.0
    0.4262160156E+05      25.7     436.1     439.6       2.4     124.3      51.5      11.0
    0.9999999778E+22      37.6       9.9     362.4       4.4     113.9     128.3       0.2
    0.9999999778E+22      78.4     364.9     299.2      21.9      62.4     146.9       3.8
    0.4134312109E+05      30.7     370.7     401.8     119.4     146.9      83.2       6.9
    0.4151403906E+05     231.8     314.0     472.7       4.7     127.1      39.0       6.9
    0.4189135547E+05      74.4     245.0     313.9       9.6     104.0     120.6       6.5
    0.4136348438E+05      38.2     290.0     358.9      43.6      83.8     119.5       3.5
    0.4500390625E+05     100.7     152.6     433.3      25.3      90.5     127.8       5.4
    0.4149180078E+05     115.6     334.4     457.1      38.7     138.4      19.6       8.1
    0.9999999778E+22      68.0      30.2     424.4      86.4     125.1     112.4       2.6
    0.4138814062E+05      53.9     379.2     388.7      26.2     107.9     108.0       2.4
    0.9999999778E+22     220.3     145.4     344.8      24.0     134.1     118.5       2.1
    0.9999999778E+22      64.9     400.7     395.9      10.1     128.8      96.2       6.4
    0.4153539453E+05     204.5     379.1     420.7      62.1     114.5      86.7       2.7
    0.4203207031E+05      64.0     301.3     335.9       2.7     104.0     103.9       5.2
    0.9999999778E+22      69.4     487.2     480.4      38.6     114.6       9.7       0.7
    0.9999999778E+22     101.1     289.8     285.6      27.9      32.0     127.3       9.5
    0.4131055859E+05     186.6     357.4     450.9       9.7     148.5       9.5      10.5
    0.4139126172E+05       7.4     353.7     410.6      87.0     131.3      69.3       9.5
    0.9999999778E+22     251.8     464.2     366.0      15.5      88.8       3.0       9.2
    0.4247708203E+05     233.7     336.7     391.2      40.9     145.8       3.3      10.6
    0.4147800000E+05     187.3     337.4     470.7      14.6     132.9      12.1       4.6
    0.4141035547E+05     349.9     381.4     406.2      20.8     143.0      11.8       6.1
    0.4129358203E+05     270.5     394.1     451.3      24.7     140.9       5.6       8.3
    0.4146253125E+05      83.7     416.8     434.9       2.1     128.6      17.9      11.4
    0.9999999778E+22     408.1     462.0     284.5       9.2     109.5       4.7      12.7
    0.9999999778E+22     233.3     413.7     392.0      22.6     143.5      47.2       5.0
    0.9999999778E+22     129.5     474.7     371.6      44.1     139.6      36.2       8.2
    0.9999999778E+22     102.5     438.8     380.7     128.9     133.6      65.7       1.2
    0.9999999778E+22      23.3     351.4     351.0      33.2     132.9      26.6      14.9
    0.4144229297E+05      43.9     322.5     499.8      12.0     138.5       4.3       9.3
    0.4183778516E+05     141.9     340.7     453.9      52.7     142.7      64.8      10.3
    0.4288259375E+05      29.7     409.1     485.0       1.7     142.4      14.6      12.3
    0.9999999778E+22     166.0     494.7     437.6      25.1     104.8      11.3       8.8
    0.9999999778E+22       0.4     456.1     428.4      63.1     138.5      10.2      11.9
    0.4125555859E+05     201.3     405.3     430.2       4.3     115.1      20.4      12.7
    0.4172257812E+05     214.5     417.6     448.3      18.0     145.7       1.9      10.6
    0.4145437500E+05     184.0     375.1     395.1      30.5     119.8      64.0       4.6
    0.4143911719E+05     179.0     345.6     467.4       0.8     119.8      30.6       2.2
    0.4131040625E+05     134.6     380.8     407.3     115.2     134.5      64.5       7.5
    0.9999999778E+22      80.3     432.0     409.9      13.1     133.6      37.6      12.3
    0.9999999778E+22     415.6     381.9     492.1      27.1     104.3      42.5      14.1
