 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5528975781E+05     229.2     401.3     435.5     500.0      62.2     137.7       0.8       4.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5611008594E+05     214.9     234.7     400.3     140.6      55.1     121.9       0.8
    0.5678400000E+05     218.8     322.1     399.2     132.7     135.7      44.0      10.8
    0.5544862891E+05     148.4     270.6     338.6     146.0      89.2     149.8       0.4
    0.5552675391E+05      92.9     184.8     325.9     147.7      76.5     145.5       0.1
    0.5546180078E+05     153.5     273.8     338.0     147.4      84.0     144.0       2.0
    0.5578816406E+05      92.3     275.1     379.6     140.5      92.3     136.0       0.4
    0.9999999778E+22     150.7     413.9     340.9      96.3     100.7      69.1      12.1
    0.5548448438E+05       9.4     303.6     342.9     144.0      51.6     149.8       2.4
    0.5607539062E+05     133.4     194.2     403.2     149.1      65.5     116.8       1.5
    0.5560614062E+05      74.4     266.6     358.6     131.9     148.9     113.4       0.1
    0.9999999778E+22     158.6     156.5     356.0     148.6      81.8     145.2       2.4
    0.9999999778E+22     139.4      76.1     402.4      74.8      91.2     127.1       1.2
    0.5565376562E+05       7.9     339.2     460.5     107.9     145.1       9.5       6.9
    0.5543189453E+05      52.4     347.4     478.0      99.4     144.7       5.8       6.2
    0.5632328906E+05     190.8     424.5     467.8     107.1     104.1      27.0      12.6
    0.9999999778E+22     149.5     424.8     391.6     115.2     123.4       1.7      12.7
    0.9999999778E+22     234.4     422.5     397.2     138.0     149.2       1.7      12.4
    0.9999999778E+22       5.7     397.2     388.8      56.3     113.7      36.9       4.3
    0.5553689062E+05     288.6     359.3     444.4     124.1     148.8       4.4      15.4
    0.5606181641E+05     229.7     335.4     443.5     148.7     111.1      44.7       2.1
    0.9999999778E+22     115.5     443.8     379.9     138.2     144.0       5.2      10.2
    0.9999999778E+22     329.2     321.0     417.4     111.7     145.1      23.7      14.9
    0.5530137500E+05     320.3     401.7     422.3     107.6     148.6       5.4       8.8
    0.9999999778E+22     245.1     370.1     360.9     137.2     143.0      34.4      15.3
    0.9999999778E+22     199.3     451.3     421.8     130.9      96.0      39.8      10.5
    0.9999999778E+22     304.9     430.6     332.4     141.0     132.1       2.5      16.6
    0.5550626172E+05     157.1     368.0     427.2     119.2     147.6      24.9      13.8
    0.5535133203E+05     207.9     403.9     407.3     108.5     145.2      31.7      11.4
    0.9999999778E+22      57.0     426.8     401.6     131.3     135.3      40.4      14.8
    0.5538779688E+05     170.7     363.0     470.4     107.5     142.7       4.7      11.4
    0.9999999778E+22     176.0     475.6     419.6       7.4     125.9      37.3      14.7
    0.5722318750E+05      52.5     414.2     470.0     136.2     144.0      31.2       7.0
    0.5532920312E+05      39.2     394.3     445.3     135.0     123.4      13.6       9.2
    0.5584255078E+05      99.7     419.0     440.4     138.5     140.2      23.9      14.8
    0.5615846484E+05     145.0     396.3     460.7      80.0     144.5      35.0      17.2
    0.5541639453E+05     112.3     380.7     427.6     114.4     145.4      13.5      15.2
    0.9999999778E+22       0.0     401.4     374.9     113.3     110.7      25.6       7.3
    0.5550033203E+05      64.1     386.2     406.7     109.6     149.8      28.9      12.5
    0.5562870312E+05      40.2     365.7     418.6      99.2     141.3      32.9      14.5
    0.5560137500E+05      91.6     413.3     458.7      95.8      93.6      36.0      15.4
    0.5561764844E+05     101.1     333.7     435.5     109.6     139.9      68.1      12.1
    0.5536841406E+05     231.3     401.4     428.1     118.1     110.3      28.8      17.5
    0.5544300391E+05     183.2     408.2     412.3      87.7      96.7      70.4       1.0
    0.6069629297E+05     146.9     242.4     421.6       7.8     113.4      23.1       7.0
    0.5596237500E+05     259.2     347.4     371.8     112.5     129.1      89.5       1.8
    0.9999999778E+22      13.4     466.4     345.7     120.7     144.4      31.4       0.6
    0.5545875000E+05     111.5     378.3     421.0     102.0     130.2      46.1      15.4
    0.9999999778E+22     182.2     427.0     426.8     134.2     110.7      10.4       7.4
    0.5536374219E+05      95.0     396.1     415.4     109.3     135.9      24.7      14.3
    0.5588314453E+05     285.8     357.1     365.0       1.6     136.3      97.0       2.2
    0.9999999778E+22      50.4     438.3     435.5     135.9      88.1      15.7      15.3
    0.5729181641E+05     181.3     425.3     471.0     145.0     146.5       2.5      11.9
    0.5557596875E+05     217.4     275.6     337.6     140.1      86.8     132.1       0.1
    0.9999999778E+22      14.7     355.4     336.3     139.8     140.7     123.7       0.0
    0.5552269922E+05     176.5     213.7     339.9     146.7      66.0     134.0       0.2
    0.5677830859E+05     191.2     408.8     462.2     116.1     137.9      42.3      13.3
    0.5594734375E+05     180.0     218.0     292.7     145.5     111.2     148.2       1.6
    0.5550567969E+05      88.5     278.5     323.3     142.6      89.6     149.5       0.6
    0.5562946875E+05     149.5     193.8     315.1     147.5      65.4     146.3       1.0
    0.5566983594E+05     147.3     254.2     368.4     145.0      80.8     141.6       1.4
    0.5556321094E+05     118.5     248.8     364.5     144.3      94.2     141.0       0.1
    0.9999999778E+22     110.1     427.7     353.0     117.6     122.2      71.2      11.3
    0.9999999778E+22     441.2     493.8     452.6     132.4     142.5       2.2       8.1
    0.5552160938E+05      85.1     388.0     410.6     122.3     142.4      10.7       7.0
    0.9999999778E+22       7.1     464.6     441.4      96.1     129.8       5.0       9.0
    0.5550564844E+05     182.3     364.8     485.5     124.8     116.0      11.7      12.4
    0.9999999778E+22     129.7     444.3     428.9     114.4     137.8       9.7      13.5
    0.5579379688E+05     253.9     368.3     414.6     141.0     149.9       1.7      13.9
    0.5552545312E+05      34.1     382.1     492.7     142.6     115.9      10.2       6.4
    0.9999999778E+22     177.5     464.6     430.7      71.0     149.9       9.3       3.7
    0.5545795312E+05     250.3     365.0     470.6     135.0     148.9      14.8      14.1
    0.5610983203E+05     177.4     241.8     464.2     140.7     144.0      44.2       0.5
    0.5585997656E+05     129.8     379.7     398.0     123.6     140.8       3.5      10.2
    0.5536600781E+05     192.3     402.2     406.2     109.6     139.1      21.7      11.0
    0.9999999778E+22     434.7     319.7     418.7     121.7     147.6      32.7      14.3
    0.9999999778E+22     169.9     402.1     372.9     106.5     148.3      14.6      10.2
    0.9999999778E+22     309.9     442.3     375.1     123.6     147.8      31.9      13.7
    0.5600409375E+05      69.0     359.9     422.7     104.9     127.1      13.5      14.1
    0.5583608984E+05     176.3     354.8     480.1     127.0     122.2      43.2      10.8
    0.9999999778E+22     215.5     354.8     348.7     115.7      71.1      23.2      19.3
    0.5543146484E+05     387.0     417.0     417.6     137.7     149.3       3.6      13.0
    0.5562141016E+05     122.2     386.3     397.4     108.5     146.8      27.1      14.4
    0.9999999778E+22     146.7     430.6     400.2     107.5     142.3      42.0      12.5
    0.9999999778E+22      34.1     437.4     431.4     149.0     131.2      11.3      17.1
    0.5611714453E+05     175.3     371.8     392.8     103.5     148.5       2.1      11.2
    0.9999999778E+22      91.8     451.2     408.1       0.0     133.5      32.2      14.7
    0.5541345312E+05     125.0     376.8     435.2     115.5     127.0      36.1       6.5
    0.5531726562E+05     171.7     410.6     425.2     118.8     123.2       7.5       9.1
    0.5546385938E+05      87.4     366.9     486.7     146.3     136.1       3.1      15.2
    0.9999999778E+22      68.2     434.3     343.4      75.9     141.0      45.6      17.2
    0.5609632031E+05     197.0     352.4     499.2     100.7     141.7      23.7      11.3
    0.5555328125E+05     105.6     360.3     429.4     116.9     147.1      27.9      14.5
    0.5588387891E+05       2.8     358.1     420.9     128.5     146.5      13.6       9.9
    0.5544760547E+05     108.4     387.9     410.2     105.9     146.4      30.0      13.5
    0.5535645703E+05      86.0     396.0     421.9      96.1     131.5      25.2      16.3
    0.5535625391E+05      75.7     400.0     427.5      85.9     114.5      28.9      15.2
    0.5556089453E+05     161.6     376.1     451.5     100.4     134.7      44.0      11.3
    0.5605966797E+05     125.0     320.8     455.0     125.8     127.2      29.4      16.5
    0.5614025000E+05     128.7     430.3     439.8      88.3      97.1      71.2       1.3
    0.5559214844E+05     168.6     380.7     470.7     115.4     144.4      12.7      16.4
    0.9999999778E+22     168.3     393.9     373.1      13.2      89.6       2.8      13.1
    0.9999999778E+22     312.3     409.1     354.6     117.6     139.5      83.1       0.2
    0.5555837109E+05      57.9     297.9     438.5     121.1     149.9      58.4       0.3
    0.5552931641E+05      70.7     354.0     464.2     102.7     140.5       0.6       5.8
    0.5561221094E+05     134.1     391.8     451.1      91.6     136.0      34.6      15.9
    0.5561808203E+05     255.5     371.0     482.9     118.1     101.6      23.2       4.7
    0.9999999778E+22     166.0     409.6     404.8     113.2     136.6      18.7      12.5
    0.5588207031E+05     307.7     361.3     363.4      15.7     145.5      98.8       0.0
    0.5567476562E+05      32.0     419.2     431.6     122.5     119.4      35.4      15.6
    0.9999999778E+22     208.3     425.5     334.4      85.0      92.7      72.4       2.5
    0.5626473438E+05     240.4     309.4     499.7     139.2     122.3       9.1      11.0
    0.5545232422E+05     256.6     271.9     344.3     148.9      82.6     139.1       0.2
    0.5529849609E+05     352.4     397.9     429.8     134.3     138.7       3.1       5.5
    0.5596257812E+05      17.9     420.4     454.1     132.0     135.5      11.7       2.5
    0.9999999778E+22     233.9     418.2     414.9     116.8     123.1      10.6       8.6
    0.5566741406E+05      17.2     351.3     439.3      81.1     134.8      28.3       7.2
    0.5536788672E+05     182.0     396.8     433.8     124.3     110.0      12.6      15.3
    0.5697073438E+05     156.0     411.2     496.6     113.0     122.6       8.0      13.5
    0.9999999778E+22     213.7     439.6     393.9     147.7     149.0       5.5      14.4
    0.5560619922E+05      40.6     378.1     491.7     118.9     126.8       9.5      10.0
    0.5917960938E+05      17.7     327.4     341.1      64.2     137.0       9.8       5.8
    0.5564876562E+05     284.0     353.6     423.9     147.6     148.5      33.9      14.1
    0.5680575391E+05     292.9     334.4     423.6     119.9     123.3      21.8       0.0
    0.5576232812E+05     125.8     392.6     466.4     118.8     146.1      16.8      11.4
    0.9999999778E+22     173.2     381.9     367.2     118.4     144.8      33.1      10.8
    0.9999999778E+22     416.7     370.4     433.9     107.7     126.6      21.6      15.2
    0.5572760938E+05      93.4     418.6     440.7      87.2     125.2      24.5      14.0
    0.9999999778E+22      90.2     390.8     383.0     100.3     127.6      15.4      16.3
    0.5576810156E+05     271.0     408.6     456.1     111.5     138.8      15.2      10.3
    0.5543489062E+05     316.0     403.9     427.2     122.7     135.3      40.7      15.1
    0.5675978906E+05      74.3     364.2     366.6     109.6     132.7      23.9      14.2
    0.9999999778E+22     156.2     380.3     378.4     117.1     141.9      22.2      11.0
    0.5692933203E+05     252.1     403.8     473.6     111.9     118.2      47.9       9.9
    0.9999999778E+22     329.0     415.2     408.2     121.1     105.4      29.1      18.1
    0.9999999778E+22     324.1     438.5     386.5     145.7     128.7       1.1      14.3
    0.5564042969E+05     123.7     365.9     418.3     115.1     149.9      25.1      13.0
    0.5908994922E+05     154.5     426.8     474.8     103.6     141.3      37.5      12.0
    0.5578767969E+05      39.5     392.0     458.5     143.6     146.5      27.9      15.8
    0.5642912500E+05      88.1     426.7     451.5     117.9     145.4      10.7      11.6
    0.5554805859E+05     119.5     386.5     410.5      17.0     110.9      42.3      14.0
    0.5601465234E+05      73.1     354.8     402.2     126.2     143.7      42.7       6.2
    0.9999999778E+22     176.0     408.0     367.9     137.6     123.0      11.3       9.8
    0.5569112109E+05      77.7     363.2     425.3     144.1     143.5      14.8      15.1
    0.5538588281E+05     157.2     403.3     412.4      82.0     130.2      44.9      16.8
    0.5834558594E+05     189.2     259.7     432.6      96.7     146.7      11.9      10.5
    0.5554729688E+05      62.1     332.2     477.9     124.9     142.4      14.6      14.6
    0.5539732422E+05      33.7     373.4     447.5     119.4     130.6      32.5       8.2
    0.5668512500E+05     108.6     344.6     399.2     105.1     141.9      16.7      13.0
    0.5546617969E+05      81.5     359.3     454.2      90.4     136.2      35.8      14.7
    0.5869206250E+05     144.2     419.7     496.7      94.2     113.5      32.5      15.1
    0.5625338672E+05      78.0     370.3     371.0     118.7     132.9      54.6      11.3
    0.5544938281E+05     161.1     385.1     438.9     121.6     111.4      27.0      15.9
