 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5826836328E+05     167.6     399.4     445.3     500.0     146.2     139.6       5.9       0.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5844895312E+05      95.9     385.9     422.5      56.1     126.3      35.0      15.9
    0.6100337891E+05      45.7     225.5     439.7     128.9     129.3      98.4       4.2
    0.7352771094E+05      50.7     151.1     469.1      75.9     141.3     112.3       5.4
    0.6033710938E+05       4.1     205.2     302.9     101.5     118.1     110.4       6.6
    0.9999999778E+22      68.5     461.4     457.0      92.8     144.2      73.1      19.0
    0.5853603516E+05      38.5     359.8     470.2     112.4     136.0      37.0       6.1
    0.5924346094E+05      67.4     162.4     290.0     148.2     103.7     143.0       0.5
    0.6073083984E+05      42.1     207.3     282.1      57.7     141.9     119.9       1.5
    0.6113829688E+05     170.9     262.9     479.4     140.7     128.4       7.9      11.2
    0.9999999778E+22      72.9      58.3     305.4     130.7     102.7     141.2       5.6
    0.9999999778E+22     352.2     300.3     402.2      78.8      83.5      10.6      14.0
    0.9999999778E+22     253.5     149.9     362.2      96.0     133.5      70.9       4.9
    0.5853246484E+05      27.9     119.3     330.4     121.4     137.3     138.3       1.2
    0.5862857812E+05      61.4     301.2     314.4     104.3     106.3     140.8       7.0
    0.5893585156E+05      49.5     253.8     297.6     139.3      79.4     144.9       2.1
    0.9999999778E+22      12.7     394.7     274.7      90.3     139.2     142.2      11.0
    0.5859446484E+05      83.8     358.7     396.4     140.4      94.0      87.2       4.3
    0.5840225391E+05     171.4     268.5     364.6      89.5     115.2     122.4       4.0
    0.5901833984E+05     117.6     134.8     401.1      46.6     108.4     114.9       8.1
    0.6564192188E+05      51.0     281.2     490.4     118.5     113.4      77.8       4.3
    0.5866180859E+05     136.4     138.7     332.2      67.0     121.9     130.2       1.5
    0.9999999778E+22     209.0     363.2     314.0      29.1      93.1     134.7      14.3
    0.5848860156E+05      53.3     291.2     331.1     144.4     130.7     142.9      14.5
    0.9999999778E+22     142.2     435.3     425.9      56.1     145.0     134.3       2.8
    0.9999999778E+22     358.7     358.4     338.4      91.1     146.4       8.5      14.2
    0.9999999778E+22     243.2     395.0     389.2      74.9     137.5      58.9      17.3
    0.5844153125E+05      18.9     294.4     352.1     145.6     113.8     141.1       5.3
    0.6003238281E+05     195.9     299.2     418.2     109.4     125.4      44.9      15.3
    0.5853156641E+05      84.9     326.4     345.7     100.9     123.0     134.7      16.2
    0.9999999778E+22      48.6     455.0     414.6      93.9      99.2      34.4       7.2
    0.5929721875E+05     158.0     343.7     414.9      94.5     120.6     105.5       7.9
    0.9999999778E+22     308.0     209.1     485.9     147.1     147.4     108.0       9.9
    0.6066519531E+05      56.4     178.3     407.1     111.8     117.1     129.7      15.1
    0.5944785156E+05      28.4     121.7     306.6      94.4     138.3     112.5      20.0
    0.5840241406E+05     368.7     399.1     465.3     105.6      95.2      13.6      20.0
    0.9999999778E+22     210.9     444.4     363.9     100.9     118.2      47.6       3.1
    0.5833458203E+05     398.8     403.6     469.9     148.1      85.8      16.2       9.1
    0.9999999778E+22      55.2     456.1     438.5     113.4     132.0       0.8      19.2
    0.5839592969E+05     127.1     318.3     358.1     137.4      94.9     127.7       0.9
    0.5857386719E+05       4.4     157.8     364.2     105.0     101.9     109.4       0.3
    0.5884871484E+05     189.9     217.4     330.6     113.5      68.7     122.8       4.4
    0.5842515625E+05     163.8     311.3     372.5     109.0     133.0     125.9       1.8
    0.5900362109E+05      78.9     425.1     452.1     124.7     116.9      24.0      13.3
    0.6313071484E+05     206.1     435.2     492.7     146.0     135.3       7.7       4.5
    0.9999999778E+22     136.3     473.6     358.4      97.6     139.7      31.8      19.6
    0.5951792969E+05      42.0      97.3     406.7      82.2     135.1     123.6       2.8
    0.5939265234E+05      78.5     230.6     387.6      76.6     128.1     144.0       3.8
    0.5951788672E+05     121.3     338.8     364.5     136.1     119.1      86.5       1.4
    0.5845534766E+05      83.6     330.6     371.8     112.8      83.5     127.1       3.4
    0.6060693750E+05     195.4     425.5     484.5      83.2     125.5      10.3      16.4
    0.9999999778E+22     141.5     116.5     397.2      73.1     146.3     102.9       0.6
    0.5856862891E+05     385.6     404.6     481.3     133.0      43.6      25.3       9.9
    0.9999999778E+22     227.7     368.3     347.0      48.3     138.7      41.8      19.1
    0.5844107812E+05      57.4     264.4     415.3     131.3     145.7      81.2       4.5
    0.9999999778E+22      56.8      28.3     366.4      62.9     149.5     109.9       7.9
    0.6028747656E+05       6.1     230.1     426.7      84.3     114.5     105.7       7.9
    0.5987869922E+05      45.4     379.1     474.7      60.7     133.2      49.5      19.6
    0.5905389062E+05     100.8     368.9     401.9      91.9     124.5      42.7       9.0
    0.5909255859E+05      14.1     160.6     304.3     137.5     119.5     137.1       0.5
    0.5988750391E+05      81.6     189.6     396.1      56.3     137.8     145.6       2.4
    0.5850381250E+05     118.4     384.5     443.5     142.6     116.1       7.9       9.1
    0.9999999778E+22      70.9      32.2     320.6     143.7      91.6     135.2       0.1
    0.6008336328E+05     296.9     443.4     446.1      62.5     112.4      16.8      14.0
    0.7281578125E+05     226.0     328.5     482.1     109.0     116.4      89.5       6.0
    0.5845617188E+05      70.4     202.3     357.8     121.0     127.8     140.6       3.5
    0.6021220312E+05      16.4     247.4     421.8     122.7      95.7     111.6       7.2
    0.5856452734E+05      91.8     243.7     356.3     134.2     127.2     142.1       8.7
    0.9999999778E+22     274.0     127.2     264.0      13.1     138.7     139.4       0.6
    0.9999999778E+22      93.9     432.1     348.3      42.6     113.7      34.8      13.3
    0.5862892188E+05      70.7     263.7     345.2     146.2      82.1     120.3       3.6
    0.9999999778E+22     204.1     358.1     327.9      75.5     110.6     146.0       9.9
    0.5843979297E+05      46.5     280.6     394.6     110.6     106.9      93.4       4.0
    0.5856336328E+05      16.3     317.6     392.5     100.6     120.9     114.3       2.5
    0.9999999778E+22      10.8     275.6     259.0      66.2     100.2      98.9       0.1
    0.6160404688E+05      56.1     169.6     413.1      64.8     116.6     138.5      11.2
    0.5878628906E+05     157.0     304.7     399.0     116.3     145.9      75.8       4.1
    0.9999999778E+22      47.9      19.3     316.3      37.3     128.7     135.4       2.6
    0.5855952344E+05     245.9     295.7     345.2      21.5     102.5     140.8      15.0
    0.9999999778E+22      90.1     340.6     327.0     146.3     119.8     128.0      15.4
    0.5949437500E+05      81.4     228.7     407.9      55.5     143.3     120.9       3.7
    0.5848246094E+05       9.5     308.1     353.4     137.8     141.6     124.3      14.3
    0.9999999778E+22     333.4     330.0     434.1      58.2     141.5       3.2      17.9
    0.5858936719E+05     182.2     343.2     425.0      53.9     142.5      51.8      19.0
    0.5977351562E+05       3.2     202.8     395.0     147.2     123.2     145.3       2.0
    0.5878350000E+05     309.3     395.3     456.2     140.8      80.9      25.8       9.5
    0.9999999778E+22     394.2     436.9     374.7     126.0     104.7       6.3      19.5
    0.9999999778E+22     264.0     347.6     338.4      98.2     141.1      18.2       0.3
    0.6075067188E+05     331.8     362.0     449.7     124.8      69.4      13.2       7.7
    0.9999999778E+22      47.1     475.4     422.1      93.3     134.5      18.9      19.1
    0.9999999778E+22     250.9     277.4     245.8     149.3      94.3     139.6       2.1
    0.6132244531E+05      48.3     279.2     423.0      96.0     123.7     130.1       0.3
    0.9999999778E+22      85.7     388.5     382.4     130.0      94.9     114.8       0.6
    0.6132617188E+05     163.2     219.1     414.3     123.4      71.0     143.0       2.1
    0.9999999778E+22     260.5     405.7     361.2      94.5     116.0     120.3       4.1
    0.9999999778E+22     409.5     414.1     407.5      99.5      94.6      31.7      20.0
    0.5934947266E+05      68.8     337.6     466.4     122.8     111.3      18.1      12.4
    0.5827151172E+05     271.4     410.1     441.7     148.7     106.3      12.1       1.6
    0.5838319922E+05     139.0     389.9     444.0      98.5     140.6      32.5      14.5
    0.9999999778E+22     156.8      88.9     414.7      86.8     118.8     130.0       4.5
    0.5859996875E+05      62.8     230.7     327.0      81.5     133.4     135.9       3.1
    0.5934735156E+05     102.3     340.6     482.8     149.7     122.2      55.5       0.5
    0.5842592188E+05      16.5     252.7     369.2     102.4      89.8     127.1       3.1
    0.5839088281E+05     209.5     392.0     452.6      82.9     132.1      19.6      19.8
    0.5962614844E+05      40.6      80.5     381.4      82.1     146.1      81.1       4.1
    0.9999999778E+22     325.0     497.4     423.0     142.9      50.3      33.3       5.6
    0.9999999778E+22     236.5     452.4     443.1      62.6     144.2      25.6      19.1
    0.6006057422E+05       0.0     325.7     326.3     122.5     141.1     102.4       4.3
    0.9999999778E+22      54.9      50.7     407.8      86.4     110.5     109.7       4.6
    0.5843269141E+05      99.6     171.8     385.7     104.0     110.6     110.6       4.3
    0.9999999778E+22      35.2     413.5     374.9      68.4     113.5      60.7      18.1
    0.6377768750E+05      21.6     296.5     370.8      96.8     111.1      21.7       5.6
    0.5843235547E+05      69.4     154.2     359.4     141.9     124.0     139.5       1.8
    0.5970907031E+05     185.0     241.1     410.0     100.5     131.0     123.9       1.6
    0.5839112500E+05      49.9     201.6     348.3      70.0     128.4     138.2       1.4
    0.5926264844E+05      95.1     388.3     494.4     140.5     132.8      15.8      14.1
    0.5990695703E+05      74.9     117.1     398.9     147.6      78.4     141.3       3.1
    0.9999999778E+22     447.2     262.9     474.2      98.1     131.6      14.8      14.9
    0.9999999778E+22     167.4     322.0     300.7      95.2     123.4      96.8       6.9
    0.5883110938E+05      18.5     214.4     388.0     123.1     140.2     129.2       2.7
    0.5943548047E+05      74.5     362.2     431.3     108.0     106.4      93.0       3.6
    0.5861596094E+05      41.6     303.9     354.4      84.3     114.3     111.7       8.7
    0.5851754688E+05      51.8     215.4     442.7     149.6     149.1      70.5       3.8
    0.5923249609E+05      35.7     313.9     318.0     129.1     124.2     120.9       4.8
    0.9999999778E+22     191.4      87.7     252.4      56.8     147.7     148.5       1.1
    0.6120980469E+05      26.3     424.0     496.9      41.9     108.2      27.6      13.0
    0.5838276172E+05      66.7     276.6     357.1     128.8      71.2     134.9       0.2
    0.5932380078E+05       4.8     344.9     390.0      84.9      82.4     130.5      11.5
    0.5839454297E+05     114.8     339.4     347.7     127.4      64.2     142.0       2.2
    0.6356938672E+05      39.0     167.5     428.0     125.6     126.6     144.3       4.1
    0.6276639062E+05     151.2     239.3     456.4     138.4     116.4      92.2       1.2
    0.5866302734E+05      59.5     229.7     344.9      85.5     116.3     119.7       2.6
    0.6212756641E+05       8.8     327.2     424.5      53.2     106.0     138.2       0.0
    0.9999999778E+22     112.9      77.9     354.6      65.2      96.5     133.5       6.1
    0.6299907812E+05     168.8     341.7     472.9     123.2     114.0      80.2       5.3
    0.9999999778E+22     253.4     417.6     356.8     147.9     127.3       5.6       2.7
    0.9999999778E+22     488.7     369.1     392.2     148.8      70.7       2.3      12.1
    0.6016766797E+05     281.2     364.0     407.8     139.2      93.2       1.7      17.0
    0.9999999778E+22     103.7     450.0     397.8      90.4     125.1      27.6       0.6
    0.9999999778E+22     322.9     485.9     411.9     134.8      82.3      15.3       8.7
    0.5856368359E+05       8.6     390.6     436.9     102.6     125.6      55.1      19.8
    0.5838183203E+05     164.3     280.8     357.7     127.9      71.9     133.1       0.4
    0.5923586719E+05     223.8     357.0     394.9      92.0     147.0      44.1      13.9
    0.6613570312E+05     235.0     349.7     438.8     145.5     116.9     149.6       2.1
    0.5863953516E+05     311.9     364.3     452.8      79.5     119.7      17.6      20.0
    0.5851834766E+05      91.3     213.0     343.5      54.3     110.6     128.7       0.8
    0.5838870312E+05     211.1     327.8     341.1     112.7      46.0     145.8       1.8
    0.5850877344E+05      71.7     276.8     361.7      90.8     107.4     114.6       0.2
    0.5876608594E+05     103.7     269.4     397.5     145.0      96.4     117.2       1.9
    0.5865473438E+05     118.2     216.9     394.5     125.6      92.6     115.6       3.0
    0.9999999778E+22     238.7     184.8     314.8      94.2     112.3     103.9       4.4
    0.9999999778E+22     469.4     396.2     461.9     116.3      95.6       9.5      18.7
    0.5983158203E+05      70.8     400.4     444.2     142.4      75.8      19.5      11.9
