 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6560772656E+05     209.7     405.1     438.0     500.0     107.7     114.5       6.7       1.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6579411719E+05     236.5     310.1     376.8      45.5     146.9     109.7       0.0
    0.6637627344E+05     230.5     270.2     393.7      46.2     118.5     121.1       0.5
    0.6751925000E+05     168.3     262.5     391.4     139.6      74.7     144.4       3.4
    0.6615698438E+05     175.0     280.2     323.1     112.8     124.8     128.9       2.1
    0.9999999778E+22     170.3     398.5     280.1      21.0      87.3     112.8       1.2
    0.6665569531E+05      70.3     293.4     398.5      59.3     103.0     122.5       0.0
    0.6611882031E+05     293.5     350.1     443.0      17.2     137.8      15.5       9.4
    0.6596512500E+05     140.3     344.3     376.3      92.4       6.0     123.4       2.0
    0.9999999778E+22     189.4     164.2     315.4     147.4     142.6      92.0       0.0
    0.6598180469E+05      72.6     295.5     356.9      96.3      27.2     141.9       3.1
    0.9999999778E+22     120.6     371.3     336.1     104.5     138.9      95.1       5.4
    0.6587439062E+05      57.8     305.4     344.3     102.1       2.8     146.5       2.8
    0.6725235938E+05     210.9     356.8     395.9      11.7     138.3      10.0       8.0
    0.6616990625E+05     362.3     367.3     491.0      93.0      95.4      12.4       1.3
    0.6587342188E+05      69.6     413.6     441.9      32.6     139.2       5.7      10.2
    0.9999999778E+22     355.2     343.7     354.8      43.2     145.7      43.9       1.1
    0.9999999778E+22     347.2     440.3     429.5      85.1     103.4      22.8       0.4
    0.9999999778E+22     399.1     324.5     465.6      58.6      97.1      20.9       9.8
    0.6692729688E+05     207.4     351.3     384.9     138.4     106.9      65.6       0.9
    0.9999999778E+22     371.2     452.8     405.9     100.2     101.1      13.9       6.3
    0.6566310156E+05     292.2     398.2     434.9      14.9     125.5      27.6       7.5
    0.6867425781E+05     388.5     443.3     461.1      58.0     129.4      12.5       0.9
    0.9999999778E+22     365.8     485.6     443.0      86.2      70.5      15.4       1.6
    0.6738196875E+05     289.9     341.3     442.2      67.1      99.3      27.8       1.9
    0.9999999778E+22     243.7     483.3     405.0      36.1     146.9       3.0       8.6
    0.6586719531E+05     295.5     366.7     375.4      44.1     149.9     102.0       0.1
    0.6762232031E+05     160.5     314.4     396.9      40.3      36.1     139.9       2.4
    0.6656650000E+05     135.4     139.7     288.0     141.8      94.6     142.7       0.2
    0.6963072656E+05      47.0     144.3     256.0      46.4      95.0     115.7       0.1
    0.9999999778E+22     365.9     281.0     244.0      23.6      31.8     145.8       4.4
    0.6586932031E+05     124.0     266.7     352.7      66.7      92.3     120.6       1.3
    0.6616355469E+05     132.3     212.1     379.8     141.8     102.2     128.0       2.2
    0.9999999778E+22     215.9     207.9     352.1     137.6     108.2     133.7       1.5
    0.6832422656E+05      39.0     324.3     427.6      26.2     135.0     107.7       1.4
    0.6583742969E+05     108.2     311.0     377.2      44.0     107.5     115.8       0.6
    0.9999999778E+22     195.7     319.4     273.8      53.2      13.8     127.5       2.0
    0.9999999778E+22     211.5     176.0     337.8     112.1      85.6     136.2       0.8
    0.6612217188E+05     144.1     363.1     376.9      62.9     142.0      88.7       0.8
    0.6580758594E+05      38.9     275.6     390.3      65.8      91.9      98.2       0.1
    0.6705258594E+05      23.7     181.2     279.3      67.4     135.7     136.9       0.5
    0.6647761719E+05     140.2     287.6     377.8     131.1      98.2     139.6       2.3
    0.6685178125E+05     158.3     329.1     390.6     123.7      96.3     134.8       1.4
    0.9999999778E+22     126.5      67.1     323.4     138.4      97.5     143.7       2.2
    0.6588007031E+05     270.0     280.6     318.5     122.9     146.1     147.1       1.2
    0.6589475000E+05     108.1     334.5     357.7      18.4      80.7     137.9       1.5
    0.6583360156E+05      86.9     346.6     364.8      49.8     141.9     113.7       0.2
    0.6712000000E+05     190.6     279.8     389.9      75.9      11.7     138.5       3.6
    0.6644739844E+05      89.6     131.9     288.6     103.9      42.1     143.4       2.4
    0.6580128125E+05     240.3     263.7     359.7     142.0     121.7     127.4       0.5
    0.9999999778E+22       6.0     440.8     360.6      16.3     112.0     101.1       0.9
    0.6598031250E+05     140.1     301.2     369.0     117.8       6.2     131.8       1.9
    0.6590176562E+05      78.7     332.1     415.0      58.1     136.0      84.9       0.1
    0.9999999778E+22     313.8     393.5     338.3      15.0     100.3     106.0       0.5
    0.9999999778E+22     350.1     399.0     390.2     119.7     114.1     112.3       1.5
    0.6717464062E+05     134.8     285.5     312.8      47.6     146.0     114.6       0.2
    0.9999999778E+22     234.2     151.7     414.1      45.7     127.0     125.9       2.7
    0.6583982812E+05     206.9     294.1     340.9     142.8      86.4     142.1       4.1
    0.6598121875E+05     219.7     270.0     368.0      90.4     114.1     131.4       3.1
    0.6674729688E+05     141.6     326.0     411.7      29.2     104.4     107.9       0.3
    0.6681003906E+05       9.0     249.0     324.1      40.7     112.7     112.8       1.4
    0.6676773438E+05     210.6     395.0     474.5      29.2     145.5      19.1      10.0
    0.6593383594E+05     205.0     311.7     384.9     114.9      11.2     112.9       2.9
    0.9999999778E+22     173.0     450.1     419.8       6.0     131.6       1.3       5.2
    0.6570296875E+05     340.2     423.8     424.7      85.5     101.3       0.4       0.5
    0.9999999778E+22     321.0     391.4     350.0       8.7     100.9      41.2       7.5
    0.6786176562E+05     140.4     394.5     490.0      37.3     136.5      23.2       6.4
    0.9999999778E+22     382.6     438.8     438.3      79.5     130.3      45.7       2.0
    0.9999999778E+22     424.0     371.9     397.5      74.4      93.0      33.8       1.5
    0.9999999778E+22     417.5     417.4     484.4      84.5     107.2       1.2       9.7
    0.7109125781E+05     243.2     427.1     457.1     124.6     149.0      80.1       0.3
    0.6576404688E+05     411.0     424.3     429.5      88.9      92.4      28.4       5.2
    0.6637310156E+05     300.6     348.3     424.1       3.2     136.2      28.4       8.1
    0.9999999778E+22     350.3     334.5     449.4      64.9     127.2      21.8       1.8
    0.9999999778E+22     379.5     429.4     428.6      82.8      75.2       7.4       0.9
    0.9999999778E+22     284.6     476.7     336.5      67.1     103.5      46.1       1.1
    0.6758377344E+05     258.2     350.7     390.6      32.4     144.5      12.0       6.3
    0.9999999778E+22     223.4     221.5     328.2      47.6     148.4     101.4       0.0
    0.9999999778E+22     145.3     357.3     313.2      48.9      43.2     127.9       1.9
    0.6582877344E+05     193.6     221.0     351.2     132.0      96.2     141.2       0.0
            Infinity     106.7     153.7     499.2      22.2      90.4     122.0       0.5
    0.9999999778E+22     253.1     199.7     392.5     134.5     127.7     131.9       0.1
    0.9999999778E+22     369.2     262.2     342.0      43.7      23.1     142.3       0.1
    0.6789763281E+05      79.5     248.7     414.5      62.8      79.6     122.0       0.5
    0.6607615625E+05     128.0     215.1     324.9     144.7     105.7     131.7       0.5
    0.6581616406E+05     170.4     251.1     334.3     145.9     117.9     144.6       2.4
    0.6618901562E+05      76.9     250.8     375.0      32.6     130.5      92.1       1.5
    0.6600807812E+05     176.1     258.0     333.2      61.9     117.8     128.1       0.9
    0.7885472656E+05     211.3     272.0     454.6      37.1       4.2     133.4       2.1
    0.6644566406E+05      12.3     331.9     356.8      54.4      87.9      98.9       1.3
    0.6582142969E+05     169.7     215.5     340.6     100.7      83.2     148.4       0.7
    0.9999999778E+22      83.5     411.1     393.5      56.4     146.9      88.9       1.0
    0.6644392188E+05      88.5     228.0     403.4      77.2     107.9     111.0       1.2
    0.6680208594E+05      77.9     153.2     390.3      44.9     127.2     134.3       1.2
    0.6676059375E+05     148.8     291.3     384.5     117.0      75.9     138.6       2.5
    0.9999999778E+22     167.4     336.4     332.8     118.1     106.6     143.2       4.2
    0.9999999778E+22      89.9      10.4     378.5     142.5      85.9     137.9       0.0
    0.6823993750E+05     170.4     261.9     400.4     130.4     143.1     146.7       1.1
    0.6728012500E+05      96.7     327.4     404.2       9.4      97.8     126.6       0.5
    0.9999999778E+22      93.7     406.3     382.8      41.8     141.2     107.7       0.1
    0.6648613281E+05     215.2     314.4     374.5      91.5      21.8     143.9       2.2
    0.7033696094E+05      14.1     102.8     421.2      85.5      27.8     141.1       0.2
    0.6581248438E+05     165.0     193.3     373.1     146.4     123.6     111.3       1.9
    0.6580198438E+05      41.0     351.0     390.2      24.5     126.3      97.3       0.3
    0.6596376562E+05     147.8     282.0     374.6     103.3      13.1     121.6       4.7
    0.6661839062E+05     113.4     273.7     421.8      64.4     134.6      94.6       0.6
    0.6583228906E+05     239.9     348.7     380.3      22.0      91.9     101.2       1.2
    0.6593080469E+05     203.1     324.9     401.7     128.4     115.8      97.7       1.8
    0.6626400781E+05     142.2     281.8     405.5      65.4     147.6     105.1       0.4
    0.6712554688E+05     175.5     232.4     318.6      51.7     133.0     111.7       0.4
    0.6616296094E+05     217.6     252.1     370.8     120.4      84.8     136.8       2.7
    0.6583908594E+05     104.1     265.0     337.6     104.4     120.9     136.6       3.5
    0.6594797656E+05     234.3     317.0     350.2      31.1     105.6     117.6       1.5
    0.6585642969E+05     180.7     379.5     486.4      21.9     129.1       3.0       6.1
    0.6574909375E+05     309.8     421.3     465.8     117.2      83.7       4.6       1.3
    0.9999999778E+22     225.6     395.6     394.7      16.4     102.4      13.6       7.5
    0.9999999778E+22     211.2     438.2     437.3      29.2     133.2       3.1       6.4
    0.9999999778E+22     296.4     437.8     404.1      68.2     128.2      39.2       1.2
    0.9999999778E+22     394.2     366.6     412.2      69.2      99.8      19.7       0.5
    0.6837553906E+05     335.2     340.0     432.3      80.1     101.4       0.1       0.4
    0.6737192969E+05     296.8     444.2     453.2      42.0      99.9      12.3      11.1
    0.9999999778E+22     368.5     435.4     408.7     135.0     126.6      91.5       0.0
    0.9999999778E+22     386.3     453.4     364.5      98.5      95.8      20.2       2.8
    0.6808871875E+05     277.8     407.8     484.0      30.9     141.3      17.9       6.2
    0.9999999778E+22     336.6     418.5     392.4      75.7      93.7      33.5       5.8
    0.6617228906E+05     338.0     380.5     413.0      76.9     130.1      11.9       2.8
    0.9999999778E+22     406.6     389.4     493.0      80.5      68.9      10.4       0.7
    0.6563767969E+05     271.4     410.2     417.1      36.4     109.1      36.2       0.9
    0.6570590625E+05     310.7     406.2     409.2      23.7     144.4       2.1       8.5
    0.6620560938E+05     205.5     266.3     405.4      46.4     147.0     103.1       1.2
    0.6920723438E+05     186.6     383.8     409.8      61.4      39.0     146.8       0.3
    0.6622821094E+05     148.7     152.4     373.1     128.6     107.4     137.7       1.9
    0.6583985938E+05      39.5     187.3     368.9      44.7     102.9     109.9       1.3
    0.9999999778E+22     261.7     243.4     335.7     129.1     125.0     145.0       0.0
    0.6614534375E+05      91.0     342.0     402.3      22.5     127.9     104.4       1.7
    0.9999999778E+22     342.8     313.4     273.1      20.3      21.4     135.9       0.6
    0.6580320312E+05     135.0     220.6     380.7      47.8      98.2     108.4       0.2
    0.6596551562E+05      98.0     224.4     377.5     149.2     114.8     124.0       0.7
    0.6591713281E+05     178.7     238.8     366.6     139.4     109.4     132.5       0.8
    0.6658084375E+05      47.3     306.2     345.7      45.1     133.7     103.6       0.3
    0.6584246875E+05     132.4     285.3     377.8      41.5      97.2     112.9       2.6
    0.6658032812E+05     176.7     224.7     312.4      19.9      14.7     125.5       1.0
    0.6580938281E+05      62.2     237.9     389.9      70.1      76.2     100.9       0.4
    0.6735155469E+05     148.3     194.3     388.8     116.4      92.9     146.8       1.6
    0.6583104688E+05     139.8     346.7     383.7      63.8     146.0     108.8       0.9
    0.6598351562E+05      59.0     253.4     403.4      55.9     106.5      99.2       0.2
    0.6611513281E+05      73.6     225.5     304.8      87.9     123.0     144.1       1.6
    0.6694454688E+05     172.2     262.0     266.6     130.7      82.4     146.4       1.3
    0.6600648438E+05     192.2     334.9     355.1     127.5     110.2     148.8       0.9
    0.6584985156E+05      34.6     118.5     343.3     137.7      78.8     130.3       3.6
    0.6584296875E+05     187.3     224.7     400.6     138.8     124.4      91.9       1.6
    0.6636284375E+05     206.0     255.2     372.1     127.6     131.9     143.1       2.0
    0.6582302344E+05      54.8     353.4     357.1       3.1     112.8     132.6       0.8
    0.6616126562E+05      72.0     351.5     368.0      39.4     145.6      96.6       0.3
