 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5241889844E+05     249.2     397.2     424.4     500.0     104.8     135.9       2.5      16.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5367426172E+05     139.0     360.2     371.0      57.7     132.4      37.0      16.4
    0.9999999778E+22     335.1     288.4     424.7      24.4     147.2       2.2      18.4
    0.5312662891E+05     309.3     398.4     410.7      29.5      98.3      40.1      17.3
    0.5272586719E+05     347.6     356.7     441.3      30.4     114.4      43.0      18.7
    0.5339487109E+05     207.1     321.7     452.5      55.7     132.2       9.6      16.9
    0.9999999778E+22     180.1     437.1     390.2     122.5     141.5       3.7      17.5
    0.9999999778E+22     210.4     421.8     400.8      48.6     147.6      10.3      18.8
    0.5249667188E+05     127.5     400.3     447.3       3.7     123.8       9.2      18.6
    0.9999999778E+22     117.4     435.4     406.7      12.8     130.3       9.2      18.8
    0.5250376562E+05     107.3     378.7     427.9      73.7     142.0      20.4      17.2
    0.5279257031E+05     165.1     358.6     440.5      42.7     135.2       2.3      17.7
    0.5281582812E+05     124.8     418.6     435.3      22.4     140.7      25.0      17.5
    0.9999999778E+22      83.8     433.0     408.5      56.2     140.9      31.9      17.0
    0.5276145312E+05      60.8     396.2     464.0      39.2     123.0      24.0      17.9
    0.9999999778E+22      51.3     390.3     374.4      76.0     130.2      14.5      20.0
    0.5294517188E+05     178.8     377.9     396.5      26.7     122.5      21.0      16.2
    0.9999999778E+22     120.7     411.8     382.1      23.7     142.6      19.9      19.3
    0.5291405469E+05     193.5     355.0     420.8     131.8     116.2      46.6       7.4
    0.5455246875E+05      94.2     389.6     411.6      51.6      90.9      23.6      19.9
    0.5249671094E+05     139.0     396.3     409.1      83.0     121.7       9.5      18.3
    0.5559075000E+05     181.6     319.9     382.5      79.3     107.6       5.5      19.7
    0.5247005469E+05      37.2     387.3     440.9      71.8     125.5       5.4      19.6
    0.5257250391E+05     104.0     418.7     424.6      25.0     121.6       4.7      17.3
    0.9999999778E+22     234.5     384.4     380.7      70.9     129.2      29.3      19.6
            Infinity      73.3     442.4     444.8      60.1     118.3      45.3      15.6
    0.5274247266E+05     119.1     397.3     461.2      34.4     141.7       8.7      18.3
    0.5248825391E+05      40.2     376.6     439.2      39.0     134.0      22.4      16.4
    0.5266645703E+05     157.0     372.3     422.9      93.6     146.5       0.5      19.8
    0.5248715234E+05     172.3     381.1     455.9       9.6     124.0       9.6      19.6
    0.9999999778E+22     480.2     442.8     381.0      84.0     138.9       3.3      15.2
    0.5254101172E+05     149.4     369.7     441.9      32.9     138.5      10.3      14.9
    0.5286340625E+05     181.3     426.5     432.8      87.0     125.6       0.8      14.8
    0.5251976562E+05      62.4     374.3     447.1      18.7     127.0      21.5      19.7
    0.5246805469E+05     126.5     397.0     439.8      28.9     107.2       7.8      20.0
    0.5265078125E+05     187.3     389.7     461.8      22.6     132.3      20.3      17.5
    0.5253937500E+05      79.0     401.5     461.2      17.0     115.3       2.4      18.4
    0.5249910156E+05     125.7     380.4     460.2      74.5     118.6      14.3      17.9
    0.5246500000E+05     103.5     386.9     427.5      61.2     145.9       3.6      19.6
    0.5367262109E+05      40.0     323.9     428.6      52.6     144.8       0.3      19.3
    0.5320763672E+05      79.8     330.2     445.4      18.6     131.3      16.5      17.2
    0.5251521484E+05     151.7     371.4     473.9      62.2     135.0       4.8      18.7
    0.5251474219E+05     142.6     380.1     431.9      73.3     128.7      22.5      16.4
    0.5256027734E+05     140.4     374.7     421.1      48.6     127.1      50.1      16.1
    0.5420692969E+05     174.7     328.8     431.1      26.7     117.3       1.4      16.2
    0.5294528906E+05     149.7     358.5     421.6      32.8     143.8       5.3      17.3
    0.9999999778E+22     132.7     428.3     413.2      13.2     138.5       0.2      19.8
    0.5278077344E+05     201.9     421.5     428.7      58.8     120.8      32.1      18.5
    0.9999999778E+22     167.3     437.9     383.9      97.6      92.4       1.7      19.5
    0.9999999778E+22     255.7     415.8     395.5      35.4     120.5      55.5      17.0
    0.5251383203E+05     113.2     391.5     415.4      26.6     130.8       1.3      19.4
    0.5246383594E+05      48.9     396.1     410.9      85.5     147.4      15.5      19.6
    0.5264336719E+05     145.1     399.5     456.5      15.6     138.0       3.2      19.5
    0.9999999778E+22     156.5     444.4     430.8      48.1     142.8      23.9      18.4
    0.5271804297E+05     148.0     339.7     462.9      35.0     145.2       2.4      18.2
    0.5246922656E+05     105.0     397.5     442.0      43.3     138.8       1.6      19.0
    0.5287207031E+05     179.2     381.5     395.2     108.7     139.1       4.0      15.4
    0.9999999778E+22     198.4     409.7     408.0      51.5     132.3      11.5      17.2
    0.5243786719E+05     122.2     397.9     429.6      16.1     126.1       4.8      19.8
    0.9999999778E+22      87.4     414.4     393.5      13.8     133.7      10.9      18.8
    0.5245460547E+05     118.9     387.9     430.8      67.0     138.1      21.6      18.9
    0.5256853906E+05     140.5     360.1     456.8      41.3     138.2       5.0      18.3
    0.5289946875E+05     110.8     360.0     418.8      29.7     131.8      25.6      18.5
    0.9999999778E+22     148.8     394.0     362.8      60.6     143.1      29.5      18.1
    0.5251579297E+05      71.1     386.2     428.1      33.5     120.0      37.1      19.9
    0.9999999778E+22      57.1     431.5     400.9      89.4     125.4       3.1      19.7
    0.5303234375E+05     181.0     375.2     389.5      17.0     138.4      20.7      17.6
    0.5252749609E+05      96.5     367.7     441.9      18.3     147.8       7.1      19.9
    0.5243616016E+05     210.7     412.2     422.6     147.2     108.5      40.1       6.8
    0.5256264844E+05      91.8     388.9     458.3      51.5     101.9      25.4      19.0
    0.5274047656E+05      94.3     419.4     438.8      85.2     129.7       3.7      16.5
    0.5343635938E+05     198.7     339.3     436.6      75.3     116.6      19.3      19.0
    0.5389565234E+05      73.6     437.3     441.7      67.6     134.4       9.5      19.7
    0.5293100391E+05     125.2     358.3     438.1      13.6     125.2       6.0      17.7
    0.5252237500E+05     311.0     377.4     429.2      60.3     130.2      37.8      18.9
    0.9999999778E+22      93.4     495.8     427.8      87.0     112.4      34.9      15.5
    0.5260409766E+05      74.3     408.1     438.1      35.6     144.7      11.1      19.1
    0.5285082031E+05      59.2     358.9     419.3      83.4     148.3      14.3      19.6
    0.5255286719E+05      95.3     368.7     443.3      64.0     139.6       6.3      19.1
    0.9999999778E+22     179.8     429.5     428.4      37.3     110.2       5.0      19.6
    0.5330192188E+05      61.7     387.2     487.8      16.3     139.8      13.6      15.4
    0.5243030469E+05      82.3     399.9     419.9      82.7     143.7       1.1      19.6
    0.5421303125E+05      89.0     424.3     474.3      42.5     134.5       1.1      18.7
    0.5567732031E+05      10.7     313.9     438.0      74.6      97.2       3.5      20.0
    0.5246824609E+05     191.4     393.7     451.7      16.4     115.4      12.4      18.2
    0.9999999778E+22     408.5     412.7     331.7     102.0     111.0      17.9      16.7
    0.5275363281E+05     121.8     369.4     421.2      49.5     137.7      13.1      15.2
    0.5288857812E+05     156.7     416.3     457.5      72.6     121.7       1.2      17.1
    0.5265238281E+05      79.9     379.5     478.6      15.5     134.2       7.1      19.8
    0.5265616406E+05     163.7     356.7     477.2      14.8     121.0       5.4      19.0
    0.5279035156E+05     133.1     354.4     450.7      25.7     123.3      16.6      16.2
    0.5256472656E+05      84.6     373.9     493.4      20.2     114.0       5.2      16.8
    0.5265336328E+05     201.6     380.5     474.1       0.2     123.8      20.5      19.0
    0.5288516406E+05     108.7     377.7     406.8      60.2     118.8       3.4      19.2
    0.5415283203E+05      62.9     437.6     448.4      41.0     134.5      23.1      15.9
    0.5260652344E+05     138.3     360.8     443.9      49.7     148.2       1.0      19.1
    0.5262444922E+05      34.5     361.0     483.0      59.7     148.7       6.5      19.4
    0.5290573828E+05     106.0     375.3     489.4      20.7     134.1      14.5      17.2
    0.5255201562E+05     105.9     362.0     465.2      59.3     131.4       7.2      19.8
    0.5305174219E+05     249.5     385.3     490.5      74.2     116.0      25.4      16.3
    0.5273640625E+05     158.3     353.1     422.4      41.5     123.6      52.5      18.5
    0.9999999778E+22     148.8     415.8     407.6      27.3     103.1       2.0      16.6
    0.5253016797E+05     159.4     379.8     462.1      27.2     147.8       8.2      17.1
    0.5273940234E+05     104.0     364.2     439.8       0.3     126.2      10.7      18.6
    0.5331289453E+05      95.7     367.2     390.0      80.0     125.4      18.0      17.1
    0.9999999778E+22     140.3     427.4     396.2      25.2     134.5       8.6      19.5
    0.9999999778E+22     287.8     434.0     403.1     106.1     131.1       9.3      13.8
    0.5335234766E+05     253.1     362.0     392.6      49.8     136.8       9.6      19.2
    0.5249627344E+05     150.5     385.5     425.4      18.1     133.9      15.2      18.7
    0.9999999778E+22      87.5     405.2     393.5      86.7     145.7       5.5      19.1
    0.5254630469E+05      97.9     409.7     435.0       8.3     132.6       9.7      19.1
    0.5377286328E+05     313.2     433.6     456.3     129.9     102.1      43.1       6.4
    0.5252896875E+05     119.0     382.9     440.8      20.2     120.3       4.4      19.7
    0.9999999778E+22     141.0     413.3     412.3      70.8     133.3       3.0      18.6
    0.5246617188E+05     120.0     375.5     452.6      49.8     138.0       5.4      17.1
    0.5262596094E+05     137.7     410.1     440.0      17.2     127.1      22.9      17.4
    0.5246539844E+05     102.6     400.6     405.0      52.6     134.1      38.9      17.6
    0.5290803125E+05      63.3     367.5     419.7      33.3     118.2      23.0      18.9
    0.5260082422E+05      57.3     406.0     440.9      92.2     133.9      17.0      19.9
    0.9999999778E+22     198.0     421.3     388.3      18.8     134.3      10.7      16.3
    0.5246246875E+05     166.5     385.7     435.7      67.4     140.2      25.3      18.6
    0.5244350000E+05      59.2     392.8     422.3      21.7     148.6      20.8      19.3
    0.9999999778E+22     177.1     439.9     424.4     142.5     124.2      38.8       6.0
    0.9999999778E+22      77.4     447.2     381.2      39.2     109.7      22.9      18.3
    0.9999999778E+22      94.2     405.2     402.5      80.2     134.9       2.9      17.6
    0.9999999778E+22     194.2     423.7     417.0      83.2     115.5      28.3      19.6
    0.5280154688E+05      99.7     360.6     442.8      79.5     126.3       6.2      19.6
    0.5249423828E+05     148.3     409.3     438.9      25.7     118.4       1.8      18.1
    0.5286752344E+05     253.2     365.8     413.3      73.2     126.8      31.3      18.3
    0.5398114844E+05     103.3     326.6     421.6      86.9     106.9      37.3      17.2
    0.5289461719E+05     112.1     352.6     431.7      45.5     138.1      13.0      18.8
    0.9999999778E+22      37.9     443.0     377.9      91.3     144.9      20.5      18.7
    0.9999999778E+22     122.8     418.3     383.3      60.4     146.6       5.4      19.9
    0.5256030078E+05      73.9     384.4     482.8      32.3     108.9       8.9      20.0
    0.5334072656E+05     124.6     392.9     482.7      30.2     143.3      12.0      15.5
    0.5268395703E+05     194.2     400.3     469.7      22.1     100.3      15.5      18.2
    0.5249210547E+05     138.7     397.8     403.7      85.0     142.0       1.5      20.0
    0.5278817969E+05      83.3     412.0     446.5      43.3     140.7       5.4      19.4
    0.5260353516E+05      60.9     403.2     462.9      77.1     117.1       1.0      19.6
    0.9999999778E+22     193.2     438.2     435.0      12.2     110.5       5.9      19.8
    0.9999999778E+22     341.7     474.6     348.4     102.6     120.8       0.4      17.4
    0.5301176172E+05     181.9     354.5     424.4      52.5     141.6       6.7      15.6
    0.5248242188E+05     220.0     388.8     436.5      85.3     118.4       6.4      15.9
    0.5300537891E+05     109.0     373.0     489.7      26.3     135.4      17.8      19.2
    0.5300050781E+05     158.8     415.7     468.7      29.8     115.3       0.3      18.7
    0.5268521484E+05     182.2     365.7     439.9      31.8     123.4      19.9      17.9
    0.5257062500E+05     129.3     395.0     473.3      18.2     111.0      12.2      16.0
    0.5256194922E+05     157.9     398.5     457.5       8.8     121.2      11.2      19.1
    0.5273125000E+05     115.0     374.0     430.6      71.4     120.6       4.9      19.5
    0.5389823828E+05       7.1     320.1     401.7      29.1     141.2      32.7      15.4
    0.5256627344E+05      89.0     367.1     439.9      42.9     147.2       2.7      19.9
